"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
751,"ETI",0.134932607572892,NA,0.0325669253349118,NA,100,0,NA,NA,0.136974324203968,NA,1
751,"ETI-ANT",0.0982801449835983,-0.0338559982449999,0.0426485286209523,0.0254356238955345,100,0,100,100,0.136988033287405,NA,1
751,"TEH",0.133181063966943,NA,0.353174011101494,NA,100,100,NA,NA,0.136962417884319,0.99467699658131,1
751,"TEH-ANT",0.0955336755126496,-0.0347864434997642,0.351814722802698,0.0254296958573376,100,100,100,100,0.137022534231765,0.987756705912804,1
752,"HH",-0.864469135105935,NA,0.0234026826171533,NA,0,0,NA,NA,0.394554581051989,NA,1
752,"HH-ANT",-1.1362942096379,-0.451196480384201,0.027811396767835,0.0254562661519911,0,0,0,0,0.457588718073358,NA,1
752,"ETI",0.138889744611449,NA,0.0328111764691626,NA,100,0,NA,NA,0.159205341338866,NA,1
752,"ETI-ANT",0.13325766297089,-0.00490875696133975,0.0435321233479429,0.0255187928277794,100,0,100,100,0.15989304125772,NA,1
752,"TEH",0.136998700573863,NA,0.352913408472179,NA,100,100,NA,NA,0.159360604858321,0.993871812370667,1
752,"TEH-ANT",0.130160208197847,-0.00596495605758463,0.353615335495781,0.0255145909911051,100,100,100,100,0.160160386701152,0.992578052785732,1
753,"HH",-0.844882632315205,NA,0.0234459970879809,NA,0,0,NA,NA,0.339210940012503,NA,1
753,"HH-ANT",-1.10850259403124,-0.437895212449845,0.027871884486639,0.0255350377324384,0,0,0,0,0.395649329329821,NA,1
753,"ETI",0.0858255469844225,NA,0.0323498632759116,NA,100,0,NA,NA,0.13908837723618,NA,1
753,"ETI-ANT",0.0531768923765722,-0.0299618435133159,0.0424802117993064,0.0252519596226856,100,100,100,100,0.139561513898873,NA,1
753,"TEH",0.0841400520485319,NA,0.350455538219721,NA,100,100,NA,NA,0.139100817545007,0.987011749184552,1
753,"TEH-ANT",0.0505105218380244,-0.030868901748956,0.349383895131749,0.0252463437212169,100,100,100,100,0.139624009690618,0.980887816375252,1
754,"HH",-0.832130299795425,NA,0.0233994933889293,NA,0,0,NA,NA,0.340951495315647,NA,1
754,"HH-ANT",-1.07978116565325,-0.410992641688261,0.0278319378717957,0.0254979571833827,0,0,0,0,0.39613055127292,NA,1
754,"ETI",0.139669730908836,NA,0.03225244675598,NA,100,0,NA,NA,0.132970046319849,NA,1
754,"ETI-ANT",0.165492001396993,0.023980238113196,0.0421675273621888,0.0252137999101771,100,0,100,100,0.133173226743098,NA,1
754,"TEH",0.137889002286594,NA,0.350522262739039,NA,100,100,NA,NA,0.132984662968857,0.987226681550985,1
754,"TEH-ANT",0.162693063076225,0.0230409203657837,0.353333121596811,0.0252071844502063,100,100,100,100,0.133144644297972,0.992248240095467,1
755,"HH",-0.86518220976925,NA,0.0236009743895382,NA,0,0,NA,NA,0.33291166018571,NA,1
755,"HH-ANT",-1.13560882623773,-0.448821869242719,0.0280535626492967,0.025704198084973,0,0,0,0,0.392488464294642,NA,1
755,"ETI",0.12764152539251,NA,0.0320923318298129,NA,100,0,NA,NA,0.125626311493303,NA,1
755,"ETI-ANT",0.110967673029115,-0.0157130171634824,0.0417074534511371,0.0251409594957124,100,0,100,100,0.125437612453026,NA,1
755,"TEH",0.125883248199134,NA,0.358296258888131,NA,100,100,NA,NA,0.125586673517422,1.00934729383873,1
755,"TEH-ANT",0.10825969364939,-0.0166155794845491,0.358084867624732,0.0251346600793787,100,100,100,100,0.125403400012466,1.00593627074718,1
756,"HH",-0.81532639885642,NA,0.0235219468696353,NA,0,0,NA,NA,0.360913845306219,NA,1
756,"HH-ANT",-1.08647882946082,-0.450610014094285,0.0279540521124285,0.0256010144721689,0,0,0,0,0.41858436202635,NA,1
756,"ETI",0.17509841638499,NA,0.032727202965064,NA,100,0,NA,NA,0.148319971154313,NA,1
756,"ETI-ANT",0.155341904733948,-0.0178976505843011,0.0431694213816409,0.0254991920775788,100,0,100,100,0.14868417716295,NA,1
756,"TEH",0.173235687559784,NA,0.353669725814179,NA,100,100,NA,NA,0.148348238557437,0.996042888853571,1
756,"TEH-ANT",0.15238058145494,-0.0188949878145694,0.353353207348169,0.0254932124423047,100,100,100,100,0.148748425357476,0.991960227381848,1
757,"HH",-0.859034299039148,NA,0.0236480604557888,NA,0,0,NA,NA,0.348399580120153,NA,1
757,"HH-ANT",-1.12674497038443,-0.444099224902765,0.0281125242327641,0.0257509349873876,0,0,0,0,0.409315504361213,NA,1
757,"ETI",0.157392194880752,NA,0.032137766081765,NA,100,0,NA,NA,0.12920700682349,NA,1
757,"ETI-ANT",0.166156523654797,0.00819347233638036,0.0419143460122909,0.0251525645699735,100,0,100,100,0.129438124032113,NA,1
757,"TEH",0.155724915005237,NA,0.367909599607952,NA,100,100,NA,NA,0.129195222503346,1.03663287435432,1
757,"TEH-ANT",0.163549150090544,0.00731740140301894,0.369420681883546,0.0251467228842546,100,100,100,100,0.129416406974899,1.03814382779583,1
758,"HH",-0.859994617069151,NA,0.0235179485517126,NA,0,0,NA,NA,0.370676265564045,NA,1
758,"HH-ANT",-1.09476992185775,-0.389516598007665,0.0279846689083271,0.0256267826902996,0,0,0,0,0.424924956719625,NA,1
758,"ETI",0.118757641894192,NA,0.0330898713889154,NA,100,0,NA,NA,0.163605055309712,NA,1
758,"ETI-ANT",0.187005278714559,0.0605866876715549,0.0438126459653353,0.0256843505732351,100,0,0,0,0.160859752064804,NA,1
758,"TEH",0.11689640390338,NA,0.3518086351842,NA,100,100,NA,NA,0.163699747077436,0.990659845072841,1
758,"TEH-ANT",0.183994231683941,0.0595641297438793,0.357607008975989,0.025677946863127,100,100,0,0,0.160922300110026,1.00385914520213,1
759,"HH",-0.861426720931158,NA,0.0234376693743171,NA,0,0,NA,NA,0.341985584997151,NA,1
759,"HH-ANT",-1.10674321486138,-0.407060165993216,0.0278799054659261,0.0255418257771308,0,0,0,0,0.396979900452031,NA,1
759,"ETI",0.102630649575246,NA,0.0327201821329746,NA,100,0,NA,NA,0.15175173817194,NA,1
759,"ETI-ANT",0.12475838347867,0.0199528592230979,0.0432206397235796,0.0254702142817946,100,0,100,100,0.151664670314826,NA,1
759,"TEH",0.1007501188474,NA,0.34940705763968,NA,100,100,NA,NA,0.151761780420651,0.983935852279544,1
759,"TEH-ANT",0.121752790443699,0.0189422804136543,0.35204814369271,0.025463463178628,100,100,100,100,0.151679003025937,0.988224222020052,1
760,"HH",-0.821110848919542,NA,0.0234334246837894,NA,0,0,NA,NA,0.310624070656216,NA,1
760,"HH-ANT",-1.07277432374842,-0.417498502322743,0.0278716963658701,0.0255503071430022,0,0,0,0,0.365977207225895,NA,1
760,"ETI",0.105945256370308,NA,0.0321158361514946,NA,100,0,NA,NA,0.131717200398023,NA,1
760,"ETI-ANT",0.0963328577824416,-0.00893235086819776,0.0419477815829766,0.0251079675122247,100,0,100,100,0.131623054996883,NA,1
760,"TEH",0.104294358271371,NA,0.353010421513279,NA,100,100,NA,NA,0.131653590362651,0.994329787628155,1
760,"TEH-ANT",0.0937413899085566,-0.00981102586085167,0.353374670025708,0.0251006285462752,100,100,100,100,0.131544225773267,0.992441980452276,1
761,"HH",-0.864978435160611,NA,0.0236010160443261,NA,0,0,NA,NA,0.355540150373808,NA,1
761,"HH-ANT",-1.12441988994882,-0.430855991485478,0.0280614611666119,0.0257026149181333,0,0,0,0,0.412226536804558,NA,1
761,"ETI",0.141164553530813,NA,0.0327723109704701,NA,100,0,NA,NA,0.151642526880628,NA,1
761,"ETI-ANT",0.171028706766155,0.0269219944529437,0.0433130613954131,0.0255203088808613,100,0,100,100,0.152203178183662,NA,1
761,"TEH",0.139447804228347,NA,0.361993345357587,NA,100,100,NA,NA,0.151642445330546,1.01967293872618,0
761,"TEH-ANT",0.168249899575799,0.0259730276846231,0.365317854866112,0.0255131985982467,100,100,100,100,0.15215125999199,1.02600071972214,1
762,"HH",-0.813685871016793,NA,0.0234436307484908,NA,0,0,NA,NA,0.298592601299334,NA,1
762,"HH-ANT",-1.06016627420816,-0.410048652913766,0.0278835414894881,0.0255732661132378,0,0,0,0,0.347033601040537,NA,1
762,"ETI",0.148429796645102,NA,0.0329113025184049,NA,100,0,NA,NA,0.162027783671107,NA,1
762,"ETI-ANT",0.172194114963335,0.0204640495627925,0.0438034378251652,0.0256100218784121,100,0,100,100,0.164935101072866,NA,1
762,"TEH",0.146584319198661,NA,0.353758722854067,NA,100,100,NA,NA,0.161828758259356,0.996248433205807,1
762,"TEH-ANT",0.169086228989131,0.0193962172457544,0.356478542347865,0.0255991009109993,100,100,100,100,0.164568283095097,1.00065258443253,1
763,"HH",-0.86274184539763,NA,0.0235550162276006,NA,0,0,NA,NA,0.380547206005985,NA,1
763,"HH-ANT",-1.12737726459732,-0.439493856461758,0.0280007203508767,0.0256363327659067,0,0,0,0,0.439474838572146,NA,1
763,"ETI",0.121078454018778,NA,0.0318827348766297,NA,100,0,NA,NA,0.121793710726555,NA,1
763,"ETI-ANT",0.121325025261883,0.000290815819793956,0.041355082644154,0.0250152379227766,100,0,100,100,0.121990590934277,NA,1
763,"TEH",0.119397762266301,NA,0.359827011522429,NA,100,100,NA,NA,0.121973916685196,1.01374501938487,1
763,"TEH-ANT",0.118674027541709,-0.000606700267808882,0.360757288326596,0.0250148695421813,100,100,100,100,0.122251932621715,1.01365367727185,1
764,"HH",-0.869005650529407,NA,0.0234514369046643,NA,0,0,NA,NA,0.367227501883514,NA,1
764,"HH-ANT",-1.14822372649893,-0.463072169143118,0.0278647303906747,0.0255133899764999,0,0,0,0,0.432843181588061,NA,1
764,"ETI",0.125092962319311,NA,0.0317821930889,NA,100,0,NA,NA,0.122967018413699,NA,1
764,"ETI-ANT",0.103952625811737,-0.019482170900526,0.0414124362908284,0.024951468296901,100,0,100,100,0.124884199209045,NA,1
764,"TEH",0.123466032908788,NA,0.360796760085529,NA,100,100,NA,NA,0.123087853728291,1.01652435193462,1
764,"TEH-ANT",0.101347686341624,-0.0203708131266096,0.36037021182818,0.024950087794849,100,100,100,100,0.125109536901111,1.01253417657795,1
765,"HH",-0.898662597932927,NA,0.0235514003244436,NA,0,0,NA,NA,0.341206428698214,NA,1
765,"HH-ANT",-1.12041044160508,-0.367082046138758,0.028038329847391,0.0256888341579909,0,0,0,0,0.395218851518477,NA,1
765,"ETI",0.0960497552294302,NA,0.0294591046208429,NA,100,0,NA,NA,0.0783807762119711,NA,1
765,"ETI-ANT",0.174050902830784,0.0871948791851949,0.035608110387516,0.0237500507937568,100,0,0,0,0.074183056140084,NA,1
765,"TEH",0.0946339610977048,NA,0.361130318068328,NA,100,100,NA,NA,0.0784529305132032,1.01802888891637,0
765,"TEH-ANT",0.172126669050373,0.0865891463697228,0.35994603699848,0.0237475184461073,100,100,0,0,0.0741850078512484,1.01309333325148,1
766,"HH",-0.825423077772124,NA,0.0237124759580264,NA,0,0,NA,NA,0.33226209275733,NA,1
766,"HH-ANT",-1.09469640598857,-0.446950372264035,0.0281883368192153,0.0258292146281132,0,0,0,0,0.391247752594981,NA,1
766,"ETI",0.160103061244985,NA,0.0329646610712206,NA,100,0,NA,NA,0.149354667436456,NA,1
766,"ETI-ANT",0.146671913169513,-0.0121672736800275,0.043454141072684,0.0256776722807934,100,0,100,100,0.1491950670584,NA,1
766,"TEH",0.158307874614819,NA,0.358489630743777,NA,100,100,NA,NA,0.149287732344222,1.00967229040364,1
766,"TEH-ANT",0.143811305926834,-0.0131384932996761,0.358646367676036,0.0256699089058297,100,100,100,100,0.149116412383361,1.00694721337286,1
767,"HH",-0.84504656798982,NA,0.0236132688561578,NA,0,0,NA,NA,0.333471103900223,NA,1
767,"HH-ANT",-1.09526653222282,-0.414930462300393,0.0280877752970525,0.0257368015809573,0,0,0,0,0.390393859875051,NA,1
767,"ETI",0.105081119518222,NA,0.032441063580185,NA,100,0,NA,NA,0.133745945317852,NA,1
767,"ETI-ANT",0.11348964163263,0.00781259182155622,0.0424078675137804,0.0253599524552563,100,0,100,100,0.133849605780262,NA,1
767,"TEH",0.103379850163499,NA,0.355230142307699,NA,100,100,NA,NA,0.133762091104492,1.0005496570204,1
767,"TEH-ANT",0.110812306950042,0.00690830638035544,0.356798945985121,0.0253541156414962,100,100,100,100,0.133867820973517,1.0020386659002,1
768,"HH",-0.841673372352643,NA,0.0234740302481452,NA,0,0,NA,NA,0.316193552943343,NA,1
768,"HH-ANT",-1.10909619541662,-0.443779045639716,0.0279056371052294,0.025576765097908,0,0,0,0,0.374657812036802,NA,1
768,"ETI",0.131381603581782,NA,0.0325306971296051,NA,100,0,NA,NA,0.146287707663506,NA,1
768,"ETI-ANT",0.114278490273006,-0.0154627641374582,0.0428291711447689,0.025339332567686,100,0,100,100,0.14566798939818,NA,1
768,"TEH",0.129612326881535,NA,0.355397108640269,NA,100,100,NA,NA,0.146180473577689,1.00100144927558,1
768,"TEH-ANT",0.111465918951995,-0.0164171575470416,0.35525602311941,0.0253309924362506,100,100,100,100,0.145534568264188,0.99750291565833,1
769,"HH",-0.86814874839801,NA,0.0234109922679743,NA,0,0,NA,NA,0.320516512859467,NA,1
769,"HH-ANT",-1.12032676572245,-0.41871963237996,0.0278419461557481,0.0255179201511133,0,0,0,0,0.374663953341158,NA,1
769,"ETI",0.111623649792702,NA,0.0323803410654002,NA,100,0,NA,NA,0.142037198230376,NA,1
769,"ETI-ANT",0.129534330499739,0.0161901913490947,0.0426380284709721,0.0252678920766198,100,0,100,100,0.143229136134171,NA,1
769,"TEH",0.109834983139979,NA,0.355582478561692,NA,100,100,NA,NA,0.14195427917228,1.00156671142118,1
769,"TEH-ANT",0.126656512654017,0.0152177450288078,0.357828693483355,0.0252592187114582,100,100,100,100,0.143060945775634,1.0048978162018,1
770,"HH",-0.8554651948591,NA,0.0235977026995854,NA,0,0,NA,NA,0.370795606021738,NA,1
770,"HH-ANT",-1.09002677992684,-0.389290384490186,0.02807991022302,0.0257148443705732,0,0,0,0,0.424153881339844,NA,1
770,"ETI",0.118230613791156,NA,0.0324893077244857,NA,100,0,NA,NA,0.136816702470128,NA,1
770,"ETI-ANT",0.177320223297817,0.0541111512338133,0.0423312508838797,0.0253187758643818,100,0,0,0,0.133451251823605,NA,1
770,"TEH",0.116421999609492,NA,0.353593592174654,NA,100,100,NA,NA,0.136969752797933,0.995887821158642,1
770,"TEH-ANT",0.174506996549956,0.0531667273888175,0.358587770836236,0.0253149904265389,100,100,0,0,0.133589292916151,1.00715699589326,1
771,"HH",-0.822442651948098,NA,0.0235170971315516,NA,0,0,NA,NA,0.36300583562149,NA,1
771,"HH-ANT",-1.06744980727561,-0.406746878175422,0.0279740950856017,0.0256198311134372,0,0,0,0,0.417720708239701,NA,1
771,"ETI",0.15987031148735,NA,0.0322230061735587,NA,100,0,NA,NA,0.136617392968985,NA,1
771,"ETI-ANT",0.204410302935697,0.0410111270942653,0.0421659779549786,0.0251430930124946,0,0,100,100,0.135608742191728,NA,1
771,"TEH",0.158206089580446,NA,0.359933253762741,NA,100,100,NA,NA,0.136695501014106,1.01396198226122,1
771,"TEH-ANT",0.201778264190517,0.0401197266166291,0.363876936263423,0.0251380730362362,100,100,100,100,0.13566142171465,1.02227670261397,1
772,"HH",-0.854020928096239,NA,0.0234192538919644,NA,0,0,NA,NA,0.361518101991283,NA,1
772,"HH-ANT",-1.0959449465311,-0.401733246926379,0.0278590641106609,0.02551491886766,0,0,0,0,0.41490607663989,NA,1
772,"ETI",0.0844122855980071,NA,0.0326036609344909,NA,100,0,NA,NA,0.151354968812636,NA,1
772,"ETI-ANT",0.110763220446019,0.0237027782249796,0.0430341399486413,0.0253697952843688,100,0,100,100,0.150548829603422,NA,1
772,"TEH",0.0826917863159596,NA,0.349729602939137,NA,100,100,NA,NA,0.151441601177747,0.984882546112278,1
772,"TEH-ANT",0.107987175987336,0.0227545970504561,0.352516742420497,0.0253641922566643,100,100,100,100,0.150646286254462,0.989622982565511,1
773,"HH",-0.871220139282507,NA,0.023467303427416,NA,0,0,NA,NA,0.305510973635125,NA,1
773,"HH-ANT",-1.13117801452291,-0.431062755623399,0.0279067603199566,0.0255842978084763,0,0,0,0,0.36331763668722,NA,1
773,"ETI",0.145564534882483,NA,0.0317398239943496,NA,100,0,NA,NA,0.121588863870394,NA,1
773,"ETI-ANT",0.171146849783053,0.023211930742299,0.0413889396736624,0.0249494879879562,100,0,100,100,0.124464662690793,NA,1
773,"TEH",0.143836503934614,NA,0.364352056001438,NA,100,100,NA,NA,0.121409062186087,1.02663209638933,1
773,"TEH-ANT",0.168332361999958,0.0222588042700478,0.367023171217439,0.0249383472513342,100,100,100,100,0.124146099664859,1.03149491228276,1
774,"HH",-0.848579495867188,NA,0.0233590216723544,NA,0,0,NA,NA,0.332952610583597,NA,1
774,"HH-ANT",-1.10907676415469,-0.431948364039615,0.0277739641872188,0.0254461172870255,0,0,0,0,0.392563142059138,NA,1
774,"ETI",0.103843881200324,NA,0.0321634786793147,NA,100,0,NA,NA,0.13462640255394,NA,1
774,"ETI-ANT",0.091870418109402,-0.0110463018834259,0.0421287490468304,0.0251326499225703,100,0,100,100,0.135066842214374,NA,1
774,"TEH",0.102143746134934,NA,0.352195474570229,NA,100,100,NA,NA,0.134643521954853,0.992002251918934,1
774,"TEH-ANT",0.0891872640038573,-0.011954333677881,0.352385533083744,0.0251272899266263,100,100,100,100,0.135120841637743,0.989560173259093,1
775,"HH",-0.832524408249641,NA,0.0234512450639443,NA,0,0,NA,NA,0.35928054138065,NA,1
775,"HH-ANT",-1.08940364541672,-0.425808264411189,0.0278871409854681,0.025538658224037,0,0,0,0,0.420341941086463,NA,1
775,"ETI",0.146197729424565,NA,0.0325396443133396,NA,100,0,NA,NA,0.144105626579847,NA,1
775,"ETI-ANT",0.158357806727082,0.0110015592066102,0.0427848874823396,0.025359399938029,100,0,100,100,0.14353468884029,NA,1
775,"TEH",0.144366283221776,NA,0.351577060410063,NA,100,100,NA,NA,0.144200821295044,0.990147262319259,1
775,"TEH-ANT",0.15543560644109,0.0100145788134795,0.35344639223899,0.0253549285158579,100,100,100,100,0.143685882628189,0.992356752071899,1
776,"HH",-0.872972826917478,NA,0.0236494158373565,NA,0,0,NA,NA,0.334926687950149,NA,1
776,"HH-ANT",-1.12311318663552,-0.414637381384244,0.0281317785318262,0.0257762922063617,0,0,0,0,0.392699195234263,NA,1
776,"ETI",0.0887171704299647,NA,0.0326530143848419,NA,100,0,NA,NA,0.132620856954483,NA,1
776,"ETI-ANT",0.102556158433837,0.0129082233496832,0.042613039972955,0.0255399527018026,100,0,100,100,0.132607744320188,NA,1
776,"TEH",0.0868826364587509,NA,0.348768883743046,NA,100,100,NA,NA,0.132635714438971,0.982140646576445,1
776,"TEH-ANT",0.0996884506414968,0.0119472822107535,0.350737047386177,0.0255338440520697,100,100,100,100,0.13262536797914,0.984698569563968,1
777,"HH",-0.829384819717519,NA,0.0233472124568891,NA,0,0,NA,NA,0.34693963132475,NA,1
777,"HH-ANT",-1.12143995543993,-0.48464060512546,0.027726394898903,0.0253934736422906,0,0,0,0,0.412778597070337,NA,1
777,"ETI",0.14918567679483,NA,0.0321008922118638,NA,100,0,NA,NA,0.134168302871792,NA,1
777,"ETI-ANT",0.0810261864952071,-0.0626947809308398,0.0421669799995449,0.0251147508096369,100,100,0,0,0.13667124317376,NA,1
777,"TEH",0.14747331895538,NA,0.355469107089029,NA,100,100,NA,NA,0.13419952507171,1.00131573907923,1
777,"TEH-ANT",0.0782980525162391,-0.0636209164733702,0.35191999243979,0.0251108424035627,100,100,0,0,0.136826432124612,0.988218865112637,1
778,"HH",-0.843279097533918,NA,0.0235660665498728,NA,0,0,NA,NA,0.393387855958333,NA,1
778,"HH-ANT",-1.11039308517702,-0.443315876930781,0.0280124319082236,0.0256419059487869,0,0,0,0,0.455513407735887,NA,1
778,"ETI",0.126835476857513,NA,0.0326609718063315,NA,100,0,NA,NA,0.153902406045852,NA,1
778,"ETI-ANT",0.106089379114292,-0.0179487077166628,0.0433251692632557,0.0254443984670013,100,0,100,100,0.156524421408433,NA,1
778,"TEH",0.125019172482756,NA,0.357523221539097,NA,100,100,NA,NA,0.15411141846327,1.00700469726215,1
778,"TEH-ANT",0.103067978782335,-0.0189839296577702,0.357206765611639,0.0254417876941695,100,100,100,100,0.156896043037995,1.00288243569855,1
779,"HH",-0.850016232473835,NA,0.0234507121022168,NA,0,0,NA,NA,0.362464460915032,NA,1
779,"HH-ANT",-1.12138724910381,-0.450991515810874,0.0278682043126083,0.0255212736900378,0,0,0,0,0.420166723778372,NA,1
779,"ETI",0.134815782064905,NA,0.032455371028471,NA,100,0,NA,NA,0.140868753622481,NA,1
779,"ETI-ANT",0.113518721277306,-0.0194764151723614,0.0426596519345726,0.0253267920295232,100,0,100,100,0.14140889930534,NA,1
779,"TEH",0.133033596660083,NA,0.355368333090894,NA,100,100,NA,NA,0.140923008710763,1.00093821282225,1
779,"TEH-ANT",0.110692931029223,-0.020430908552566,0.354916729482156,0.0253217999840389,100,100,100,100,0.141509239526868,0.996589722267311,1
780,"HH",-0.922505325794063,NA,0.0235000270181704,NA,0,0,NA,NA,0.351643659951073,NA,1
780,"HH-ANT",-1.19300869254073,-0.448650448220022,0.0279323404038378,0.0255828415844225,0,0,0,0,0.413985608498683,NA,1
780,"ETI",0.071565008317854,NA,0.0327110392906424,NA,100,0,NA,NA,0.148188453092215,NA,1
780,"ETI-ANT",0.0636422788455973,-0.00716359449704003,0.0431478539544462,0.0254873157697309,100,100,100,100,0.148570347113394,NA,1
780,"TEH",0.0697696348617236,NA,0.355787292706206,NA,100,100,NA,NA,0.148206443899413,1.00206209036647,1
780,"TEH-ANT",0.0607727183555722,-0.00813709048607153,0.35638754815765,0.0254813337594953,100,100,100,100,0.148624517344205,1.00061409609476,1
781,"HH",-0.829770171404866,NA,0.0235077691725617,NA,0,0,NA,NA,0.34403855138073,NA,1
781,"HH-ANT",-1.091668767994,-0.435102284865327,0.027947075410416,0.0256024764096064,0,0,0,0,0.39988348391755,NA,1
781,"ETI",0.137193386796121,NA,0.0325656604751092,NA,100,0,NA,NA,0.144766913456862,NA,1
781,"ETI-ANT",0.12981899420813,-0.00671933571799225,0.0428712236847897,0.0253858800296,100,0,100,100,0.144870704086284,NA,1
781,"TEH",0.135462203841474,NA,0.355526048333214,NA,100,100,NA,NA,0.144765378222337,1.0013579677893,1
781,"TEH-ANT",0.127061226796409,-0.00765635101094885,0.356145554034678,0.0253790046109671,100,100,100,100,0.144844876299501,1.00002087628574,1
782,"HH",-0.825539034726774,NA,0.0235288494960162,NA,0,0,NA,NA,0.364402457850503,NA,1
782,"HH-ANT",-1.08337428644968,-0.428148687260019,0.0279762882992575,0.0256204009511417,0,0,0,0,0.421419862134674,NA,1
782,"ETI",0.189291431063729,NA,0.031716548568835,NA,0,0,NA,NA,0.116294824779915,NA,1
782,"ETI-ANT",0.217241941355513,0.0269315447346247,0.0409118967707687,0.0249332157706847,0,0,100,100,0.116066395672258,NA,1
782,"TEH",0.187567922621657,NA,0.357911735583154,NA,100,100,NA,NA,0.116377615782321,1.00834900353475,1
782,"TEH-ANT",0.214618882870986,0.0260619576132535,0.360704569630374,0.0249292648461771,100,100,100,100,0.116121679395993,1.01365216999544,1
783,"HH",-0.886427067306292,NA,0.0235552813908127,NA,0,0,NA,NA,0.3610622606128,NA,1
783,"HH-ANT",-1.1278222098464,-0.400771577381855,0.0280228915726294,0.0256660226148557,0,0,0,0,0.414722834594399,NA,1
783,"ETI",0.0718574019704097,NA,0.0328461982947511,NA,100,0,NA,NA,0.158511516049296,NA,1
783,"ETI-ANT",0.106550508860214,0.030978120184778,0.0434892313663466,0.0255314114421185,100,0,100,100,0.157624634560124,NA,1
783,"TEH",0.070112670767905,NA,0.357811569744755,NA,100,100,NA,NA,0.158584125410517,1.00777639781471,1
783,"TEH-ANT",0.103726344280909,0.0300169124080082,0.361170576106509,0.0255253641590883,100,100,100,100,0.157688317036202,1.01412466789036,1
784,"HH",-0.832432625653802,NA,0.0235329038986923,NA,0,0,NA,NA,0.347249290399934,NA,1
784,"HH-ANT",-1.09035138959593,-0.429247305420811,0.0279773554294242,0.025631355150144,0,0,0,0,0.397819410672846,NA,1
784,"ETI",0.159559292265508,NA,0.0333696424077247,NA,100,0,NA,NA,0.186293343729242,NA,1
784,"ETI-ANT",0.177383213130569,0.0154058605302281,0.0447066710010582,0.0258805189168633,100,0,100,100,0.187530495579031,NA,1
784,"TEH",0.157661652193081,NA,0.354431643586446,NA,100,100,NA,NA,0.186196303573804,0.998037957288244,1
784,"TEH-ANT",0.174225562682205,0.0143247269290245,0.356842152870145,0.0258712819599047,100,100,100,100,0.187341052319174,1.00136758506556,1
785,"HH",-0.835826329618371,NA,0.0233768426860178,NA,0,0,NA,NA,0.38021288622508,NA,1
785,"HH-ANT",-1.11158247518462,-0.458251172860525,0.027774709233382,0.0254281010555451,0,0,0,0,0.439789119345286,NA,1
785,"ETI",0.169763420860234,NA,0.0320952797300792,NA,100,0,NA,NA,0.134887503815469,NA,1
785,"ETI-ANT",0.152213224993201,-0.0160147438252271,0.0420971693023253,0.0250854525462653,100,0,100,100,0.13599192088203,NA,1
785,"TEH",0.167997110143609,NA,0.358546897916458,NA,100,100,NA,NA,0.135024848320889,1.01005697975982,1
785,"TEH-ANT",0.149401858797027,-0.016961789157392,0.35832206960714,0.0250827432747067,100,100,100,100,0.136207097600993,1.00647709137472,1
786,"HH",-0.850873579654881,NA,0.0236029330205843,NA,0,0,NA,NA,0.345409096224352,NA,1
786,"HH-ANT",-1.10548180768613,-0.422713989525386,0.0280689501209753,0.0257142967893501,0,0,0,0,0.401251063571975,NA,1
786,"ETI",0.0812219259725055,NA,0.0324763879350064,NA,100,0,NA,NA,0.137650087547767,NA,1
786,"ETI-ANT",0.0738205748632504,-0.00678952539560415,0.0425864357009786,0.0253639745156505,100,100,100,100,0.138053237532643,NA,1
786,"TEH",0.0795587575941489,NA,0.351989462315375,NA,100,100,NA,NA,0.137709283663322,0.991335441727762,0
786,"TEH-ANT",0.071181482929466,-0.00768940885890359,0.352848478216446,0.0253589595037004,100,100,100,100,0.138145804958155,0.99072222769449,1
787,"HH",-0.886026054052749,NA,0.0235160648389078,NA,0,0,NA,NA,0.384981629715674,NA,1
787,"HH-ANT",-1.15393880859988,-0.445452804569793,0.0279486994968407,0.0255878104196215,0,0,0,0,0.441292939395443,NA,1
787,"ETI",0.0857453469434646,NA,0.03298995268002,NA,100,0,NA,NA,0.169654769034215,NA,1
787,"ETI-ANT",0.0748937235641126,-0.00954542080665772,0.0439465145542813,0.0256211416231222,100,100,100,100,0.170208594576097,NA,1
787,"TEH",0.0840343792470393,NA,0.357707812043153,NA,100,100,NA,NA,0.16973905186256,1.00744422499104,1
787,"TEH-ANT",0.0720824484665439,-0.0105154024044951,0.358104229116105,0.0256151603045147,100,100,100,100,0.170341188445688,1.00522874103808,1
788,"HH",-0.882415881091959,NA,0.0235356379085875,NA,0,0,NA,NA,0.373303480379613,NA,1
788,"HH-ANT",-1.15812021917042,-0.45769409295435,0.0279674371677318,0.0256070368508637,0,0,0,0,0.435555735681715,NA,1
788,"ETI",0.137318329903359,NA,0.0318760276861644,NA,100,0,NA,NA,0.122095831354734,NA,1
788,"ETI-ANT",0.131822142453268,-0.00511625314409747,0.0413835271854903,0.0250124800915734,100,0,100,100,0.122609865864837,NA,1
788,"TEH",0.135591297294429,NA,0.36089082875756,NA,100,100,NA,NA,0.122217371576432,1.01676797592384,1
788,"TEH-ANT",0.129125419592842,-0.00602058119658711,0.361429233082673,0.0250106552202714,100,100,100,100,0.122797510405889,1.01555947118844,1
