"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
551,"HH",-0.874506278068997,NA,0.0235562231208068,NA,0,0,NA,NA,0.327111959334534,NA,1
551,"HH-ANT",-1.11334432908726,-0.396758116348831,0.0280258542521754,0.0256862365829598,0,0,0,0,0.377582337039974,NA,1
551,"ETI",0.0875695056653823,NA,0.0321969188496231,NA,100,0,NA,NA,0.129881877452088,NA,1
551,"ETI-ANT",0.120182190358233,0.0301667778611833,0.0421131496159001,0.0252209790891845,100,0,100,100,0.131680227789585,NA,1
551,"TEH",0.0858215200979101,NA,0.356037654801745,NA,100,100,NA,NA,0.129833791207205,1.00290645530021,1
551,"TEH-ANT",0.117397790043417,0.0292333775968874,0.359212870163671,0.0252127091302206,100,100,100,100,0.131538175301415,1.00901645980633,1
552,"HH",-0.864882916142724,NA,0.0233956482376949,NA,0,0,NA,NA,0.324541595570956,NA,1
552,"HH-ANT",-1.15321327016794,-0.478350693951141,0.0277910511470507,0.025463688609739,0,0,0,0,0.388778876462629,NA,1
552,"ETI",0.136109541050101,NA,0.0317941833261757,NA,100,0,NA,NA,0.118497889909609,NA,1
552,"ETI-ANT",0.0918283034658992,-0.0424097379555292,0.0410207465423893,0.0249532953512472,100,0,100,100,0.117464204900885,NA,1
552,"TEH",0.134353203428702,NA,0.352940449530293,NA,100,100,NA,NA,0.118431605107455,0.994213708955813,1
552,"TEH-ANT",0.089173955292373,-0.0432957782461808,0.350818640423061,0.0249473300856791,100,100,100,100,0.117441194119071,0.985470856101942,1
553,"HH",-0.857285803803101,NA,0.0234621554711457,NA,0,0,NA,NA,0.314312034555186,NA,1
553,"HH-ANT",-1.13343833355622,-0.457839960749069,0.0278853847445657,0.0255569723210549,0,0,0,0,0.376656741043951,NA,1
553,"ETI",0.104257085040197,NA,0.0318164752290848,NA,100,0,NA,NA,0.120056886402571,NA,1
553,"ETI-ANT",0.0628344274565585,-0.0395210113999687,0.0411460687912621,0.0249629602548993,100,100,100,100,0.119456135226398,NA,1
553,"TEH",0.102572159711767,NA,0.353432004691559,NA,100,100,NA,NA,0.11999401537918,0.995603945062917,1
553,"TEH-ANT",0.0602740022197163,-0.0403789658563081,0.351634279642105,0.0249569211838883,100,100,100,100,0.119431863386385,0.987752103728261,1
554,"HH",-0.865659898397237,NA,0.023617272984112,NA,0,0,NA,NA,0.306018226180334,NA,1
554,"HH-ANT",-1.1034578802155,-0.39492424093467,0.0281013705966878,0.0257688450252447,0,0,0,0,0.35603332068576,NA,1
554,"ETI",0.0497571598161911,NA,0.0324499011128858,NA,0,100,NA,NA,0.133181626898613,NA,1
554,"ETI-ANT",0.0645451698209726,0.0135068416327867,0.0424710951914615,0.0253889644182436,100,100,100,100,0.134347745398489,NA,1
554,"TEH",0.0480878954162056,NA,0.352644782288865,NA,100,100,NA,NA,0.133083470009817,0.993204965043039,1
554,"TEH-ANT",0.0618622555920755,0.0125930769105626,0.3546073799858,0.0253798001113165,100,100,100,100,0.134167387590466,0.995778674483981,1
555,"HH",-0.861062619886454,NA,0.0236113712557575,NA,0,0,NA,NA,0.31372313865927,NA,1
555,"HH-ANT",-1.1301768419147,-0.446271400507463,0.0280706452823903,0.0257296882161487,0,0,0,0,0.373827750522168,NA,1
555,"ETI",0.0826105434167091,NA,0.0318109323789982,NA,100,0,NA,NA,0.117202468704664,NA,1
555,"ETI-ANT",0.0461734604999212,-0.0350502581726467,0.0410397554606338,0.0249959774318407,100,100,100,100,0.116782052660963,NA,1
555,"TEH",0.0809782388968262,NA,0.354917273293589,NA,100,100,NA,NA,0.117155414363299,0.99982318731395,1
555,"TEH-ANT",0.0436992852835664,-0.0358796500339197,0.353502075363652,0.0249904628740288,100,100,100,100,0.116776359020547,0.9931057539349,1
556,"HH",-0.80035600402528,NA,0.0235815015791359,NA,0,0,NA,NA,0.268281073883417,NA,1
556,"HH-ANT",-1.06256133660576,-0.43329855466011,0.0280557379244208,0.0257456537881919,0,0,0,0,0.329838836691711,NA,1
556,"ETI",0.118241407634782,NA,0.0307511334925078,NA,100,0,NA,NA,0.0944020294963297,NA,1
556,"ETI-ANT",0.0880446768603285,-0.0300078199166807,0.0384197338277187,0.0244394031812008,100,0,100,100,0.091700157129236,NA,1
556,"TEH",0.11663278057795,NA,0.350568217653178,NA,100,100,NA,NA,0.0941832038698819,0.987742924697854,1
556,"TEH-ANT",0.0857438384720931,-0.0307745903424468,0.349487327073463,0.0244276601298158,100,100,100,100,0.0914516444447749,0.982527943720824,1
557,"HH",-0.876978141603942,NA,0.0236514516026657,NA,0,0,NA,NA,0.352149794142627,NA,1
557,"HH-ANT",-1.09575975954342,-0.363037058912299,0.0281567498470927,0.0257952338440133,0,0,0,0,0.401401330422512,NA,1
557,"ETI",0.0613829504634972,NA,0.0319126772858955,NA,100,100,NA,NA,0.119739312557682,NA,1
557,"ETI-ANT",0.13178233812672,0.0670995518699575,0.0410547928665301,0.0249993258076822,100,0,0,0,0.116961125050888,NA,1
557,"TEH",0.0597425248921058,NA,0.354645045328461,NA,100,100,NA,NA,0.119868710730598,0.999022472406081,1
557,"TEH-ANT",0.129294284695951,0.0662669991215643,0.360061907417089,0.0249955232787015,100,100,0,0,0.117028088382384,1.01177620640326,1
558,"HH",-0.88899542935396,NA,0.0235196784701343,NA,0,0,NA,NA,0.304675974806029,NA,1
558,"HH-ANT",-1.16644258233386,-0.459369074999526,0.0279572738794173,0.0256274171643801,0,0,0,0,0.369414959030425,NA,1
558,"ETI",0.047754286937185,NA,0.0316858416890196,NA,0,100,NA,NA,0.11488235135601,NA,1
558,"ETI-ANT",-0.00717803991345687,-0.0531483715452582,0.0408491704038624,0.0249327809383909,0,100,0,0,0.115025005871168,NA,1
558,"TEH",0.0461262940156588,NA,0.351833696101904,NA,100,100,NA,NA,0.114822128552594,0.991098237787335,1
558,"TEH-ANT",-0.00963747043933082,-0.0539734690377105,0.349230813352528,0.0249277631606849,100,100,0,0,0.115043691877491,0.981004669350598,1
559,"HH",-0.870636884932017,NA,0.0234267882782992,NA,0,0,NA,NA,0.35855838984764,NA,1
559,"HH-ANT",-1.10660121699962,-0.39221731074339,0.0278715550859976,0.0255292020742062,0,0,0,0,0.408174061888183,NA,1
559,"ETI",0.0802123454094264,NA,0.0331140315437712,NA,100,0,NA,NA,0.17789061720325,NA,1
559,"ETI-ANT",0.126111284257852,0.0402333506282802,0.0442239105064241,0.0256904295468696,100,0,100,100,0.178038218977091,NA,1
559,"TEH",0.0784334603001677,NA,0.353505498807385,NA,100,100,NA,NA,0.177923522324123,0.995474393936968,1
559,"TEH-ANT",0.123166496687717,0.0392240290774495,0.35772864567416,0.0256828439452834,100,100,100,100,0.178022277347572,1.00406324869945,1
560,"HH",-0.853284249948966,NA,0.0234357209501495,NA,0,0,NA,NA,0.388990118838096,NA,1
560,"HH-ANT",-1.11110623405182,-0.428354956323065,0.027863344212091,0.0255077865414572,0,0,0,0,0.445639418544496,NA,1
560,"ETI",0.143500960585367,NA,0.0330880044941575,NA,100,0,NA,NA,0.180679220412759,NA,1
560,"ETI-ANT",0.163018465266994,0.0170024454454733,0.0442069367094197,0.0256560547749781,100,0,100,100,0.179917618643521,NA,1
560,"TEH",0.141627999612932,NA,0.357201544056937,NA,100,100,NA,NA,0.180789614448208,1.00598044392169,1
560,"TEH-ANT",0.159942446125504,0.0159547168976512,0.359694942680574,0.0256498759850758,100,100,100,100,0.180063586497201,1.00967135308477,1
561,"HH",-0.84730719533653,NA,0.0235875225121741,NA,0,0,NA,NA,0.318511093395004,NA,1
561,"HH-ANT",-1.10028452142511,-0.419357286521474,0.0280561947786716,0.0257151511689466,0,0,0,0,0.375962139087683,NA,1
561,"ETI",0.117276907847645,NA,0.0320073247902893,NA,100,0,NA,NA,0.122949779381629,NA,1
561,"ETI-ANT",0.130207007899155,0.0121840341388276,0.0415753564259773,0.0251137396010622,100,0,100,100,0.123577342046215,NA,1
561,"TEH",0.115614519747618,NA,0.355924126835144,NA,100,100,NA,NA,0.122893410757542,1.00263259657371,1
561,"TEH-ANT",0.12760770775765,0.011309643283281,0.357696636761044,0.0251061786967164,100,100,100,100,0.123473668120314,1.00487614846417,1
562,"HH",-0.865362697999941,NA,0.0233934794493136,NA,0,0,NA,NA,0.387230222326334,NA,1
562,"HH-ANT",-1.10279843129796,-0.394570461902826,0.0278308891513333,0.02548018488952,0,0,0,0,0.438741365588633,NA,1
562,"ETI",0.090300309615318,NA,0.0327598600594059,NA,100,0,NA,NA,0.162019526325948,NA,1
562,"ETI-ANT",0.135584190072759,0.0400442248844955,0.0433903777557622,0.0254322463527637,100,0,100,100,0.159570374154165,NA,1
562,"TEH",0.0885044877727212,NA,0.351673761987332,NA,100,100,NA,NA,0.162169167903251,0.990363938835141,1
562,"TEH-ANT",0.132672968146525,0.0390524310759138,0.355813576817799,0.0254270721023601,100,100,100,100,0.15973449270034,0.998893457015697,1
563,"HH",-0.848032574842919,NA,0.0235075642227156,NA,0,0,NA,NA,0.362906353767981,NA,1
563,"HH-ANT",-1.11636825376257,-0.445596679445728,0.0279408275805439,0.025587443076323,0,0,0,0,0.422139105297968,NA,1
563,"ETI",0.116223108894669,NA,0.0329084666184797,NA,100,0,NA,NA,0.156065663415479,NA,1
563,"ETI-ANT",0.0918369135862791,-0.0217626467565533,0.043607722544639,0.0256156733299403,100,0,100,100,0.157257841456234,NA,1
563,"TEH",0.114408233688785,NA,0.351889665227506,NA,100,100,NA,NA,0.156132956881257,0.99093832941025,1
563,"TEH-ANT",0.0888990771302061,-0.0227642972765896,0.351355081015363,0.0256101118291272,100,100,100,100,0.157401401547797,0.986111192372595,1
564,"HH",-0.867243163702792,NA,0.0236000431786204,NA,0,0,NA,NA,0.341265664330875,NA,1
564,"HH-ANT",-1.13861283795737,-0.450689683335621,0.0280496962208475,0.0256971915292498,0,0,0,0,0.399803648769783,NA,1
564,"ETI",0.104974104032898,NA,0.032516202674999,NA,100,0,NA,NA,0.140802497158208,NA,1
564,"ETI-ANT",0.0776786861843286,-0.0250210764755569,0.0426976407760078,0.0253681795356101,100,100,100,100,0.140785908911807,NA,1
564,"TEH",0.103232158492561,NA,0.356685368687692,NA,100,100,NA,NA,0.14079036562997,1.00466361469512,1
564,"TEH-ANT",0.0749330523028762,-0.0259493904140744,0.355852630345331,0.0253619918803141,100,100,100,100,0.140800543067266,0.999244784162596,1
565,"HH",-0.864151584211635,NA,0.0235900539908812,NA,0,0,NA,NA,0.319255182134394,NA,1
565,"HH-ANT",-1.12785324737271,-0.437353051125753,0.0280490488434436,0.0257073400228079,0,0,0,0,0.378181295790756,NA,1
565,"ETI",0.123255931002596,NA,0.0323559667042039,NA,100,0,NA,NA,0.133474187600994,NA,1
565,"ETI-ANT",0.124104058059222,0.000747742501554945,0.0423091284725917,0.0252952919145632,100,0,100,100,0.133728226104669,NA,1
565,"TEH",0.12153799329383,NA,0.36095764418525,NA,100,100,NA,NA,0.133369953483877,1.01683864379695,1
565,"TEH-ANT",0.121388104017994,-0.000170513819673752,0.362006172489382,0.0252868692252692,100,100,100,100,0.133573843921836,1.01690657759367,1
566,"HH",-0.860661076294853,NA,0.0234727430735334,NA,0,0,NA,NA,0.372502451002062,NA,1
566,"HH-ANT",-1.13354316261295,-0.453229261657901,0.0278939267533752,0.0255403336572497,0,0,0,0,0.432700510019581,NA,1
566,"ETI",0.160928359157152,NA,0.0326281142589296,NA,100,0,NA,NA,0.149474433314118,NA,1
566,"ETI-ANT",0.16337451580742,0.00221802697452403,0.0430674791026445,0.0254110765980199,100,0,100,100,0.149631494350805,NA,1
566,"TEH",0.15914520560031,NA,0.361300422661006,NA,100,100,NA,NA,0.149520641846677,1.01774169647276,1
566,"TEH-ANT",0.160518857099964,0.00124987211307677,0.362503314906174,0.0254055264599605,100,100,100,100,0.149701815023226,1.01806429225964,1
567,"HH",-0.826572619724547,NA,0.0234991248346631,NA,0,0,NA,NA,0.347498793107649,NA,1
567,"HH-ANT",-1.07121641290497,-0.406281373682819,0.0279525776081661,0.0256071999693624,0,0,0,0,0.400665711738942,NA,1
567,"ETI",0.0927405231373512,NA,0.0326032532839406,NA,100,0,NA,NA,0.144814399120844,NA,1
567,"ETI-ANT",0.101607920434689,0.00807835480689149,0.042913522613715,0.0254148644222541,100,0,100,100,0.144845017075846,NA,1
567,"TEH",0.0911010648482575,NA,0.351523359872405,NA,100,100,NA,NA,0.144860702370802,0.989978342327947,1
567,"TEH-ANT",0.0989723258601467,0.00717385259983966,0.353130821150574,0.0254089880665759,100,100,100,100,0.144901978871706,0.991415123865052,1
568,"HH",-0.844730230454043,NA,0.0233829852574976,NA,0,0,NA,NA,0.351992992463607,NA,1
568,"HH-ANT",-1.09394298386996,-0.413284202590252,0.027811627559208,0.0254732704414518,0,0,0,0,0.409787826106935,NA,1
568,"ETI",0.0791862419875672,NA,0.0316684822209555,NA,100,0,NA,NA,0.122829709349516,NA,1
568,"ETI-ANT",0.0782455178060248,-0.000806813853034147,0.0411526984764105,0.0248293757766935,100,100,100,100,0.123124693854902,NA,1
568,"TEH",0.0775597695982914,NA,0.35126352190465,NA,100,100,NA,NA,0.122977100616939,0.989481442986286,1
568,"TEH-ANT",0.075663821224323,-0.00168460025446149,0.352127183270562,0.024828070999818,100,100,100,100,0.123357005777773,0.989147065925275,1
569,"HH",-0.874615693378653,NA,0.023425424529611,NA,0,0,NA,NA,0.320661226352282,NA,1
569,"HH-ANT",-1.14515129251593,-0.449028505907033,0.0278436244308678,0.0255168142172073,0,0,0,0,0.379652178999371,NA,1
569,"ETI",0.0721372996692608,NA,0.0316168769771093,NA,100,0,NA,NA,0.117105871857476,NA,1
569,"ETI-ANT",0.03715419538933,-0.0335703196922243,0.040797008393924,0.0248316058075896,0,100,100,100,0.116480333503015,NA,1
569,"TEH",0.0705234833350276,NA,0.352442337575128,NA,100,100,NA,NA,0.117066619268739,0.99284401065723,1
569,"TEH-ANT",0.0347017220353953,-0.0343954944525713,0.351101369577429,0.0248259724781514,100,100,100,100,0.116468278114535,0.986349694961672,1
570,"HH",-0.811604393110707,NA,0.0234210451534014,NA,0,0,NA,NA,0.284187337077992,NA,1
570,"HH-ANT",-1.05079150934793,-0.397295119582155,0.027866801552219,0.0255675456414341,0,0,0,0,0.333586110683553,NA,1
570,"ETI",0.0780171809528699,NA,0.0326398919415006,NA,100,0,NA,NA,0.14804273636369,NA,1
570,"ETI-ANT",0.0724681398912397,-0.0049909613883576,0.0430269769467369,0.0254231385437117,100,100,100,100,0.147824522805093,NA,1
570,"TEH",0.0762860705960123,NA,0.345455386843603,NA,100,100,NA,NA,0.147902935638059,0.972731589456083,1
570,"TEH-ANT",0.0696706178711213,-0.00594971971216901,0.346170058540907,0.0254133683032756,100,100,100,100,0.147614245625372,0.97154300085337,1
571,"HH",-0.897507953948514,NA,0.0236599376291754,NA,0,0,NA,NA,0.3373722871017,NA,1
571,"HH-ANT",-1.1681621569057,-0.449288354534551,0.0281234308442099,0.0257666690901016,0,0,0,0,0.396704266899434,NA,1
571,"ETI",0.0551334613894572,NA,0.032067682781692,NA,0,100,NA,NA,0.122500252414996,NA,1
571,"ETI-ANT",0.0280165043363236,-0.0257331749353417,0.0416181661247939,0.0251657109921231,0,100,100,100,0.12299794055154,NA,1
571,"TEH",0.0535478007471607,NA,0.356754095472736,NA,100,100,NA,NA,0.122526519976017,1.00497347765863,1
571,"TEH-ANT",0.0255507109038301,-0.0265705095069096,0.355955856080735,0.0251614702079774,100,100,100,100,0.123071770922791,0.999900087103178,1
572,"HH",-0.894642596889232,NA,0.0233349140735503,NA,0,0,NA,NA,0.368246386295891,NA,1
572,"HH-ANT",-1.16373173011277,-0.446912718928056,0.0277324409605559,0.025393396170441,0,0,0,0,0.427617380643395,NA,1
572,"ETI",0.127133306281825,NA,0.0321162415064425,NA,100,0,NA,NA,0.134468645069601,NA,1
572,"ETI-ANT",0.135049864694212,0.00732448825238127,0.0420438467657967,0.0250895017173433,100,0,100,100,0.13452764835267,NA,1
572,"TEH",0.125338191311615,NA,0.357085896046846,NA,100,100,NA,NA,0.13453259023256,1.00590316372189,0
572,"TEH-ANT",0.132233339838265,0.00637990463027395,0.358758536215284,0.025084731515887,100,100,100,100,0.134602252864092,1.00774078297408,1
573,"HH",-0.854799207563073,NA,0.0233183199745719,NA,0,0,NA,NA,0.366657373078563,NA,1
573,"HH-ANT",-1.09069751120429,-0.391653274427401,0.0277434826264992,0.0254066081017096,0,0,0,0,0.419449306213076,NA,1
573,"ETI",0.134680228359755,NA,0.0321287344398571,NA,100,0,NA,NA,0.135604761415677,NA,1
573,"ETI-ANT",0.196360646846238,0.0568312648662946,0.041969168226536,0.0250596457241668,100,0,0,0,0.133770572141489,NA,1
573,"TEH",0.132861595630001,NA,0.352060162290251,NA,100,100,NA,NA,0.135715084827005,0.991626247756415,1
573,"TEH-ANT",0.193527641204981,0.055884690483569,0.357381798868071,0.0250545827021358,100,100,0,0,0.133826345312364,1.00384509875505,1
574,"HH",-0.861026243427938,NA,0.0234606815870936,NA,0,0,NA,NA,0.361514884737178,NA,1
574,"HH-ANT",-1.12818814513346,-0.444045089767255,0.0278841165742418,0.0255367956530481,0,0,0,0,0.417969264620988,NA,1
574,"ETI",0.141790012228037,NA,0.0330780673252212,NA,100,0,NA,NA,0.166498535292324,NA,1
574,"ETI-ANT",0.142260952245043,0.000414592448543169,0.0439850354574058,0.0256986163260238,100,0,100,100,0.166725328664465,NA,1
574,"TEH",0.139894481197795,NA,0.354292024547076,NA,100,100,NA,NA,0.166496884996124,0.99771843297483,1
574,"TEH-ANT",0.13918781818859,-0.000628780454125936,0.355432876057661,0.0256908721573186,100,100,100,100,0.166683025468793,0.997604171384402,1
575,"HH",-0.855913395453785,NA,0.0235564600769206,NA,0,0,NA,NA,0.358908157455261,NA,1
575,"HH-ANT",-1.11074196904033,-0.423306873336632,0.0280116619810904,0.0256559325314009,0,0,0,0,0.414079891574766,NA,1
575,"ETI",0.132494424220265,NA,0.032782776213999,NA,100,0,NA,NA,0.156180684072824,NA,1
575,"ETI-ANT",0.158396322737117,0.0232159014339444,0.0434149876740227,0.0255042259754001,100,0,100,100,0.156467987350244,NA,1
575,"TEH",0.130771629914429,NA,0.360962012927539,NA,100,100,NA,NA,0.156183786208685,1.01674116953257,1
575,"TEH-ANT",0.15559800164629,0.0222613924675656,0.363595608813254,0.0254972051637494,100,100,100,100,0.156433776963035,1.02106005682088,0
576,"HH",-0.85731803653491,NA,0.0234045860545011,NA,0,0,NA,NA,0.30024233067447,NA,1
576,"HH-ANT",-1.10209927805315,-0.405685643263168,0.0278454307593659,0.0255325225146721,0,0,0,0,0.355317926156866,NA,1
576,"ETI",0.0727041621401839,NA,0.0318355945194498,NA,100,0,NA,NA,0.120165900372774,NA,1
576,"ETI-ANT",0.0825259575691283,0.00925759839432208,0.0412778593442652,0.0250037792796776,100,0,100,100,0.120837392722252,NA,1
576,"TEH",0.0710366445511904,NA,0.347888099501204,NA,100,100,NA,NA,0.120070104501061,0.979854107682726,1
576,"TEH-ANT",0.0799174054201425,0.00837708637285052,0.349467318868375,0.0249951280499499,100,100,100,100,0.120687287652236,0.981539884505175,1
577,"HH",-0.8505945856841,NA,0.0234708443500819,NA,0,0,NA,NA,0.32903004653227,NA,1
577,"HH-ANT",-1.12475992003276,-0.454862525104342,0.0278948093346848,0.0255587756197458,0,0,0,0,0.390193045259913,NA,1
577,"ETI",0.120842204852392,NA,0.0320726692734255,NA,100,0,NA,NA,0.127313655962154,NA,1
577,"ETI-ANT",0.0883471049720747,-0.0305146469897465,0.0417627757541651,0.0251131665916701,100,0,100,100,0.127390949655762,NA,1
577,"TEH",0.119124017432407,NA,0.35410059699999,NA,100,100,NA,NA,0.127296198962327,0.997436752407996,1
577,"TEH-ANT",0.0856856830098562,-0.0314092419700286,0.352913866188529,0.02510768792504,100,100,100,100,0.127414789054529,0.991189289772487,1
578,"HH",-0.827928421014483,NA,0.0234965263328601,NA,0,0,NA,NA,0.332696736393946,NA,1
578,"HH-ANT",-1.07197838720194,-0.404337082641283,0.0279544552409431,0.0256138929042032,0,0,0,0,0.390066498339734,NA,1
578,"ETI",0.118179411770258,NA,0.0314228431246502,NA,100,0,NA,NA,0.112020095618555,NA,1
578,"ETI-ANT",0.141544363363714,0.0227098266105041,0.0403675798969483,0.02473887204647,100,0,100,100,0.111490708317774,NA,1
578,"TEH",0.116638583369198,NA,0.356467782640283,NA,100,100,NA,NA,0.112064552814592,1.00432278442393,1
578,"TEH-ANT",0.139192281278388,0.0219199764812678,0.358801402455746,0.0247348415947963,100,100,100,100,0.111529157461928,1.00840956651,1
579,"HH",-0.851121242977973,NA,0.0233702085954589,NA,0,0,NA,NA,0.319609965124278,NA,1
579,"HH-ANT",-1.10438546595262,-0.420032117684801,0.0277943359290438,0.0254730022462904,0,0,0,0,0.376406077118081,NA,1
579,"ETI",0.0882240170920349,NA,0.0324205248587296,NA,100,0,NA,NA,0.146932069778486,NA,1
579,"ETI-ANT",0.091174937071401,0.00266613757105592,0.0427593158511558,0.0252589598828739,100,0,100,100,0.14717974875928,NA,1
579,"TEH",0.0866037691289856,NA,0.35504317592008,NA,100,100,NA,NA,0.14688847826326,1.00002431996126,1
579,"TEH-ANT",0.0885311142212289,0.00175770681017334,0.354205122234527,0.0252516459324534,100,100,100,100,0.147120949226765,0.994531258884187,0
580,"HH",-0.839295327738748,NA,0.0236389213455108,NA,0,0,NA,NA,0.363747389466598,NA,1
580,"HH-ANT",-1.10415140379986,-0.439607077029289,0.028102597525835,0.0257360307045457,0,0,0,0,0.423433463102589,NA,1
580,"ETI",0.133651155639542,NA,0.0333182008349678,NA,100,0,NA,NA,0.165437620862082,NA,1
580,"ETI-ANT",0.131214891085434,-0.00214471274651643,0.044262838340705,0.0258939209106944,100,0,100,100,0.165721396928315,NA,1
580,"TEH",0.131844890437031,NA,0.353018994005287,NA,100,100,NA,NA,0.165493638020433,0.994037733719993,1
580,"TEH-ANT",0.128265275942416,-0.00315750995898163,0.353985792070472,0.0258875119341544,100,100,100,100,0.165826935151817,0.99337908978956,1
581,"HH",-0.839958826377639,NA,0.0234204089279101,NA,0,0,NA,NA,0.329528786583134,NA,1
581,"HH-ANT",-1.09032717067569,-0.415797738804158,0.0278539029099805,0.0255244710539991,0,0,0,0,0.383214333970257,NA,1
581,"ETI",0.119557025980394,NA,0.0324516538295583,NA,100,0,NA,NA,0.142985029444078,NA,1
581,"ETI-ANT",0.132560044721352,0.0117894408594237,0.0427203199601655,0.0253126399374961,100,0,100,100,0.143674867342041,NA,1
581,"TEH",0.117815051251282,NA,0.353687825053201,NA,100,100,NA,NA,0.142928860732744,0.996166748887852,1
581,"TEH-ANT",0.129763167119711,0.0108406890568264,0.355510349156503,0.0253045923898383,100,100,100,100,0.143560336327985,0.998264395220762,1
582,"HH",-0.868264507521606,NA,0.0233324140988771,NA,0,0,NA,NA,0.358671003874682,NA,1
582,"HH-ANT",-1.12472676068775,-0.425826156914643,0.0277422420247725,0.0254069900456835,0,0,0,0,0.415523064909376,NA,1
582,"ETI",0.0652384846966964,NA,0.0323749837933377,NA,100,0,NA,NA,0.144758036783903,NA,1
582,"ETI-ANT",0.0465402421527912,-0.016820425225541,0.0427036059640705,0.025247643424058,100,100,100,100,0.146011603583817,NA,1
582,"TEH",0.0634744925974713,NA,0.34840593290309,NA,100,100,NA,NA,0.144857152731931,0.981182548500193,1
582,"TEH-ANT",0.0437000152745942,-0.0177852936583624,0.348220119471076,0.0252433040969564,100,100,100,100,0.146196219865457,0.977491904379976,1
583,"HH",-0.847449096441416,NA,0.0234271002293976,NA,0,0,NA,NA,0.365026919262334,NA,1
583,"HH-ANT",-1.09293599358118,-0.407527651390081,0.0278658256912296,0.025519105222298,0,0,0,0,0.420105397504528,NA,1
583,"ETI",0.10942144301407,NA,0.0329641019759748,NA,100,0,NA,NA,0.161955853937292,NA,1
583,"ETI-ANT",0.137568157994927,0.0250141177960507,0.0437055324331741,0.0256118431185873,100,0,100,100,0.161024549277291,NA,1
583,"TEH",0.10760629394085,NA,0.349753204766951,NA,100,100,NA,NA,0.162035811827259,0.984853989599173,1
583,"TEH-ANT",0.134619871693247,0.024008203819018,0.352771508215574,0.0256056098487214,100,100,100,100,0.161117496628782,0.990114903440277,1
584,"HH",-0.887210889604159,NA,0.0234740126916213,NA,0,0,NA,NA,0.326057407305687,NA,1
584,"HH-ANT",-1.14671165619449,-0.429981862346676,0.0279146303552209,0.0255788930198647,0,0,0,0,0.386486727170683,NA,1
584,"ETI",0.101482188018551,NA,0.0320460102010949,NA,100,0,NA,NA,0.127533000555033,NA,1
584,"ETI-ANT",0.112025655974793,0.00987712169583717,0.0417581977076381,0.0250942863231342,100,0,100,100,0.127863566614012,NA,1
584,"TEH",0.0997515263409386,NA,0.356129205189165,NA,100,100,NA,NA,0.127494571612434,1.00320494347693,1
584,"TEH-ANT",0.109322600385198,0.00897140914047189,0.357685238149463,0.0250874594899912,100,100,100,100,0.12780221880158,1.00478203994718,1
585,"HH",-0.839564085474361,NA,0.0236286974534201,NA,0,0,NA,NA,0.330064251782298,NA,1
585,"HH-ANT",-1.08296995671653,-0.403971116922048,0.0281105886449564,0.0257613555103373,0,0,0,0,0.38350987144818,NA,1
585,"ETI",0.0927606529173479,NA,0.0328963846785111,NA,100,0,NA,NA,0.15624419784172,NA,1
585,"ETI-ANT",0.113848718273531,0.0189008485180892,0.0435630720998438,0.0255968139591402,100,0,100,100,0.156702780532066,NA,1
585,"TEH",0.0911167052260183,NA,0.356500902056077,NA,100,100,NA,NA,0.15622304440323,1.00404092530712,1
585,"TEH-ANT",0.111163925414067,0.0179772459250072,0.358929455532473,0.0255892811787011,100,100,100,100,0.156645616890328,1.00771581215279,1
586,"HH",-0.806423517650962,NA,0.0234153261101516,NA,0,0,NA,NA,0.300681577638538,NA,1
586,"HH-ANT",-1.0663643161968,-0.430730446821496,0.027846348311165,0.0255306998234422,0,0,0,0,0.359588278783509,NA,1
586,"ETI",0.143859692308703,NA,0.0327264626623642,NA,100,0,NA,NA,0.150593637101345,NA,1
586,"ETI-ANT",0.133671804948158,-0.00916998504589134,0.0431907676765096,0.0254786145984457,100,0,100,100,0.150306490293745,NA,1
586,"TEH",0.142075410584966,NA,0.34992548254145,NA,100,100,NA,NA,0.150462722692568,0.985407769402619,1
586,"TEH-ANT",0.130808362517649,-0.0101468670705556,0.35032003933321,0.0254695130473951,100,100,100,100,0.150137112821633,0.983312903080386,1
587,"HH",-0.854932987814861,NA,0.0234859029196154,NA,0,0,NA,NA,0.349306824675851,NA,1
587,"HH-ANT",-1.14135600541275,-0.475446404032797,0.0278981626320951,0.0255517352561068,0,0,0,0,0.412996366600056,NA,1
587,"ETI",0.132407004076136,NA,0.0323258962018825,NA,100,0,NA,NA,0.138596794853626,NA,1
587,"ETI-ANT",0.0820460974216718,-0.0461751185294154,0.0424791121303564,0.0252455883147657,100,100,100,100,0.139780952067011,NA,1
587,"TEH",0.130685932331105,NA,0.358391001554336,NA,100,100,NA,NA,0.138610841384103,1.00955644884815,1
587,"TEH-ANT",0.0793187242882032,-0.0470999476500836,0.356023987904551,0.0252407550548321,100,100,100,100,0.139880809115212,0.999805452194218,1
588,"HH",-0.857877002965934,NA,0.0234365872083809,NA,0,0,NA,NA,0.355365943579681,NA,1
588,"HH-ANT",-1.10102450967179,-0.403795576312123,0.0278787454562548,0.0255356653013813,0,0,0,0,0.40857117997805,NA,1
588,"ETI",0.0828389369685908,NA,0.0318947290952599,NA,100,0,NA,NA,0.122565576071167,NA,1
