"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1949,"ETI",0.0410944365092831,NA,0.0325002162922178,NA,100,100,NA,NA,0.141288730728787,NA,1
1949,"ETI-ANT",0.0533429218010044,0.0111239186614846,0.0426614203540546,0.0253447740618095,100,100,100,100,0.140740840213787,NA,1
1949,"TEH",0.0650997921298831,NA,0.0212273804317883,NA,100,0,NA,NA,0.139273409187085,0.00883476501944627,1
1949,"TEH-ANT",0.0765469005403824,0.0187300451598489,0.0249924791979286,0.0225291185199017,100,0,100,100,0.138855770268711,0.00797529994742654,1
1950,"HH",0.0450849073837527,NA,0.0203026937211809,NA,100,0,NA,NA,0.164434019190439,NA,1
1950,"HH-ANT",0.0389038174877585,-0.0106164462754419,0.02411138539584,0.022351970135118,100,100,0,100,0.16463210510125,NA,1
1950,"ETI",0.0403642864201887,NA,0.0328627699311815,NA,100,100,NA,NA,0.165141184049012,NA,1
1950,"ETI-ANT",0.0224293829147975,-0.0158721879606984,0.0437101241835759,0.0255363728949865,100,100,0,100,0.165786790480659,NA,1
1950,"TEH",0.0445107557812549,NA,0.0215210360333569,NA,100,0,NA,NA,0.164528516635786,0.0100446977587991,1
1950,"TEH-ANT",0.0374547610332164,-0.0112194248380745,0.0258598932357909,0.0225781360200248,100,100,0,100,0.164768385945749,0.0108373473695534,1
1951,"HH",0.0407215624957407,NA,0.0201329441640775,NA,100,0,NA,NA,0.112422208016219,NA,1
1951,"HH-ANT",0.0548543249136477,0.0250752817520843,0.0237502844175115,0.0223781267948441,100,0,100,100,0.112174341937819,NA,1
1951,"ETI",0.0121448567205595,NA,0.0316564955875163,NA,0,100,NA,NA,0.113892379955589,NA,1
1951,"ETI-ANT",0.0329110242300644,0.0200577430208233,0.0407027366002182,0.0249057174060369,100,100,100,100,0.113237947082679,NA,1
1951,"TEH",0.0407215806960181,NA,0.0201329418255145,NA,100,0,NA,NA,0.112421764463992,1.26938215150975e-05,1
1951,"TEH-ANT",0.0548543233670278,0.0250752809787783,0.0237502850654181,0.0223781269611665,100,0,100,100,0.112174381424095,0,1
1952,"HH",0.0408139609497881,NA,0.0202120478024871,NA,100,0,NA,NA,0.131886292851299,NA,1
1952,"HH-ANT",0.0443048624624524,0.00605938576441663,0.0239276002957206,0.0223588633285119,100,100,100,100,0.132150212876855,NA,1
1952,"ETI",0.0429546991818298,NA,0.0322067647379464,NA,100,100,NA,NA,0.132190142234346,NA,1
1952,"ETI-ANT",0.0541458081943575,0.0101846369591388,0.042144378692891,0.0251965749386758,100,100,100,100,0.133214911173169,NA,1
1952,"TEH",0.0408140152245995,NA,0.0202120521219099,NA,100,0,NA,NA,0.131886962709722,0,1
1952,"TEH-ANT",0.0443055003919532,0.0060597045634969,0.0239276613964479,0.0223588786502458,100,100,100,100,0.132155682011424,1.25070261696119e-05,1
1953,"HH",0.0589739833326428,NA,0.0203451816380575,NA,100,0,NA,NA,0.142105358518417,NA,1
1953,"HH-ANT",0.0857164477493474,0.0462783862298049,0.0241211730948548,0.0224683562736789,100,0,100,0,0.143528683157566,NA,1
1953,"ETI",0.0400380313478093,NA,0.0325649467188989,NA,100,100,NA,NA,0.141222665257762,NA,1
1953,"ETI-ANT",0.0958095646104526,0.0504849791647617,0.0429553009805504,0.0254505970499841,100,0,100,0,0.144518944858324,NA,1
1953,"TEH",0.0576590509758577,NA,0.022756074994665,NA,100,0,NA,NA,0.141993178306426,0.0150154654304776,1
1953,"TEH-ANT",0.0885055012397563,0.0475043383553815,0.0273082465182164,0.0228690713535443,100,0,100,0,0.143718555962558,0.015576029756084,1
1954,"HH",0.0420392796148824,NA,0.0202105326864794,NA,100,0,NA,NA,0.148183936991981,NA,1
1954,"HH-ANT",0.0635411533369183,0.0371737932152722,0.0239626035658016,0.0222913513485159,100,0,100,100,0.147555955800132,NA,1
1954,"ETI",-0.0291057900271381,NA,0.0326127704853115,NA,0,100,NA,NA,0.154025099431538,NA,1
1954,"ETI-ANT",-0.013982619801717,0.0134121638667734,0.04310097913034,0.0253633576823243,0,100,100,100,0.153058380638484,NA,1
1954,"TEH",0.042039269060605,NA,0.020210533994124,NA,100,0,NA,NA,0.148184218977874,0,1
1954,"TEH-ANT",0.0635411443317783,0.0371737887127066,0.0239626053979738,0.0222913518153504,100,0,100,100,0.147556187972585,0,1
1955,"HH",0.0369957438379745,NA,0.0204120709910433,NA,100,100,NA,NA,0.192769471529916,NA,1
1955,"HH-ANT",0.0512466983765098,0.0242750560246422,0.0242819352154039,0.0224194509951989,100,0,100,100,0.193335288019778,NA,1
1955,"ETI",0.0161212312460746,NA,0.0333033067623502,NA,100,100,NA,NA,0.193388812134602,NA,1
1955,"ETI-ANT",0.0438597197275406,0.0240015390712615,0.0447045772087721,0.0258091556911666,100,100,100,100,0.194174035147296,NA,1
1955,"TEH",0.0369572153396868,NA,0.0205746029473682,NA,100,100,NA,NA,0.19275847641537,0.0034949522806034,1
1955,"TEH-ANT",0.0515306836124307,0.0244177311532551,0.0247952066749864,0.0224872121341216,100,0,100,100,0.193354465515615,0.00559380836398237,1
1956,"HH",0.00610983920188948,NA,0.0202842325472419,NA,0,100,NA,NA,0.151111320444918,NA,1
1956,"HH-ANT",0.0349892526853922,0.0499107973957666,0.0240580942569024,0.0223651180387915,100,100,100,0,0.150907170631674,NA,1
1956,"ETI",-0.0159232344662517,NA,0.0326494082637747,NA,0,100,NA,NA,0.151405895142694,NA,1
1956,"ETI-ANT",0.0415987204737642,0.0518815672291475,0.043106481233877,0.0254092574890993,100,100,100,0,0.15095626870301,NA,1
1956,"TEH",0.00302171805084074,NA,0.0222916156273335,NA,0,100,NA,NA,0.151149272861709,0.0133894851612508,1
1956,"TEH-ANT",0.0346910496158442,0.0497215057951336,0.0259117446277837,0.0226016096759249,100,100,100,0,0.150884721774236,0.0112858895817514,1
1957,"HH",0.0743256593966936,NA,0.0203415513418255,NA,100,0,NA,NA,0.138728088609329,NA,1
1957,"HH-ANT",0.120339334939766,0.0799925017794368,0.0240768946375239,0.0224671265609869,100,0,100,0,0.137210791317992,NA,1
1957,"ETI",0.0555442650643528,NA,0.0325749615367897,NA,100,100,NA,NA,0.140689371400574,NA,1
1957,"ETI-ANT",0.158245710042058,0.0939921146341745,0.0425066675086817,0.0253495101914623,100,0,0,0,0.136586606193361,NA,1
1957,"TEH",0.0743256582741273,NA,0.0203415514616155,NA,100,0,NA,NA,0.138728109639965,0,1
1957,"TEH-ANT",0.120339150908641,0.0799924097638783,0.0240769410673334,0.0224671384394521,100,0,100,0,0.13721552174645,0,1
1958,"HH",0.060366111817704,NA,0.0202852165179851,NA,100,0,NA,NA,0.151160130643588,NA,1
1958,"HH-ANT",0.109174312160109,0.0843434425817796,0.0240511644190886,0.0223613831225947,100,0,0,0,0.150355858202938,NA,1
1958,"ETI",0.0254041962742672,NA,0.0326516209540436,NA,100,100,NA,NA,0.151337109397239,NA,1
1958,"ETI-ANT",0.127016285750195,0.0916774683930285,0.0430963486833987,0.0254063217509455,100,0,0,0,0.150773583866697,NA,1
1958,"TEH",0.060366111119684,NA,0.0202852166264138,NA,100,0,NA,NA,0.151160155135703,0,1
1958,"TEH-ANT",0.109174309032901,0.0843434410181723,0.0240511669553774,0.0223613837681955,100,0,0,0,0.150356193699584,0,1
1959,"HH",0.0697341221258594,NA,0.0202372452137057,NA,100,0,NA,NA,0.114366547199731,NA,1
1959,"HH-ANT",0.104189043154853,0.0610745924810082,0.0238822730416196,0.0224832878366854,100,0,100,0,0.114405112999207,NA,1
1959,"ETI",0.0377942179033398,NA,0.0318562902804117,NA,100,100,NA,NA,0.115733668486593,NA,1
1959,"ETI-ANT",0.10104305796826,0.0611695922795806,0.0410031106165645,0.0250451832601079,100,0,100,0,0.115045367016834,NA,1
1959,"TEH",0.0697341279477612,NA,0.0202372419438199,NA,100,0,NA,NA,0.114366205590771,0,1
1959,"TEH-ANT",0.1041891571083,0.0610746494577334,0.023882353168727,0.022483308406828,100,0,100,0,0.114410184888502,0,1
1960,"HH",0.0701589846703805,NA,0.0203423078452647,NA,100,0,NA,NA,0.151473223207287,NA,1
1960,"HH-ANT",0.103565584141165,0.0574133024198156,0.0241080234307634,0.0224241447508137,100,0,100,0,0.14889680102998,NA,1
1960,"ETI",0.0422148545065267,NA,0.0327971355670954,NA,100,100,NA,NA,0.154367267275895,NA,1
1960,"ETI-ANT",0.11121808318121,0.0610784080407264,0.0430865923764611,0.025446508149014,100,0,100,0,0.148571553620227,NA,1
1960,"TEH",0.0690048504137041,NA,0.0211845739830486,NA,100,0,NA,NA,0.151606958530397,0.00827134802462358,1
1960,"TEH-ANT",0.103800653406824,0.05750306407579,0.0248095195318187,0.0225137627984282,100,0,100,0,0.148863285199571,0.00669963317930247,1
1961,"HH",0.0614457351395565,NA,0.0203687580407352,NA,100,0,NA,NA,0.150656278135286,NA,1
1961,"HH-ANT",0.109820913370742,0.0836449551146677,0.0241546308874692,0.0224588733556762,100,0,100,0,0.150761891203196,NA,1
1961,"ETI",0.0362027961851871,NA,0.0327890590443599,NA,100,100,NA,NA,0.151724485350856,NA,1
1961,"ETI-ANT",0.142748514288814,0.0961193562801941,0.0433085404812201,0.0255233187998225,100,0,0,0,0.151909408535995,NA,1
1961,"TEH",0.0614457350087308,NA,0.0203687581020468,NA,100,0,NA,NA,0.150656291691954,0,1
1961,"TEH-ANT",0.109820913420745,0.0836449551396688,0.0241546309091389,0.0224588733611928,100,0,100,0,0.150761894056713,0,1
1962,"HH",0.0719177634563731,NA,0.0203526747861909,NA,100,0,NA,NA,0.150121817325012,NA,1
1962,"HH-ANT",0.0981731881048948,0.045390433140458,0.0241411830705323,0.0224469032461409,100,0,100,0,0.150578922234889,NA,1
1962,"ETI",0.027279144485618,NA,0.0327519485809847,NA,100,100,NA,NA,0.151037432654331,NA,1
1962,"ETI-ANT",0.0638342059892722,0.0330021503893428,0.0432324147206285,0.0254964769916821,100,100,100,100,0.150771198181623,NA,1
1962,"TEH",0.0719177652495253,NA,0.0203526755645056,NA,100,0,NA,NA,0.150121988062466,0,1
1962,"TEH-ANT",0.0981731883855762,0.0453904332807926,0.0241411831382032,0.022446903263369,100,0,100,0,0.150578931129093,0,1
1963,"HH",0.0883878221100921,NA,0.0202858470824611,NA,100,0,NA,NA,0.135178234514458,NA,1
1963,"HH-ANT",0.0992100734517833,0.0188556019905257,0.0240183794604001,0.0224264613060992,100,0,100,100,0.134939290541256,NA,1
1963,"ETI",0.0974515618806711,NA,0.0323775367097666,NA,100,0,NA,NA,0.135313533448699,NA,1
1963,"ETI-ANT",0.127895676328988,0.0281677150917157,0.0423788445386033,0.0252953061408169,100,0,100,100,0.135390996663723,NA,1
1963,"TEH",0.088388237674453,NA,0.0202857797854828,NA,100,0,NA,NA,0.135166567646862,1.67232535747493e-05,1
1963,"TEH-ANT",0.0992100722356064,0.0188556013824381,0.0240183797671491,0.0224264613846217,100,0,100,100,0.134939320572678,0,1
1964,"HH",0.0734350695925184,NA,0.0202872642193905,NA,100,0,NA,NA,0.132234936849412,NA,1
1964,"HH-ANT",0.100553907576088,0.0471133628432338,0.0239915169195849,0.0224351771111468,100,0,100,0,0.130405190883948,NA,1
1964,"ETI",0.0239851636069536,NA,0.0324635627130592,NA,100,100,NA,NA,0.137454705745194,NA,1
1964,"ETI-ANT",0.059686613532164,0.032130001292482,0.0423324446741407,0.0252971902782068,100,100,100,100,0.134213229058306,NA,1
1964,"TEH",0.0666200790554196,NA,0.0224348839417905,NA,100,0,NA,NA,0.132908091328434,0.0140610574114636,1
1964,"TEH-ANT",0.0986640974809618,0.0463513751566093,0.0249172028549157,0.0225506404550109,100,0,100,0,0.130423081387414,0.00785361450394872,0
1965,"HH",0.0335681551614471,NA,0.0202145603608488,NA,0,100,NA,NA,0.145333178810221,NA,1
1965,"HH-ANT",0.0606744616556116,0.0469627499831541,0.0239616118460079,0.0223052563358137,100,0,100,0,0.144971498195071,NA,1
1965,"ETI",0.0307096430096518,NA,0.0324661295549871,NA,100,100,NA,NA,0.145983010309874,NA,1
1965,"ETI-ANT",0.0957090800253956,0.0590382720912653,0.0427672671429833,0.0252936473669094,100,0,100,0,0.145856981375963,NA,1
1965,"TEH",0.0335681894756434,NA,0.020214552968074,NA,0,100,NA,NA,0.145331671477369,0,1
1965,"TEH-ANT",0.0606744548150984,0.046962746562889,0.0239616161912097,0.022305257444154,100,0,100,0,0.144972021993642,0,1
1966,"HH",0.0527123187262836,NA,0.0203102904438246,NA,100,0,NA,NA,0.152296795955763,NA,1
1966,"HH-ANT",0.061622408446879,0.0153343317609385,0.0240906462895694,0.0223919397406318,100,0,100,100,0.15176396236201,NA,1
1966,"ETI",0.104523740496577,NA,0.0326430292380816,NA,100,0,NA,NA,0.14965986539646,NA,1
1966,"ETI-ANT",0.153659679813342,0.0443555186436134,0.0430067457206856,0.025400617672476,100,0,100,100,0.148237987605691,NA,1
1966,"TEH",0.0527123103253749,NA,0.0203102909961691,NA,100,0,NA,NA,0.152296922980647,0,1
1966,"TEH-ANT",0.0616225497473772,0.0153344024111903,0.0240906344642239,0.0223919367321424,100,0,100,100,0.151762363562716,0,1
1967,"HH",0.0267126556555541,NA,0.0202412704527949,NA,0,100,NA,NA,0.141761855297377,NA,1
1967,"HH-ANT",0.0708579767094014,0.0766395401538612,0.0239774517147639,0.0223445519089797,100,0,100,0,0.141076222729639,NA,1
1967,"ETI",0.0318347595090641,NA,0.0324374982834805,NA,100,100,NA,NA,0.142062052611903,NA,1
1967,"ETI-ANT",0.139341621519596,0.0982202108179855,0.0426606405256083,0.0252986003121856,100,0,0,0,0.142583894671557,NA,1
1967,"TEH",0.0267128772639565,NA,0.0202412320534759,NA,0,100,NA,NA,0.141754588217603,0,1
1967,"TEH-ANT",0.0708579971594181,0.0766395503788704,0.0239774327685939,0.0223445470689939,100,0,100,0,0.141074111756099,0,1
1968,"HH",0.0481347270547002,NA,0.0201875373321529,NA,100,0,NA,NA,0.125314940405417,NA,1
1968,"HH-ANT",0.0691766821170572,0.0369039936870993,0.0238664278843382,0.0223600241675623,100,0,100,100,0.124841605598769,NA,1
1968,"ETI",0.0304870110996489,NA,0.0320484883465602,NA,100,100,NA,NA,0.126315888064341,NA,1
1968,"ETI-ANT",0.0643101140701198,0.031699517103506,0.0416047753904665,0.0250794246419268,100,100,100,100,0.125118577012056,NA,1
1968,"TEH",0.0418159710913643,NA,0.022446246590138,NA,100,100,NA,NA,0.12559420421107,0.0145375937193185,1
1968,"TEH-ANT",0.0656894405443631,0.035281980232096,0.0254297372747351,0.0225528818718795,100,0,100,100,0.124932558864806,0.010461473635078,1
1969,"HH",0.0523514889908832,NA,0.0202320732222136,NA,100,0,NA,NA,0.132695716270331,NA,1
1969,"HH-ANT",0.0699195965593075,0.0304901618975828,0.0239623694193908,0.0223797049958287,100,0,100,100,0.133876233606843,NA,1
1969,"ETI",0.00474264492228823,NA,0.0321662939416318,NA,0,100,NA,NA,0.130394460398324,NA,1
1969,"ETI-ANT",0.0248441746621409,0.0185719422373581,0.0420498964294228,0.0251809573260693,100,100,100,100,0.131552515095208,NA,1
1969,"TEH",0.0396691804085074,NA,0.0275160719067279,NA,100,100,NA,NA,0.131890327606177,0.0318437103938784,1
1969,"TEH-ANT",0.0624346149067515,0.0286419090135475,0.0322122850929241,0.0233616889123389,100,100,100,100,0.133396756148482,0.0299692888323489,1
1970,"HH",0.0557258374082806,NA,0.0205058040734746,NA,100,0,NA,NA,0.162026045593297,NA,1
1970,"HH-ANT",0.0704218741338141,0.0252299579957389,0.0243484517948452,0.0225862986682226,100,0,100,100,0.162827777021129,NA,1
1970,"ETI",0.0437143109497278,NA,0.0331251408795895,NA,100,100,NA,NA,0.161744839056731,NA,1
1970,"ETI-ANT",0.0739475398376902,0.0267729261596271,0.0440115257594472,0.025769111841332,100,100,100,100,0.163443334271782,NA,1
1970,"TEH",0.0557258438167051,NA,0.0205058046060046,NA,100,0,NA,NA,0.162026188020807,0,1
1970,"TEH-ANT",0.0704218746616875,0.0252299582596754,0.0243484518416749,0.0225862986800802,100,0,100,100,0.16282778453344,0,1
1971,"HH",0.0556744846048382,NA,0.0200608001554293,NA,100,0,NA,NA,0.116301111423948,NA,1
1971,"HH-ANT",0.0815933612644974,0.0458118906487496,0.0236870817640835,0.0222683749117707,100,0,100,0,0.116226339041842,NA,1
1971,"ETI",0.0318681228448717,NA,0.0316271158176955,NA,100,100,NA,NA,0.116908824215551,NA,1
1971,"ETI-ANT",0.0776847698275691,0.0440375297899013,0.0408453041286345,0.0248529843772515,100,100,100,100,0.116808684990238,NA,1
1971,"TEH",0.0528180852953184,NA,0.0219940564170342,NA,100,0,NA,NA,0.116388708193383,0.0133321089325033,1
1971,"TEH-ANT",0.0812126809993955,0.0456669612298195,0.0255234611367993,0.0224908934547486,100,0,100,0,0.116304169414395,0.011526941636394,1
1972,"HH",0.0321627459547438,NA,0.0199887840632869,NA,0,100,NA,NA,0.11204945439518,NA,1
1972,"HH-ANT",0.0598734144474082,0.0491684396697063,0.0235839582264424,0.0222141892558847,100,0,100,0,0.111985560944255,NA,1
1972,"ETI",0.0147532833890653,NA,0.0313970501529134,NA,100,100,NA,NA,0.112483026904191,NA,1
1972,"ETI-ANT",0.0714196088565434,0.0550812922484945,0.0403924337237352,0.0247176802525467,100,100,100,0,0.112335068508974,NA,1
1972,"TEH",0.0321627354943274,NA,0.019988789052724,NA,0,100,NA,NA,0.112049964381241,0,1
1972,"TEH-ANT",0.0598733960863057,0.0491684304891552,0.0235839282387201,0.0222141815576464,100,0,100,0,0.111983707131361,0,1
1973,"HH",0.0355518199891088,NA,0.0204293189084478,NA,100,100,NA,NA,0.164771824632689,NA,1
1973,"HH-ANT",0.0642941389533464,0.0494164583295479,0.0242562399374886,0.0224906567116217,100,0,100,0,0.16456389346521,NA,1
1973,"ETI",0.0380933720745813,NA,0.0330294393425395,NA,100,100,NA,NA,0.163778494529312,NA,1
1973,"ETI-ANT",0.117417521352112,0.0704587119489366,0.0439077566125168,0.0256766873473419,100,0,100,0,0.164975997356719,NA,1
1973,"TEH",0.0355518188353562,NA,0.0204293192316077,NA,100,100,NA,NA,0.164771916372286,0,1
1973,"TEH-ANT",0.0675248214182528,0.0507494643155393,0.0253721288844958,0.022635033953776,100,0,100,0,0.164492694844565,0.00851275505846531,1
1974,"HH",0.0632250145362272,NA,0.0205519555291345,NA,100,0,NA,NA,0.188736714302218,NA,1
1974,"HH-ANT",0.100169162065495,0.0629584949814815,0.0244443371700737,0.022580350817387,100,0,100,0,0.190561600346713,NA,1
1974,"ETI",0.0353891566663527,NA,0.0334680507453647,NA,100,100,NA,NA,0.187811803344238,NA,1
1974,"ETI-ANT",0.111522653071289,0.0658271481935937,0.0449305993172806,0.0259728856563869,100,0,100,0,0.19190692964516,NA,1
1974,"TEH",0.0592003364026667,NA,0.0230067126672827,NA,100,0,NA,NA,0.18858924848506,0.0149750477701947,1
1974,"TEH-ANT",0.100747976890056,0.0631610901772647,0.0268245634546918,0.0228925020488201,100,0,100,0,0.190653541242456,0.0128431080076973,1
1975,"HH",0.0510029941817077,NA,0.0203644381516838,NA,100,0,NA,NA,0.159324684934699,NA,1
1975,"HH-ANT",0.0961609178624084,0.0777896402976505,0.0241666729115685,0.0224289692095868,100,0,100,0,0.159097143520618,NA,1
1975,"ETI",-0.00527050288274333,NA,0.0329319868766382,NA,0,100,NA,NA,0.162484744059969,NA,1
1975,"ETI-ANT",0.0692403178226701,0.0661593577284954,0.0435913387667923,0.0255614275408308,100,100,100,0,0.159659666766744,NA,1
1975,"TEH",0.0229808784822979,NA,0.0291406494143852,NA,100,100,NA,NA,0.160634157236793,0.0363498830002441,1
1975,"TEH-ANT",0.0873072823233033,0.0742910451523041,0.0308941356303902,0.0232729522499148,100,0,100,0,0.159317090845312,0.0251318238841195,1
1976,"HH",0.0597931731148958,NA,0.020397113444943,NA,100,0,NA,NA,0.138390492960244,NA,1
1976,"HH-ANT",0.101695622368952,0.0729010439102594,0.02416302667309,0.0225377615862936,100,0,100,0,0.139105322058309,NA,1
1976,"ETI",0.0282293302231798,NA,0.0326225971600066,NA,100,100,NA,NA,0.13935593092393,NA,1
1976,"ETI-ANT",0.114112026414783,0.0789654429980719,0.0428129663799387,0.0254689478040695,100,0,100,0,0.139915206892315,NA,1
1976,"TEH",0.0580624865045021,NA,0.0216887234163526,NA,100,0,NA,NA,0.138355320197034,0.0105276182260805,1
1976,"TEH-ANT",0.102924863638782,0.0734021061995652,0.0257267666023713,0.0227344802008291,100,0,100,0,0.139097131048089,0.0103889285323073,1
1977,"HH",0.0504443997352894,NA,0.0200226928324867,NA,100,0,NA,NA,0.117470049232897,NA,1
1977,"HH-ANT",0.0857297140170925,0.0622074075056334,0.0236309806283025,0.0222118251315678,100,0,100,0,0.116301527349893,NA,1
1977,"ETI",0.0400501770563122,NA,0.031621072783967,NA,100,100,NA,NA,0.118464844316774,NA,1
1977,"ETI-ANT",0.115474833257671,0.0721913115764522,0.040788525843334,0.0248007003360191,100,0,100,0,0.117071649008384,NA,1
1977,"TEH",0.0504444120788556,NA,0.0200226912743047,NA,100,0,NA,NA,0.117469869061144,0,1
1977,"TEH-ANT",0.0857298680945566,0.0622074845443668,0.0236309383689501,0.0222118142833613,100,0,100,0,0.116298650994417,0,1
1978,"HH",0.0871031851628507,NA,0.0204427624602629,NA,100,0,NA,NA,0.174201878826931,NA,1
1978,"HH-ANT",0.0936917391424621,0.0112913449637493,0.0242914585496569,0.0224866591257541,100,0,100,100,0.174274011251504,NA,1
1978,"ETI",0.103224488143575,NA,0.0331843347371238,NA,100,0,NA,NA,0.174850530162003,NA,1
1978,"ETI-ANT",0.13540338835823,0.0282374226723094,0.0442932137850023,0.0257627693381356,100,0,100,100,0.175871889345816,NA,1
1978,"TEH",0.0871031869579551,NA,0.0204427639084767,NA,100,0,NA,NA,0.174202361569606,0,1
1978,"TEH-ANT",0.0936917289533111,0.0112913398691687,0.0242914521366443,0.0224866575134641,100,0,100,100,0.174272750588676,0,1
1979,"HH",0.0704736031633422,NA,0.0203180066938061,NA,100,0,NA,NA,0.144044312065452,NA,1
1979,"HH-ANT",0.0931445511551552,0.039314737858346,0.0240791966032138,0.0224269505083878,100,0,100,100,0.143652213395715,NA,1
1979,"ETI",0.0844112520731864,NA,0.0325746764855744,NA,100,0,NA,NA,0.143832647223618,NA,1
1979,"ETI-ANT",0.150795723563688,0.0605129714027841,0.0428829921856605,0.0254035325368489,100,0,100,0,0.144454499889165,NA,1
1979,"TEH",0.0707061386357126,NA,0.0206102717515825,NA,100,0,NA,NA,0.144017852729351,0.00477805429867797,1
1979,"TEH-ANT",0.100721323182493,0.0421187861792944,0.0276248451351573,0.022871895503477,100,0,100,100,0.143613877753455,0.016618155896652,0
1980,"HH",0.0376610189995879,NA,0.0201172184679088,NA,100,100,NA,NA,0.120221659242011,NA,1
1980,"HH-ANT",0.0558902925560174,0.0321087889392078,0.0237734133437687,0.022310513085174,100,0,100,100,0.120392667894442,NA,1
1980,"ETI",0.0267720053904797,NA,0.0317899827224831,NA,100,100,NA,NA,0.120299505365269,NA,1
1980,"ETI-ANT",0.0658464272514155,0.0372076986959199,0.0412238185882366,0.0249623339903327,100,100,100,100,0.120905519467718,NA,1
1980,"TEH",0.0372418612227792,NA,0.0232646211462821,NA,100,100,NA,NA,0.120190120667492,0.0178716756687283,1
1980,"TEH-ANT",0.0594461714065259,0.0336141716841174,0.0279742864581662,0.0228153055749528,100,0,100,100,0.12044199608772,0.0188735339864127,1
1981,"HH",0.0438415874124043,NA,0.0203631295176857,NA,100,0,NA,NA,0.149878557149326,NA,1
1981,"HH-ANT",0.0546680956883855,0.018699557897109,0.0241538824077819,0.0224606858206548,100,0,100,100,0.150293350887414,NA,1
1981,"ETI",-0.014455652390127,NA,0.0327307338111801,NA,0,100,NA,NA,0.149349392277095,NA,1
1981,"ETI-ANT",-0.0238014812660059,-0.00845109353575748,0.0431940121054298,0.0254954299776226,0,100,100,100,0.149615468429531,NA,1
1981,"TEH",0.0438416023025662,NA,0.0203631315396763,NA,100,0,NA,NA,0.149878998007764,0,1
1981,"TEH-ANT",0.0546680034554826,0.0186995117806541,0.024153869363325,0.0224606824992035,100,0,100,100,0.150291648219405,0,1
1982,"HH",0.052959466876083,NA,0.0203070353918909,NA,100,0,NA,NA,0.159581176507554,NA,1
1982,"HH-ANT",0.0914442368809125,0.0662556389179629,0.024106194862129,0.0223663761687103,100,0,100,0,0.160124093243916,NA,1
1982,"ETI",0.0124116281231611,NA,0.0328034934902094,NA,100,100,NA,NA,0.159936610433759,NA,1
1982,"ETI-ANT",0.0884140768487932,0.0677971826189318,0.0435219753325478,0.0255039669795053,100,0,100,0,0.160366186975661,NA,1
1982,"TEH",0.0529594672545638,NA,0.0203070356960635,NA,100,0,NA,NA,0.159581256582704,0,1
1982,"TEH-ANT",0.0914442172362559,0.066255629095632,0.0241061903030473,0.0223663750136457,100,0,100,0,0.160123375939873,0,1
1983,"HH",0.043644801481512,NA,0.0202568480809374,NA,100,0,NA,NA,0.152858959559247,NA,1
1983,"HH-ANT",0.0728350245514407,0.0503808778426876,0.0240353772619338,0.022330349304523,100,0,100,0,0.153405034604468,NA,1
1983,"ETI",0.0127786121065919,NA,0.0326385270223936,NA,100,100,NA,NA,0.153280319144369,NA,1
1983,"ETI-ANT",0.0676337246306507,0.0493148570663885,0.0431811518725865,0.0254028499054268,100,100,100,100,0.153736386804338,NA,1
1983,"TEH",0.0436447816333484,NA,0.0202568403852222,NA,100,0,NA,NA,0.152857157352747,0,1
1983,"TEH-ANT",0.0728350703062686,0.0503809007201028,0.024035387127337,0.0223303518120181,100,0,100,0,0.153406419044516,0,1
1984,"HH",0.0318979896266933,NA,0.0203105558451872,NA,0,100,NA,NA,0.137640745281863,NA,1
1984,"HH-ANT",0.0515193281728026,0.0341451523434422,0.0240525984206294,0.0224431915818305,100,0,100,100,0.137252056067567,NA,1
1984,"ETI",-0.0421236336532188,NA,0.0325941560296072,NA,0,100,NA,NA,0.143011592242789,NA,1
1984,"ETI-ANT",-0.0365683780485132,0.00503089759313106,0.0428406901342421,0.0254148342964484,0,100,100,100,0.142796733516286,NA,1
1984,"TEH",0.0250886435926689,NA,0.0220643241011541,NA,0,100,NA,NA,0.137966021169481,0.0124729711652403,1
1984,"TEH-ANT",0.0515193310994583,0.0341451538067648,0.0240525974367143,0.0224431913301227,100,0,100,100,0.137251955459528,0,1
1985,"HH",0.0604677755591902,NA,0.0201507351831069,NA,100,0,NA,NA,0.142719662452009,NA,1
1985,"HH-ANT",0.0689489361480878,0.0147124564636487,0.0238852504670977,0.0222447405243284,100,0,100,100,0.142751334119988,NA,1
1985,"ETI",0.0671696113034743,NA,0.0323163273725188,NA,100,0,NA,NA,0.142896056755225,NA,1
1985,"ETI-ANT",0.0891167097300107,0.019999184424645,0.0425372698993666,0.0251993955953309,100,0,100,100,0.143261645583804,NA,1
1985,"TEH",0.0604677931698188,NA,0.0201507061966248,NA,100,0,NA,NA,0.142713999221775,0,1
1985,"TEH-ANT",0.0689489511622069,0.0147124639707071,0.0238853200210736,0.0222447582779467,100,0,100,100,0.14275943413704,0,1
1986,"HH",0.0595441187871702,NA,0.0204055010414322,NA,100,0,NA,NA,0.142455934691572,NA,1
1986,"HH-ANT",0.0836660246658226,0.0418172136603255,0.0241882816149955,0.0225343852752029,100,0,100,100,0.14336371589893,NA,1
1986,"ETI",0.0247608416342209,NA,0.0326625913030846,NA,100,100,NA,NA,0.141646977400542,NA,1
