"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
314,"TEH",0.0229154486434472,NA,0.0212653324420712,NA,0,100,NA,NA,0.139633131770053,0.00888015021624924,1
314,"TEH-ANT",0.0329856825394467,0.0165312810622959,0.0255428908602866,0.0226269831889502,100,100,100,100,0.139679348150888,0.0100331451642366,1
315,"HH",0.0391251792017634,NA,0.0202266686704299,NA,100,100,NA,NA,0.124205911536822,NA,1
315,"HH-ANT",0.0371071597303215,-0.00353017669459901,0.0239161833400182,0.0224136021285275,100,100,100,100,0.124339937267418,NA,1
315,"ETI",0.0613573385295114,NA,0.0320115564436608,NA,100,100,NA,NA,0.123250530438561,NA,1
315,"ETI-ANT",0.0714428880501688,0.00956074619197841,0.0415405575298819,0.0251017189478527,100,100,100,100,0.123228728325178,NA,1
315,"TEH",0.0391251693648314,NA,0.0202266698565661,NA,100,100,NA,NA,0.124206066936567,1.02312191728281e-07,1
315,"TEH-ANT",0.0371071570072592,-0.00353017805612298,0.0239161837211948,0.022413602226315,100,100,100,100,0.124339967386327,0,1
316,"HH",0.0502514837564575,NA,0.0201624010453477,NA,100,0,NA,NA,0.111621396825474,NA,1
316,"HH-ANT",0.077532071018899,0.048217467442527,0.0237555961349242,0.0224106285904295,100,0,100,0,0.110007832792551,NA,1
316,"ETI",0.0480726881360894,NA,0.0316261297109102,NA,100,100,NA,NA,0.112026274653822,NA,1
316,"ETI-ANT",0.106688017640988,0.0568441450764885,0.0403679601440081,0.0248534564418328,100,0,100,0,0.109175433621666,NA,1
316,"TEH",0.0487411438108818,NA,0.0225314788765974,NA,100,0,NA,NA,0.111743994357031,0.0151447301309018,1
316,"TEH-ANT",0.0795785173148276,0.0488122299284499,0.0266933194859625,0.0227572441552354,100,0,100,0,0.109916784116327,0.0153557347744554,1
317,"HH",0.0260107991916019,NA,0.0203795085265962,NA,0,100,NA,NA,0.159963274838249,NA,1
317,"HH-ANT",0.0515156459360752,0.0439014596666939,0.024186024936742,0.0224466180183553,100,0,100,100,0.159292407408389,NA,1
317,"ETI",-0.00260901661530936,NA,0.0329426877451285,NA,0,100,NA,NA,0.161812978810787,NA,1
317,"ETI-ANT",0.0514159410716059,0.0480510652287948,0.0436422086643946,0.0255861467216406,100,100,100,100,0.160136323683031,NA,1
317,"TEH",0.0265910934458186,NA,0.0234237299264957,NA,0,100,NA,NA,0.160023370419769,0.017172075507015,1
317,"TEH-ANT",0.0595430357258974,0.0478107204669172,0.0292134914012814,0.0230836539072024,100,0,100,0,0.159183222485321,0.0205660555439097,0
318,"HH",0.0637619216340242,NA,0.0204004454139253,NA,100,0,NA,NA,0.171689003282798,NA,1
318,"HH-ANT",0.079273573438192,0.0265993708002672,0.0242357331747127,0.0224438231094473,100,0,100,100,0.171467127092193,NA,1
318,"ETI",0.0916543323219973,NA,0.0330691020238537,NA,100,0,NA,NA,0.170898016909013,NA,1
318,"ETI-ANT",0.151714402555431,0.0529815983692166,0.0440626128180284,0.0256778469342233,100,0,100,0,0.171415919375043,NA,1
318,"TEH",0.0682963503979631,NA,0.02271993854772,NA,100,0,NA,NA,0.171498570073137,0.0145024129762279,1
318,"TEH-ANT",0.0927048053805848,0.0318224298505689,0.0288248320411791,0.0230329875679199,100,0,100,100,0.171164966137339,0.0192425300139061,1
319,"HH",0.0339165286895395,NA,0.0202915681351334,NA,0,100,NA,NA,0.141409794044752,NA,1
319,"HH-ANT",0.0443210099796093,0.0180193109770297,0.0240409836548599,0.0224073439393692,100,100,100,100,0.140893673068088,NA,1
319,"ETI",0.0328988862804115,NA,0.0325129570213722,NA,100,100,NA,NA,0.141954174914486,NA,1
319,"ETI-ANT",0.0607429419912518,0.0252324531694993,0.0426382290618914,0.0253366486640474,100,100,100,100,0.140441841762547,NA,1
319,"TEH",0.0339165266187627,NA,0.0202915683086966,NA,0,100,NA,NA,0.141409826434718,0,1
319,"TEH-ANT",0.0443213095121367,0.0180194607432946,0.0240409507687675,0.0224073355366392,100,100,100,100,0.140890049358742,0,1
320,"HH",0.0449105465589834,NA,0.0203955334944194,NA,100,0,NA,NA,0.141060837515571,NA,1
320,"HH-ANT",0.0613693110328468,0.0281826781782771,0.024148161269356,0.0225226446186417,100,0,100,100,0.139203201186722,NA,1
320,"ETI",0.0470485594912467,NA,0.0326517342259426,NA,100,100,NA,NA,0.141310915207623,NA,1
320,"ETI-ANT",0.0865487944810554,0.0348090273939025,0.042594800645493,0.0254054647075356,100,0,100,100,0.136747780966422,NA,1
320,"TEH",0.0449105879072393,NA,0.0203955318498626,NA,100,0,NA,NA,0.141060537128783,0,1
320,"TEH-ANT",0.0613699994503017,0.0281830223870005,0.0241481262784731,0.0225226356711436,100,0,100,100,0.139199520261207,0,1
321,"HH",0.00408164252773603,NA,0.0201647005449094,NA,0,100,NA,NA,0.137920805599754,NA,1
321,"HH-ANT",0.0415215548347297,0.0649907370503349,0.0238681223764332,0.0222712191711496,100,100,100,0,0.136176575255093,NA,1
321,"ETI",-0.0590781722946838,NA,0.0323663861883581,NA,0,100,NA,NA,0.142708170311793,NA,1
321,"ETI-ANT",-0.00598937584474772,0.0478418884407069,0.0423496941075455,0.0251801044749374,100,100,100,100,0.138910435629504,NA,1
321,"TEH",-0.0137047624450864,NA,0.0249491439680797,NA,0,100,NA,NA,0.139187535270483,0.0232215653770228,1
321,"TEH-ANT",0.0370759987525106,0.0632231583115687,0.0258588201902182,0.0225211336845272,100,100,100,0,0.136422317937712,0.0118312044599624,1
322,"HH",0.0191581902769159,NA,0.0201492492360871,NA,0,100,NA,NA,0.123716749700489,NA,1
322,"HH-ANT",0.0393159747285971,0.0354116255960457,0.0238201563469866,0.0223260484168767,100,100,100,100,0.123576871630076,NA,1
322,"ETI",-0.0179246698665475,NA,0.0319598115782461,NA,0,100,NA,NA,0.124814105606837,NA,1
322,"ETI-ANT",0.0047041944173757,0.0213217288168971,0.041501005164325,0.025034154287185,100,100,100,100,0.124317421926364,NA,1
322,"TEH",0.0191581849869096,NA,0.0201492511738468,NA,0,100,NA,NA,0.123717003524402,0,1
322,"TEH-ANT",0.0393159667963295,0.0354116216299065,0.0238201700948519,0.0223260519439098,100,100,100,100,0.123577951611863,0,1
323,"HH",0.0208760276632256,NA,0.0202843518022815,NA,0,100,NA,NA,0.159617179587372,NA,1
323,"HH-ANT",0.0462324786720876,0.0436348332993061,0.0240735775726039,0.0223406788459341,100,100,100,100,0.158896862786886,NA,1
323,"ETI",-0.0135801947017647,NA,0.0327933486609117,NA,0,100,NA,NA,0.161245432301757,NA,1
323,"ETI-ANT",0.0282977014426644,0.0372420049166636,0.0434630243530642,0.0254736970438655,100,100,100,100,0.159902441979616,NA,1
323,"TEH",0.0208760218550749,NA,0.0202843524829889,NA,0,100,NA,NA,0.159617359485716,0,1
323,"TEH-ANT",0.0462324795267217,0.0436348337266207,0.0240735774002678,0.0223406788022482,100,100,100,100,0.158896836161393,0,1
324,"HH",0.0819963024059425,NA,0.0202430243483819,NA,100,0,NA,NA,0.151422692641375,NA,1
324,"HH-ANT",0.105625352796269,0.0408121526666973,0.0240092700121465,0.0223179009152848,100,0,100,100,0.150946834876905,NA,1
324,"ETI",0.10942240735166,NA,0.0325741598501136,NA,100,0,NA,NA,0.150846840757889,NA,1
324,"ETI-ANT",0.178996070795462,0.0627448502942952,0.043041227204422,0.0253609468136642,0,0,100,0,0.151208450406497,NA,1
324,"TEH",0.0819959136928113,NA,0.0202430870133931,NA,100,0,NA,NA,0.151437005259553,0,1
324,"TEH-ANT",0.105625318810923,0.0408121310901442,0.0240093037065535,0.0223179071866035,100,0,100,100,0.150948908508728,3.32614171578403e-05,1
325,"HH",0.0758549987085033,NA,0.0204437543798775,NA,100,0,NA,NA,0.157602482756733,NA,1
325,"HH-ANT",0.0897420284584711,0.0238786039868311,0.0242568273301398,0.0225260220837387,100,0,100,100,0.156855726471747,NA,1
325,"ETI",0.0595258847234508,NA,0.0330002800375682,NA,100,100,NA,NA,0.15874237757126,NA,1
325,"ETI-ANT",0.0853844278598474,0.0229576304537384,0.0436564390518732,0.0256470287057027,100,100,100,100,0.157286672775544,NA,1
325,"TEH",0.0758550174694116,NA,0.0204437530486778,NA,100,0,NA,NA,0.157602151214476,0,1
325,"TEH-ANT",0.0897420341398745,0.0238786068275337,0.0242568267936662,0.022526021947519,100,0,100,100,0.156855648321091,0,1
326,"HH",0.0453859691938369,NA,0.0204410495258034,NA,100,0,NA,NA,0.165853590346841,NA,1
326,"HH-ANT",0.0769810315033239,0.0543006987842251,0.0242710463080465,0.0225006695032107,100,0,100,0,0.165555463141445,NA,1
326,"ETI",0.0465618410360294,NA,0.0330630859964432,NA,100,100,NA,NA,0.164982951331004,NA,1
326,"ETI-ANT",0.120816285272032,0.0659586880676151,0.0439003347293073,0.0256811121172896,100,0,100,0,0.164409543657726,NA,1
326,"TEH",0.0453859689257975,NA,0.0204410495888128,NA,100,0,NA,NA,0.165853608547527,0,1
326,"TEH-ANT",0.0769810313867404,0.0543006987259341,0.0242710464415164,0.0225006695369441,100,0,100,0,0.165555485809472,0,1
327,"HH",0.0462381401809244,NA,0.0202682272827473,NA,100,0,NA,NA,0.137815856616492,NA,1
327,"HH-ANT",0.0488775451856237,0.00457715984003712,0.0240072971354821,0.0223960688697087,100,0,100,100,0.13769049940251,NA,1
327,"ETI",0.0814863134508028,NA,0.0323467099947776,NA,100,0,NA,NA,0.136019902131059,NA,1
327,"ETI-ANT",0.110736892742516,0.0269876101004458,0.0423175049425853,0.0252537077083865,100,0,100,100,0.135371310236656,NA,1
327,"TEH",0.0511693390071898,NA,0.0219017661079872,NA,100,0,NA,NA,0.137405953506765,0.0119849711687543,1
327,"TEH-ANT",0.0571447732047907,0.00795796742575349,0.0264571030202153,0.0227017226795301,100,0,100,100,0.13709494998366,0.0133905039535213,1
328,"HH",0.0440917304329932,NA,0.0202203389625978,NA,100,0,NA,NA,0.150777181707427,NA,1
328,"HH-ANT",0.0550502027860341,0.018924244359783,0.0239837075966213,0.0222957027650063,100,0,100,100,0.150490220933695,NA,1
328,"ETI",-0.00363021005597238,NA,0.0325982667888446,NA,0,100,NA,NA,0.153356157363902,NA,1
328,"ETI-ANT",-0.002550103184226,0.000989491119993924,0.0431207698827251,0.0253679758202813,100,100,100,100,0.153488132159888,NA,1
328,"TEH",0.044091713930854,NA,0.0202203412092339,NA,100,0,NA,NA,0.150777690155808,0,1
328,"TEH-ANT",0.0550502025507797,0.0189242442421541,0.0239837076418337,0.0222957027765121,100,0,100,100,0.150490226977578,0,1
329,"HH",0.0588565538417595,NA,0.020301256163089,NA,100,0,NA,NA,0.154464824639742,NA,1
329,"HH-ANT",0.080872412065487,0.0379898060589712,0.0240891925372519,0.0223757759265976,100,0,100,100,0.154663764533377,NA,1
329,"ETI",0.0135352733311601,NA,0.0327125027401437,NA,100,100,NA,NA,0.154397443011123,NA,1
329,"ETI-ANT",0.0360338397157057,0.0202104336470725,0.0432721238784681,0.0254516407767499,100,100,100,100,0.15430385017605,NA,1
329,"TEH",0.0408065921599045,NA,0.0265582471656071,NA,100,100,NA,NA,0.154287370790617,0.0279975355198548,1
329,"TEH-ANT",0.0680828485200301,0.0329420551774974,0.0301592247675948,0.0231361646532494,100,0,100,100,0.154415931319087,0.0234302961313282,1
330,"HH",0.0574420166252285,NA,0.02031370711044,NA,100,0,NA,NA,0.14426778618349,NA,1
330,"HH-ANT",0.0773926626372813,0.0346008871657916,0.0240773583190211,0.0224221566078377,100,0,100,100,0.144144743409498,NA,1
330,"ETI",0.0450952983064925,NA,0.0325917424870841,NA,100,100,NA,NA,0.144781540221838,NA,1
330,"ETI-ANT",0.0810714866967925,0.0327704384973382,0.042893453154461,0.0254040464162516,100,100,100,100,0.144731663704647,NA,1
330,"TEH",0.0574420126627806,NA,0.0203137085349429,NA,100,0,NA,NA,0.144268066681987,0,1
330,"TEH-ANT",0.0773926652068165,0.0346008884505573,0.0240773542878875,0.022422155578991,100,0,100,100,0.144144271732897,0,1
331,"HH",0.0821247897534677,NA,0.0201696894426765,NA,100,0,NA,NA,0.131986994924514,NA,1
331,"HH-ANT",0.114988771418446,0.0573764220787017,0.0238763742047378,0.0223078594592753,100,0,100,0,0.132275244150209,NA,1
331,"ETI",0.059785840806274,NA,0.0321623083373457,NA,100,100,NA,NA,0.132819299621484,NA,1
331,"ETI-ANT",0.130917685192391,0.0659506290773332,0.0421028804358,0.0251514348308642,100,0,100,0,0.13378091343532,NA,1
331,"TEH",0.082124789692927,NA,0.0201696898048865,NA,100,0,NA,NA,0.131987051546881,0,1
331,"TEH-ANT",0.114988738771428,0.0573764057551928,0.0238763619313424,0.0223078563159032,100,0,100,0,0.132274088527265,0,1
332,"HH",0.0305425343938739,NA,0.0202737439473774,NA,0,100,NA,NA,0.140304679210175,NA,1
332,"HH-ANT",0.0301987517864194,-0.0005932122253669,0.0240225557130873,0.0223929522384657,100,100,100,100,0.140358256744298,NA,1
332,"ETI",0.0107087032592977,NA,0.0324817242576184,NA,0,100,NA,NA,0.141491111754169,NA,1
332,"ETI-ANT",-0.000111920792593178,-0.00979122359759181,0.0427214995794105,0.0253475123580291,100,100,0,100,0.142261112124923,NA,1
332,"TEH",0.0302167115950876,NA,0.0206550228701528,NA,0,100,NA,NA,0.140325103695533,0.00547971205479033,1
332,"TEH-ANT",0.0296757197671986,-0.000784114414477359,0.0246072480122742,0.022467045001493,100,100,100,100,0.140390808251863,0.00611664951462445,1
333,"HH",0.0832713627155172,NA,0.0202684917097146,NA,100,0,NA,NA,0.1249424760264,NA,1
333,"HH-ANT",0.0749647012318502,-0.014552269405083,0.0239700585413636,0.022457895561853,100,0,0,100,0.125297460780919,NA,1
333,"ETI",0.130435404688498,NA,0.032098195328362,NA,100,0,NA,NA,0.124305208805918,NA,1
333,"ETI-ANT",0.131813274883729,0.00131059451161128,0.0416968276864683,0.0251664546354362,100,0,100,100,0.124507845725181,NA,1
333,"TEH",0.0832713622953504,NA,0.0202684917729418,NA,100,0,NA,NA,0.12494248439927,0,1
333,"TEH-ANT",0.0749624737485053,-0.0145534710096325,0.0239708885684918,0.0224580573775602,100,0,0,100,0.125333074623573,0.000156131767729687,0
334,"HH",0.067716454265983,NA,0.020212252026799,NA,100,0,NA,NA,0.115150201159337,NA,1
334,"HH-ANT",0.0644683706113769,-0.00574700493011789,0.0238584537641045,0.0224515749116011,100,0,0,100,0.115092783678617,NA,1
334,"ETI",0.0514270360235593,NA,0.0317792866329258,NA,100,100,NA,NA,0.114989437856405,NA,1
334,"ETI-ANT",0.0333507978981859,-0.0175049974422121,0.0409511057272818,0.0250084041836791,100,100,0,100,0.115011237131123,NA,1
334,"TEH",0.0677165684880293,NA,0.0202122720181133,NA,100,0,NA,NA,0.115152335709787,0,1
334,"TEH-ANT",0.0644683747248675,-0.00574700287337341,0.0238584546703189,0.0224515751442439,100,0,0,100,0.115092842122957,0,1
335,"HH",0.0333619331202517,NA,0.0202942889707624,NA,0,100,NA,NA,0.135080680335257,NA,1
335,"HH-ANT",0.0398479244119868,0.0112960565949286,0.0240326756705653,0.0224378065647997,100,100,100,100,0.135293217363122,NA,1
335,"ETI",0.0390178901368105,NA,0.0323859311460953,NA,100,100,NA,NA,0.135219515442925,NA,1
335,"ETI-ANT",0.0562005614711178,0.0158059774784288,0.0424340264946791,0.0253148977846828,100,100,100,100,0.136040962498066,NA,1
335,"TEH",0.0333618985170992,NA,0.0202942898115948,NA,0,100,NA,NA,0.135079486968393,2.49731205379056e-05,1
335,"TEH-ANT",0.0398677319185188,0.0113039110656659,0.0240633204712099,0.0224416775424045,100,100,100,100,0.135299742381861,0.00137943040176212,0
336,"HH",0.0408314457465259,NA,0.0201288732888419,NA,100,0,NA,NA,0.112040616212138,NA,1
336,"HH-ANT",0.0659570806555122,0.0446190067850992,0.0237457465254239,0.0223759509118117,100,0,100,0,0.111981077422083,NA,1
336,"ETI",0.0261786554802884,NA,0.0315556114505738,NA,100,100,NA,NA,0.111605556132726,NA,1
336,"ETI-ANT",0.0804804277993576,0.0529440154125807,0.0406114953252633,0.0248824715101742,100,0,100,0,0.11228834114916,NA,1
336,"TEH",0.0408314450300844,NA,0.0201288736480479,NA,100,0,NA,NA,0.112040652237061,0,1
336,"TEH-ANT",0.0666198830096502,0.044911870334941,0.0240323837397837,0.0224106094812659,100,0,100,0,0.111987353933251,0.00434451033961703,1
337,"HH",0.0659859620877277,NA,0.0203607198276896,NA,100,0,NA,NA,0.162908377648303,NA,1
337,"HH-ANT",0.0953456427006046,0.0503793863567074,0.0241635613501033,0.0224160806856822,100,0,100,0,0.161297742451218,NA,1
337,"ETI",0.0721032395204202,NA,0.0329055263973145,NA,100,0,NA,NA,0.162073952211234,NA,1
337,"ETI-ANT",0.14990056371381,0.068937494990501,0.0434941013523125,0.025527664972123,100,0,100,0,0.158004651364217,NA,1
337,"TEH",0.0659859505690545,NA,0.0203607205798446,NA,100,0,NA,NA,0.162908586261063,0,1
337,"TEH-ANT",0.0953456688230262,0.0503793994179155,0.0241635588078052,0.0224160800418575,100,0,100,0,0.161297336751676,0,1
338,"HH",0.0463913496121316,NA,0.0199763546681298,NA,100,0,NA,NA,0.118595202382757,NA,1
338,"HH-ANT",0.0600317043825855,0.024019742088841,0.0236068036769005,0.0221600250389731,100,0,100,100,0.118963625637163,NA,1
338,"ETI",0.0345757626058788,NA,0.0315352965979016,NA,100,100,NA,NA,0.1182992536332,NA,1
338,"ETI-ANT",0.0622435592365549,0.0263400543684123,0.0408806730504152,0.0247811313878499,100,100,100,100,0.119213135252868,NA,1
338,"TEH",0.0463913630835119,NA,0.0199763584023542,NA,100,0,NA,NA,0.118595648361686,0,1
338,"TEH-ANT",0.0600317168680568,0.0240197483315742,0.0236068066440457,0.0221600258005138,100,0,100,100,0.118963840966926,0,1
339,"HH",0.0457733250017839,NA,0.0202094829841394,NA,100,0,NA,NA,0.148827228135203,NA,1
339,"HH-ANT",0.0615149630815452,0.0272061708245564,0.0239648701161801,0.0222889640247652,100,0,100,100,0.148378876862271,NA,1
339,"ETI",0.0819169552678622,NA,0.0324890802172657,NA,100,0,NA,NA,0.148486973505194,NA,1
339,"ETI-ANT",0.141783490464282,0.0541226838237842,0.0428976594017489,0.0253089641956206,100,0,100,0,0.149131992743508,NA,1
339,"TEH",0.0462746494965046,NA,0.020458843153815,NA,100,0,NA,NA,0.148808201693604,0.00438203624137421,1
339,"TEH-ANT",0.067646980799706,0.0295233655855362,0.0260825634410211,0.0225581550862173,100,0,100,100,0.148256133446736,0.0121697888413344,1
340,"HH",0.00498102835715929,NA,0.0201747326244431,NA,0,100,NA,NA,0.11947638639139,NA,1
340,"HH-ANT",0.0235385248314019,0.0325681128544205,0.0238194659538089,0.0223763490560238,0,100,100,100,0.118414755954785,NA,1
340,"ETI",-0.0168511039767181,NA,0.0319243253730453,NA,0,100,NA,NA,0.121511643555051,NA,1
340,"ETI-ANT",0.0127044179328266,0.0276596903831829,0.0412136512748372,0.0250090058721721,100,100,100,100,0.11952576522111,NA,1
340,"TEH",-0.00388394282298807,NA,0.0257032339233903,NA,0,100,NA,NA,0.120241708594013,0.026115266344839,1
340,"TEH-ANT",0.0180495132223919,0.0301879273443926,0.0300840697520141,0.023113113956599,100,100,100,100,0.118849300200604,0.0248423853850579,1
341,"HH",0.0502068984681576,NA,0.0202279080458471,NA,100,0,NA,NA,0.13429540517832,NA,1
341,"HH-ANT",0.0733047976714216,0.0398729722304667,0.0239275006480463,0.0223585494709133,100,0,100,100,0.132178254772049,NA,1
341,"ETI",0.0420236946055561,NA,0.0323032232866744,NA,100,100,NA,NA,0.135425883110696,NA,1
341,"ETI-ANT",0.0925248451755558,0.0455902348533781,0.0419857184860292,0.0251577504041333,100,0,100,100,0.130856148099904,NA,1
341,"TEH",0.0502068813613062,NA,0.0202279089000591,NA,100,0,NA,NA,0.134295544229572,0,1
341,"TEH-ANT",0.0733044870392876,0.0398728169143949,0.0239275215826661,0.0223585548330626,100,0,100,100,0.132180210296904,0,1
342,"HH",0.0485292899185702,NA,0.0200985200291981,NA,100,0,NA,NA,0.116797045028164,NA,1
342,"HH-ANT",0.0742030270529725,0.0449409388158253,0.0237617380613252,0.0223159297688763,100,0,100,0,0.118721056513854,NA,1
342,"ETI",0.0127073241016428,NA,0.0315776752942905,NA,0,100,NA,NA,0.114565529100257,NA,1
342,"ETI-ANT",0.0496676680475597,0.0351064894580498,0.0409121003435405,0.0248953983824548,100,100,100,100,0.116957544673485,NA,1
342,"TEH",0.04473806369265,NA,0.0214815798426135,NA,100,0,NA,NA,0.116512361042043,0.0110368925028068,1
342,"TEH-ANT",0.0742032738561601,0.0449410622174215,0.0237617584856902,0.0223159350113856,100,0,100,0,0.118722504622178,0,1
343,"HH",0.0564241378252794,NA,0.0202431816095901,NA,100,0,NA,NA,0.129819590730322,NA,1
343,"HH-ANT",0.0766755300958518,0.0354106903665825,0.0239570974788985,0.022403315994604,100,0,100,100,0.130177903646718,NA,1
343,"ETI",0.0393262349432809,NA,0.0321958673190446,NA,100,100,NA,NA,0.129734971559518,NA,1
343,"ETI-ANT",0.0754843229437201,0.0337216499160723,0.0420418166544416,0.0252052987055598,100,100,100,100,0.130583137293437,NA,1
343,"TEH",0.0564249308816602,NA,0.0202437209975442,NA,100,0,NA,NA,0.129888187677107,7.62699711791638e-05,1
343,"TEH-ANT",0.0766755334343342,0.035410692035827,0.0239570984519953,0.0224033162439806,100,0,100,100,0.130177990481712,0,1
344,"HH",0.0311480639450019,NA,0.0203271733305197,NA,0,100,NA,NA,0.156465436680604,NA,1
344,"HH-ANT",0.0754944745946301,0.076403487105225,0.0241080670398146,0.0223927383864441,100,0,100,0,0.154900119039893,NA,1
344,"ETI",-0.00115130804457641,NA,0.0328011125470468,NA,0,100,NA,NA,0.15728167795824,NA,1
344,"ETI-ANT",0.0939353399303273,0.0850705020571842,0.0432979557211955,0.0254707230771138,100,0,100,0,0.154195474573393,NA,1
344,"TEH",0.0311480552830005,NA,0.0203271741323743,NA,0,100,NA,NA,0.156465635512672,0,1
344,"TEH-ANT",0.0754930541397512,0.0764027768777837,0.0241083373712942,0.0223928070625659,100,0,100,0,0.154938798792868,0,1
345,"HH",0.0558388056848331,NA,0.0202038142579526,NA,100,0,NA,NA,0.146982405961081,NA,1
345,"HH-ANT",0.0951921561613829,0.0680896938089331,0.0239453351140899,0.0222842097332344,100,0,100,0,0.145882058203192,NA,1
345,"ETI",0.0330017950671232,NA,0.0324969401156949,NA,100,100,NA,NA,0.148573166251975,NA,1
345,"ETI-ANT",0.113605542872674,0.072904403498336,0.0427644925394186,0.0252778948763089,100,0,100,0,0.146477439146898,NA,1
345,"TEH",0.0558386842341447,NA,0.0202038286084453,NA,100,0,NA,NA,0.146985432344937,0,1
345,"TEH-ANT",0.095192115049977,0.0680896732532285,0.0239453461559604,0.0222842125485486,100,0,100,0,0.14588341567941,0,1
346,"HH",0.0451025184531209,NA,0.0202634738545662,NA,100,0,NA,NA,0.124607196355786,NA,1
346,"HH-ANT",0.0759880824073324,0.0542204897487534,0.0239628514476594,0.022452423277954,100,0,100,0,0.125118963971072,NA,1
346,"ETI",0.0356043477431034,NA,0.0321263905974468,NA,100,100,NA,NA,0.125181637443547,NA,1
346,"ETI-ANT",0.0971791865176366,0.0580663679943367,0.041811257540562,0.0251916290605956,100,0,100,0,0.126090738209624,NA,1
346,"TEH",0.0403483973135539,NA,0.0227100556609137,NA,100,100,NA,NA,0.124627918466007,0.0152971227757624,1
346,"TEH-ANT",0.0746189320219414,0.0534166263427532,0.0259355705292625,0.0226948268876228,100,0,100,0,0.125078173285061,0.0119518338393798,1
347,"HH",0.0485485958607939,NA,0.0201223072710709,NA,100,0,NA,NA,0.121971328377021,NA,1
347,"HH-ANT",0.0632591066870229,0.0258322803713699,0.0237908709108107,0.0223075601697939,100,0,100,100,0.122470123974174,NA,1
347,"ETI",0.00690316912008534,NA,0.0317709687715156,NA,0,100,NA,NA,0.120153867640697,NA,1
347,"ETI-ANT",0.0245515801792244,0.0167419691660252,0.0412031526890504,0.0249503503267104,100,100,100,100,0.120831088925786,NA,1
347,"TEH",0.0485485979368061,NA,0.0201223076877985,NA,100,0,NA,NA,0.12197138106416,0,1
347,"TEH-ANT",0.0632590828698886,0.0258322684628071,0.0237908665360472,0.0223075590472958,100,0,100,100,0.122469787536493,0,1
348,"HH",0.0677829096328809,NA,0.0204797611441497,NA,100,0,NA,NA,0.169276627078252,NA,1
348,"HH-ANT",0.104164165408742,0.0624594206719149,0.0243217665011387,0.0225353264579052,100,0,100,0,0.168972750098336,NA,1
348,"ETI",0.0162239769720962,NA,0.0332264381886562,NA,100,100,NA,NA,0.172358274011448,NA,1
348,"ETI-ANT",0.0758318070095614,0.0524289234213288,0.0441801627690884,0.025772014923215,100,100,100,0,0.170119760018646,NA,1
348,"TEH",0.0677829070110013,NA,0.0204797617637541,NA,100,0,NA,NA,0.169276815988875,0,1
348,"TEH-ANT",0.104164165455525,0.0624594206953117,0.0243217663975755,0.0225353264317779,100,0,100,0,0.168972731552017,0,1
349,"HH",0.04609445282182,NA,0.0201645055123775,NA,100,0,NA,NA,0.12609246699246,NA,1
349,"HH-ANT",0.0971108238391342,0.0893077923646013,0.0238611974483422,0.0223307328032477,100,0,0,0,0.127595408374683,NA,1
349,"ETI",-0.0159945099511436,NA,0.0320245159690958,NA,0,100,NA,NA,0.126912663397614,NA,1
349,"ETI-ANT",0.0692894031937646,0.0801184746694356,0.0416937065907502,0.0250753617635945,100,100,100,0,0.127068701838064,NA,1
349,"TEH",0.0378342762574269,NA,0.0230038752071509,NA,100,100,NA,NA,0.126069518149838,0.0166923540321151,1
349,"TEH-ANT",0.0971189301834334,0.0893682759227057,0.0243913839099008,0.0223967697132827,100,0,0,0,0.127617722853682,0.00586008445964568,1
350,"HH",0.0659696745368409,NA,0.020098219485725,NA,100,0,NA,NA,0.116094355788352,NA,1
350,"HH-ANT",0.067440058315595,0.00259581752427179,0.0237331985639392,0.0223148345683071,100,0,100,100,0.116169176116797,NA,1
350,"ETI",0.0545635206599154,NA,0.0316323476511579,NA,100,100,NA,NA,0.11571080218986,NA,1
350,"ETI-ANT",0.0500933071352956,-0.00431718802811065,0.0408277515979997,0.0248795214703738,100,100,100,100,0.11588359967664,NA,1
350,"TEH",0.0609399092536764,NA,0.0245689487771281,NA,100,0,NA,NA,0.115825478469043,0.022589721775426,1
350,"TEH-ANT",0.0607056547282463,-0.000235688554630459,0.0292806136817812,0.0229657660070963,100,0,100,100,0.115902002130044,0.0228943467456733,1
351,"HH",0.0347535693791772,NA,0.0199848838310405,NA,0,100,NA,NA,0.121154727585678,NA,1
351,"HH-ANT",0.0369342233013073,0.00383618231418593,0.0236229457601429,0.0221540714978607,100,100,100,100,0.12118984140956,NA,1
351,"ETI",0.0531111268602036,NA,0.0316681928422572,NA,100,100,NA,NA,0.122426481336363,NA,1
351,"ETI-ANT",0.0633509266444952,0.00967393765992078,0.041140781923633,0.024833985017817,100,100,100,100,0.122760437374691,NA,1
351,"TEH",0.0347677344747809,NA,0.0206210332522503,NA,100,100,NA,NA,0.121194019809177,0.00718738057542519,1
351,"TEH-ANT",0.0370017900180184,0.00379107828002103,0.0245053022043661,0.0222628005175959,100,100,100,100,0.12124098312153,0.00766102413672143,1
352,"HH",0.0824781986673887,NA,0.0203206183103018,NA,100,0,NA,NA,0.136527551809163,NA,1
352,"HH-ANT",0.102429575314714,0.0347588847416809,0.0240641329582684,0.0224599817351063,100,0,100,100,0.136466485967785,NA,1
352,"ETI",0.0498319019158165,NA,0.0324682433035732,NA,100,100,NA,NA,0.137157831714751,NA,1
