"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
790,"HH",0.031654837926072,NA,0.0201985621940034,NA,0,100,NA,NA,0.135278396528616,NA,1
790,"HH-ANT",0.0438199246603762,0.0211132481622893,0.0239264855753222,0.0223294025957188,100,100,100,100,0.135981825279122,NA,1
790,"ETI",-0.0209690591377356,NA,0.0321849241961647,NA,0,100,NA,NA,0.133182380279174,NA,1
790,"ETI-ANT",-0.0210080294469815,-5.26684020298416e-05,0.0420954300111968,0.0251576006526281,0,100,100,100,0.133391567227352,NA,1
790,"TEH",0.0316548795227904,NA,0.020198566119787,NA,0,100,NA,NA,0.135279051465162,0,1
790,"TEH-ANT",0.0438199286293377,0.0211132501467674,0.0239264859755334,0.0223294026981191,100,100,100,100,0.135981865742255,0,1
791,"HH",0.0560588768560326,NA,0.0203182665447909,NA,100,0,NA,NA,0.133849672563503,NA,1
791,"HH-ANT",0.107251782209483,0.0887585516208478,0.0240830264979793,0.0224728020893214,100,0,0,0,0.137252319594328,NA,1
791,"ETI",0.00757928049597816,NA,0.0323643361396639,NA,0,100,NA,NA,0.132960760330254,NA,1
791,"ETI-ANT",0.103058618826729,0.0877184496805254,0.0425928539172444,0.0253744970251321,100,0,100,0,0.137826079950026,NA,1
791,"TEH",0.0554048688620826,NA,0.0206113786885914,NA,100,0,NA,NA,0.133820051457659,0.00481283107969647,1
791,"TEH-ANT",0.107252064863776,0.0887586929479923,0.02408304758417,0.0224728074839367,100,0,0,0,0.137254468163243,0,1
792,"HH",0.0819856227293742,NA,0.0200197728815813,NA,100,0,NA,NA,0.11230552039504,NA,1
792,"HH-ANT",0.0946248517020969,0.0223765478952084,0.0236161245681451,0.0222479040420354,100,0,100,100,0.111854759497257,NA,1
792,"ETI",0.119298565433013,NA,0.0314125179756177,NA,100,0,NA,NA,0.111900261834615,NA,1
792,"ETI-ANT",0.164940711197625,0.0444507635352422,0.040403082271997,0.0247439025300832,0,0,100,100,0.111942608383883,NA,1
792,"TEH",0.0819858358734277,NA,0.0200197438818091,NA,100,0,NA,NA,0.11230255049523,0,1
792,"TEH-ANT",0.0946250286607878,0.022376636374556,0.0236160899677317,0.0222478951597435,100,0,100,100,0.111852634958027,0,1
793,"HH",0.0590538924209209,NA,0.0198552863132204,NA,100,0,NA,NA,0.102513818334099,NA,1
793,"HH-ANT",0.0758802922455943,0.0301601276423722,0.0233847523277156,0.0221386653126302,100,0,100,100,0.102701806155584,NA,1
793,"ETI",0.0327335608687737,NA,0.030928700775286,NA,100,100,NA,NA,0.103419502624697,NA,1
793,"ETI-ANT",0.0583881138869451,0.0256180727979103,0.0394534420523525,0.0244724054420482,100,100,100,100,0.103349780078395,NA,1
793,"TEH",0.0590534641387176,NA,0.0198550842444723,NA,100,0,NA,NA,0.102477144914677,0.000139070680382663,0
793,"TEH-ANT",0.0758804235057221,0.0301601932724336,0.0233848246170835,0.022138683852186,100,0,100,100,0.102705442985978,0,1
794,"HH",0.0662149423028717,NA,0.0201429002411006,NA,100,0,NA,NA,0.121809922727477,NA,1
794,"HH-ANT",0.110457964266914,0.0777309961495323,0.0237808775354038,0.0223204631103167,100,0,100,0,0.120135713739652,NA,1
794,"ETI",0.0250159093259655,NA,0.0319621480950205,NA,100,100,NA,NA,0.124570128043462,NA,1
794,"ETI-ANT",0.106986836079857,0.077085858804452,0.0412171292570121,0.0249686702537657,100,0,100,0,0.120616188689955,NA,1
794,"TEH",0.0610882471391207,NA,0.022936843139339,NA,100,0,NA,NA,0.122134394623013,0.0165637646910491,1
794,"TEH-ANT",0.111651096028069,0.078349484612849,0.0263826522674158,0.0226365252346661,100,0,100,0,0.120187447804126,0.0140527126324686,0
795,"HH",0.0712219019459612,NA,0.0203164020818107,NA,100,0,NA,NA,0.13856213771806,NA,1
795,"HH-ANT",0.0987082378992515,0.0474302227574952,0.0240421294181966,0.0224403684440613,100,0,100,0,0.136212632409779,NA,1
795,"ETI",0.0714943917626526,NA,0.0325197797725809,NA,100,0,NA,NA,0.139989972802324,NA,1
795,"ETI-ANT",0.133102719999068,0.0558184530393485,0.0423926780105452,0.0253047819303356,100,0,100,0,0.13539222112752,NA,1
795,"TEH",0.0704493207402453,NA,0.0207298980234405,NA,100,0,NA,NA,0.138691820889846,0.00572185428406383,1
795,"TEH-ANT",0.0987071044857741,0.0474296541021706,0.0240422316408866,0.0224403917410478,100,0,100,0,0.136220666504093,3.69972744451563e-05,1
796,"HH",0.0428991357507579,NA,0.0202665255575013,NA,100,0,NA,NA,0.128717600734232,NA,1
796,"HH-ANT",0.067035352390528,0.0421036413011323,0.0239899508386513,0.0224374178026393,100,0,100,100,0.12994123185679,NA,1
796,"ETI",0.013205098779887,NA,0.0321151481333031,NA,100,100,NA,NA,0.126247819894796,NA,1
796,"ETI-ANT",0.0623289786925343,0.045512721966911,0.0419905546361349,0.0252102663814548,100,100,100,100,0.129300696134286,NA,1
796,"TEH",0.0373648190934859,NA,0.0307296988599704,NA,100,100,NA,NA,0.127946229974076,0.0429894064926481,0
796,"TEH-ANT",0.0781302828962328,0.0486218316443339,0.0362995659550165,0.0238233654875546,100,0,100,0,0.13060722167727,0.0421002326535463,1
797,"HH",0.0594274892830381,NA,0.0206509341971639,NA,100,0,NA,NA,0.192838306029817,NA,1
797,"HH-ANT",0.0730398705553345,0.0232148289075586,0.0245601250656025,0.0226844018591606,100,0,100,100,0.192518843930715,NA,1
797,"ETI",0.0491342375513727,NA,0.0336727079984245,NA,100,100,NA,NA,0.193138656264245,NA,1
797,"ETI-ANT",0.0772156980352973,0.0243177623338798,0.0451216674747444,0.0260883203712209,100,100,100,100,0.192251135399785,NA,1
797,"TEH",0.0594273483895865,NA,0.0206511641548306,NA,100,0,NA,NA,0.192833065225387,0.000134779614084084,0
797,"TEH-ANT",0.0730398693333722,0.0232148282965785,0.0245601252813323,0.0226844019127695,100,0,100,100,0.192518898883401,0,1
798,"HH",0.0257598487804373,NA,0.0202293892060502,NA,0,100,NA,NA,0.136801373686456,NA,1
798,"HH-ANT",0.0528681275747115,0.0469385312157703,0.0239756431819998,0.022359221828406,100,0,100,0,0.138579973917258,NA,1
798,"ETI",-0.0134919846833479,NA,0.0322682980576212,NA,0,100,NA,NA,0.13488729210821,NA,1
798,"ETI-ANT",0.0299809599576482,0.0397721471416504,0.0423866243347306,0.0252463359569382,100,100,100,100,0.137354796463581,NA,1
798,"TEH",0.0257598632627891,NA,0.0202293904124567,NA,0,100,NA,NA,0.136801580498825,0,1
798,"TEH-ANT",0.0528680008906942,0.0469384678737538,0.0239756329342424,0.0223592192082753,100,0,100,0,0.138578887723129,0,1
799,"HH",0.0243465767627202,NA,0.0203427715887428,NA,0,100,NA,NA,0.152581620746112,NA,1
799,"HH-ANT",0.0415605012484598,0.0297298318171827,0.0241344074229667,0.0224285682971037,100,100,100,100,0.152818239012168,NA,1
799,"ETI",0.00546037000226923,NA,0.0327646565330984,NA,0,100,NA,NA,0.153133183939667,NA,1
799,"ETI-ANT",0.0403933830014481,0.0314235438882962,0.0433378904142623,0.0255067385219602,100,100,100,100,0.153698046634223,NA,1
799,"TEH",0.0240845226858665,NA,0.0210304506507482,NA,0,100,NA,NA,0.152622466943635,0.00742425444454849,1
799,"TEH-ANT",0.042136088422284,0.0299999131286441,0.0252064676143306,0.022566070920428,100,100,100,100,0.152929339667953,0.00836209723526395,0
800,"HH",0.0608972042635928,NA,0.0200066895303783,NA,100,0,NA,NA,0.103985791691235,NA,1
800,"HH-ANT",0.077569668323444,0.0298614833325688,0.0235600595264148,0.0222995041170865,100,0,100,100,0.103814385203909,NA,1
800,"ETI",0.0305051339242552,NA,0.0311746621449773,NA,100,100,NA,NA,0.104709115308598,NA,1
800,"ETI-ANT",0.0524417543828211,0.0218151359775936,0.0397433748207409,0.0246472354889472,100,100,100,100,0.104196591056136,NA,1
800,"TEH",0.0543682977818473,NA,0.0242402753080056,NA,100,0,NA,NA,0.103993384286781,0.0220250338097202,1
800,"TEH-ANT",0.0739154005452143,0.0287115159494558,0.0281754113437729,0.0228263617011142,100,0,100,100,0.103722673158743,0.0206036088930658,1
