"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1349,"ETI",0.0381955379861896,NA,0.0328283906259421,NA,100,100,NA,NA,0.163492402984455,NA,1
1349,"ETI-ANT",0.0747197524248417,0.0324156983859468,0.043640213084351,0.0255157095421497,100,100,100,100,0.164250954429383,NA,1
1349,"TEH",0.0434125291152305,NA,0.0279987302183791,NA,100,100,NA,NA,0.163665870694018,0.0326607897876123,1
1349,"TEH-ANT",0.0668333232741238,0.0294148725751909,0.0338964510390365,0.0235559217877596,100,0,100,100,0.164069515134938,0.03334603871151,1
1350,"HH",0.0755969255273751,NA,0.0203033171759636,NA,100,0,NA,NA,0.132907189925957,NA,1
1350,"HH-ANT",0.10613962155208,0.0532676396181853,0.0240409304728442,0.0224573198882228,100,0,100,0,0.133750362297786,NA,1
1350,"ETI",0.0558567620264364,NA,0.0323431149939162,NA,100,100,NA,NA,0.132684516758189,NA,1
1350,"ETI-ANT",0.117461150360645,0.0570101471219251,0.0423822269172406,0.0253176227350809,100,0,100,0,0.134692356285819,NA,1
1350,"TEH",0.0722477679333099,NA,0.0232991046846887,NA,100,0,NA,NA,0.132837656147165,0.0172278735378225,1
1350,"TEH-ANT",0.107559896798912,0.0537955800264188,0.0275315744798701,0.0228892550681183,100,0,100,0,0.133888690277714,0.0165999289890104,0
1351,"HH",-0.0020449734828879,NA,0.0201703077497599,NA,0,100,NA,NA,0.123103348365192,NA,1
1351,"HH-ANT",0.0130631410127369,0.0265014629924711,0.0238516993834032,0.0223562300638836,0,100,100,100,0.123674052647703,NA,1
1351,"ETI",0.0101744063424164,NA,0.0319602222835236,NA,0,100,NA,NA,0.123721383964613,NA,1
1351,"ETI-ANT",0.053126203500456,0.0399812419891173,0.0417070550877447,0.0251047745444784,100,100,100,100,0.126476129036822,NA,1
1351,"TEH",-0.00204488301446087,NA,0.0201703234986599,NA,0,100,NA,NA,0.123105377437148,0,1
1351,"TEH-ANT",0.0130631480509638,0.0265014665115893,0.0238517005343203,0.0223562303591557,0,100,100,100,0.123674142925665,0,1
1352,"HH",0.0641672337523603,NA,0.0201532488731949,NA,100,0,NA,NA,0.13621526202732,NA,1
1352,"HH-ANT",0.101493866503558,0.0649246287305835,0.0238761088678327,0.02227188575843,100,0,100,0,0.137199198197601,NA,1
1352,"ETI",0.0506360536115141,NA,0.0321882607521027,NA,100,100,NA,NA,0.13586225269422,NA,1
1352,"ETI-ANT",0.129306515026074,0.0722533406568579,0.042312532681917,0.0251706544737283,100,0,100,0,0.138302339548194,NA,1
1352,"TEH",0.0641672173179196,NA,0.0201532439721885,NA,100,0,NA,NA,0.136214423099245,0,1
1352,"TEH-ANT",0.10149386961151,0.0649246302845598,0.0238761093862839,0.0222718858910216,100,0,100,0,0.137199252256507,0,1
1353,"HH",0.0739166046408852,NA,0.0201723579323216,NA,100,0,NA,NA,0.112682093413196,NA,1
1353,"HH-ANT",0.0971279726395176,0.0410977759251811,0.0238139022277633,0.0224253997467105,100,0,100,100,0.1135279712177,NA,1
1353,"ETI",0.0854612599835852,NA,0.0316803204334767,NA,100,0,NA,NA,0.113242590874084,NA,1
1353,"ETI-ANT",0.145524397309748,0.0576713990726577,0.041038131623893,0.0250146212688394,100,0,100,0,0.116321109686864,NA,1
1353,"TEH",0.0739165755802935,NA,0.020172351741936,NA,100,0,NA,NA,0.112681466630202,0,1
1353,"TEH-ANT",0.100156638753393,0.042299684478004,0.0250504830631359,0.0225749145120339,100,0,100,100,0.113697471543016,0.00931910794343584,1
1354,"HH",0.0405469763320031,NA,0.0203721924754305,NA,100,0,NA,NA,0.186303990205075,NA,1
1354,"HH-ANT",0.077573958178874,0.0629684034152737,0.0242333979472892,0.0223850765177226,100,0,100,0,0.189068488669931,NA,1
1354,"ETI",-0.0185344610539582,NA,0.0331380605560015,NA,0,100,NA,NA,0.183104386585785,NA,1
1354,"ETI-ANT",0.0361957256598941,0.0473799227419238,0.044430917781256,0.0257203346291818,100,100,100,100,0.186423211023154,NA,1
1354,"TEH",0.0405455216384892,NA,0.0203724082044417,NA,100,0,NA,NA,0.186290149318021,0.000136046682085322,0
1354,"TEH-ANT",0.0775740618760669,0.0629684552638734,0.0242334033361859,0.0223850778578048,100,0,100,0,0.189069842567848,0,1
1355,"HH",0.0800643513288123,NA,0.0197461491822778,NA,100,0,NA,NA,0.0986016623024039,NA,1
1355,"HH-ANT",0.0999960860056697,0.0357952206945356,0.0232133258799096,0.0220428285292263,100,0,100,100,0.0977846481444353,NA,1
1355,"ETI",0.0816475712047605,NA,0.0306237484921399,NA,100,0,NA,NA,0.0992906336742364,NA,1
1355,"ETI-ANT",0.122338473867136,0.0410318460748134,0.0387497708393154,0.0242565341830536,100,0,100,100,0.0979095359432613,NA,1
1355,"TEH",0.0800642412122093,NA,0.0197461636872624,NA,100,0,NA,NA,0.0986027544312836,0,1
1355,"TEH-ANT",0.09999604946531,0.035795202424358,0.0232133336614931,0.0220428305227248,100,0,100,100,0.0977849995962772,0,1
1356,"HH",0.0554597205338415,NA,0.0206034701627683,NA,100,0,NA,NA,0.182932269009067,NA,1
1356,"HH-ANT",0.081840940647025,0.0449599076784345,0.0244829077916903,0.0226454178237962,100,0,100,0,0.181074312417562,NA,1
1356,"ETI",0.0629477626722509,NA,0.0335141597126878,NA,100,100,NA,NA,0.18333887980365,NA,1
1356,"ETI-ANT",0.132013173447682,0.0600955931036319,0.0446745107949512,0.025957454333526,100,0,100,0,0.179443199461298,NA,1
1356,"TEH",0.0554603970654739,NA,0.0206034598939552,NA,100,0,NA,NA,0.182919858148388,4.135407244437e-05,1
1356,"TEH-ANT",0.0818409435336789,0.044959909121765,0.024482907602928,0.0226454177765121,100,0,100,0,0.18107427186985,0,1
1357,"HH",0.0506687194296758,NA,0.0203032544591029,NA,100,0,NA,NA,0.143708718030314,NA,1
1357,"HH-ANT",0.0806989616758041,0.051460770889584,0.0240352061736882,0.022404264917031,100,0,100,0,0.140505531476659,NA,1
1357,"ETI",0.0200988574073938,NA,0.0326349335816163,NA,100,100,NA,NA,0.14703395266659,NA,1
1357,"ETI-ANT",0.0795552545932323,0.0523664635804599,0.0426373602881573,0.0253347905729496,100,100,100,0,0.140491687298566,NA,1
1357,"TEH",0.0506686789638352,NA,0.0203032560942173,NA,100,0,NA,NA,0.143709036933433,0,1
1357,"TEH-ANT",0.0806989601812041,0.0514607701422899,0.0240352062559232,0.0224042649380455,100,0,100,0,0.140505540474549,0,1
1358,"HH",0.0573878909933645,NA,0.0201074299671387,NA,100,0,NA,NA,0.126573516946139,NA,1
1358,"HH-ANT",0.101927079015585,0.0780556196474109,0.0237751512802768,0.0222587418617289,100,0,100,0,0.126141462633515,NA,1
1358,"ETI",0.0338942787263924,NA,0.0319772088754064,NA,100,100,NA,NA,0.12800818961801,NA,1
1358,"ETI-ANT",0.127097935177652,0.0873470135079755,0.0415674427999442,0.0249995955994719,100,0,100,0,0.126678776972357,NA,1
1358,"TEH",0.0573868762162682,NA,0.0201076649260607,NA,100,0,NA,NA,0.12660649820647,0,1
1358,"TEH-ANT",0.101927079062224,0.0780556196707301,0.0237751515438053,0.0222587419293061,100,0,100,0,0.126141484649954,0,1
1359,"HH",0.0750277871736153,NA,0.0204640346280699,NA,100,0,NA,NA,0.162679660567923,NA,1
1359,"HH-ANT",0.0924274046836342,0.0299235211017828,0.0242925807936381,0.0225355481984551,100,0,100,100,0.162209195802574,NA,1
1359,"ETI",0.0384552026171375,NA,0.0330925929673859,NA,100,100,NA,NA,0.164012522945997,NA,1
1359,"ETI-ANT",0.0551465852042406,0.0148094542507089,0.0439240257127251,0.0257113436430962,100,100,100,100,0.163508065081222,NA,1
1359,"TEH",0.0590933251729294,NA,0.0276463771640031,NA,100,0,NA,NA,0.163106506558,0.0310160500157587,1
1359,"TEH-ANT",0.0807132733922485,0.0254365713611817,0.0317038797150169,0.0234637290762604,100,0,100,100,0.162452501126261,0.0269614875540003,1
1360,"HH",0.0568386819065779,NA,0.0204486846505269,NA,100,0,NA,NA,0.169699080374938,NA,1
1360,"HH-ANT",0.0811889941292271,0.0417950255796115,0.024288595898841,0.0225014532142671,100,0,100,100,0.169549369299906,NA,1
1360,"ETI",0.052583202390544,NA,0.0331440738555055,NA,100,100,NA,NA,0.170149587809334,NA,1
1360,"ETI-ANT",0.112409860628824,0.0528439699783471,0.0441391901744602,0.0257389289227598,100,0,100,0,0.17058256740027,NA,1
1360,"TEH",0.0568387068811258,NA,0.0204486768028687,NA,100,0,NA,NA,0.169696659576199,0,1
1360,"TEH-ANT",0.0811892200303965,0.0417951328467646,0.024288339542253,0.0225013830279078,100,0,100,100,0.169494577485021,5.2323262540314e-05,1
1361,"HH",0.0614542280746603,NA,0.0202542146590233,NA,100,0,NA,NA,0.123785098660061,NA,1
1361,"HH-ANT",0.0759114915733367,0.0254092367428461,0.0239451523277137,0.0224466745967679,100,0,100,100,0.123852931410927,NA,1
1361,"ETI",0.00536283833709732,NA,0.0320122817774911,NA,0,100,NA,NA,0.122141772050912,NA,1
1361,"ETI-ANT",0.0144752284465804,0.00866624593757608,0.041508508173379,0.0251162368910979,100,100,100,100,0.122225832887637,NA,1
1361,"TEH",0.0614542280428495,NA,0.0202542147343226,NA,100,0,NA,NA,0.123785108398056,0,1
1361,"TEH-ANT",0.0759115019741369,0.0254092419432446,0.023945164277258,0.0224466776626001,100,0,100,100,0.123853862440402,0,1
1362,"HH",0.0509912046681141,NA,0.0202429643882975,NA,100,0,NA,NA,0.12268572064727,NA,1
1362,"HH-ANT",0.0650688369538078,0.024748677417774,0.0239306907481133,0.0224407418304703,100,0,100,100,0.122971380163286,NA,1
1362,"ETI",0.0689527912990099,NA,0.032027862383676,NA,100,0,NA,NA,0.122685278743822,NA,1
1362,"ETI-ANT",0.117037630226332,0.0450813348417745,0.0417374616256993,0.025168828512233,100,0,100,100,0.125250163703963,NA,1
1362,"TEH",0.0590189542562911,NA,0.0246532914124852,NA,100,0,NA,NA,0.122640258667105,0.022297393369461,1
1362,"TEH-ANT",0.083651464890633,0.0321596512732314,0.0307042049144975,0.0232418224858323,100,0,100,100,0.123411492694488,0.0261570811291159,1
1363,"HH",0.0622276544420703,NA,0.0204558711630672,NA,100,0,NA,NA,0.154730912007722,NA,1
1363,"HH-ANT",0.0887439478233303,0.0452656252934553,0.0242882499671583,0.0225529965608368,100,0,100,0,0.157516030204238,NA,1
1363,"ETI",-0.00711558833678088,NA,0.0328066107528737,NA,0,100,NA,NA,0.148112953697214,NA,1
1363,"ETI-ANT",0.0197841753311978,0.0238625961662249,0.0433683247348023,0.025590954843463,100,100,100,100,0.150564887724478,NA,1
1363,"TEH",0.062227656081242,NA,0.020455871234141,NA,100,0,NA,NA,0.154730928767353,0,1
1363,"TEH-ANT",0.0887441776939233,0.045265741252717,0.0242882651046905,0.022552999896178,100,0,100,0,0.157517656319399,1.57377628919984e-05,1
1364,"HH",0.0572173070315643,NA,0.0202109751973104,NA,100,0,NA,NA,0.140062430978759,NA,1
1364,"HH-ANT",0.0861912621078316,0.0503226956312002,0.0239510363093732,0.0223220490721807,100,0,100,0,0.140592166347755,NA,1
1364,"ETI",0.0197938868250741,NA,0.0323566498987508,NA,100,100,NA,NA,0.140173078560967,NA,1
1364,"ETI-ANT",0.0657207531876978,0.0420813973474382,0.0425083547878385,0.0252474188426147,100,100,100,100,0.140490093844909,NA,1
1364,"TEH",0.0572172460117292,NA,0.0202110761939219,NA,100,0,NA,NA,0.140069975908552,6.74936705705065e-05,1
1364,"TEH-ANT",0.0861912919187569,0.0503227105366647,0.0239510433230821,0.0223220508641127,100,0,100,0,0.140592942716985,0,1
1365,"HH",0.0694448186983553,NA,0.0200420322781146,NA,100,0,NA,NA,0.101445120340735,NA,1
1365,"HH-ANT",0.0929113897149306,0.0421811479066691,0.0235916934724089,0.0223651461004771,100,0,100,100,0.101632706207853,NA,1
1365,"ETI",0.041378281984755,NA,0.0311608027816587,NA,100,100,NA,NA,0.10263677830886,NA,1
1365,"ETI-ANT",0.0821095841192733,0.0409396120291185,0.039648233667752,0.0246805806364432,100,0,100,100,0.102378943599778,NA,1
1365,"TEH",0.0694448200521676,NA,0.0200420277234818,NA,100,0,NA,NA,0.101444765115526,0,1
1365,"TEH-ANT",0.0929115058420751,0.0421812059702445,0.0235917594788464,0.022365163020948,100,0,100,100,0.101635864818262,0,1
1366,"HH",0.0676006396267221,NA,0.0203347713052256,NA,100,0,NA,NA,0.157419918020719,NA,1
1366,"HH-ANT",0.116150327368065,0.0836879611978027,0.0241254681527846,0.0223996228665158,100,0,100,0,0.156924720041901,NA,1
1366,"ETI",0.0258631808848189,NA,0.0328365616005202,NA,100,100,NA,NA,0.158858461800052,NA,1
1366,"ETI-ANT",0.119955854228284,0.0841094016367529,0.043448274166217,0.0255107818189355,100,0,100,0,0.157289943372511,NA,1
1366,"TEH",0.0670948170117331,NA,0.0205847274269534,NA,100,0,NA,NA,0.157440289718611,0.00438502041388017,1
1366,"TEH-ANT",0.116150672813204,0.0836881200705199,0.0241263889946038,0.0223997652501931,100,0,100,0,0.156952654634806,0.000210413175303168,0
1367,"HH",0.0276917889948261,NA,0.0202307739327785,NA,0,100,NA,NA,0.148489744022194,NA,1
1367,"HH-ANT",0.0552590215830316,0.0476791479153872,0.0239868693667418,0.0223126380296971,100,0,100,0,0.147935574106979,NA,1
1367,"ETI",-0.0258763478933849,NA,0.0325742067752525,NA,0,100,NA,NA,0.150820667035606,NA,1
1367,"ETI-ANT",0.0111107316232681,0.0332493186286446,0.042950810232236,0.0253398679283113,100,100,100,100,0.14933829004514,NA,1
1367,"TEH",0.0276800281638995,NA,0.0202349645905396,NA,0,100,NA,NA,0.148486155039812,0.000563632661549305,1
1367,"TEH-ANT",0.0552590129508829,0.0476791435993182,0.0239868723665436,0.0223126387939658,100,0,100,0,0.147935955925605,0,1
1368,"HH",0.0760476007689901,NA,0.0204284314282021,NA,100,0,NA,NA,0.183977917566193,NA,1
1368,"HH-ANT",0.118838527925118,0.073081162348557,0.024277799446261,0.0224463060449129,100,0,100,0,0.182518385792408,NA,1
1368,"ETI",0.0489908858805433,NA,0.0332608526679674,NA,100,100,NA,NA,0.185209718388903,NA,1
1368,"ETI-ANT",0.137549558356412,0.0770917140521206,0.0444126173317695,0.0257593567071911,100,0,100,0,0.182070724953236,NA,1
1368,"TEH",0.0676952461739064,NA,0.0243116049285966,NA,100,0,NA,NA,0.184224819938132,0.0199073669696143,1
1368,"TEH-ANT",0.118575032118765,0.0728167661949855,0.0267531615280712,0.0227694729891635,100,0,100,0,0.182464053562881,0.0131378616910044,1
1369,"HH",0.030939953173096,NA,0.0202572364401859,NA,0,100,NA,NA,0.133915608168588,NA,1
1369,"HH-ANT",0.0704637146558338,0.0685890456199436,0.0240046118050143,0.0224030504011212,100,0,100,0,0.136322213569422,NA,1
1369,"ETI",-0.0167977353209208,NA,0.032248124251581,NA,0,100,NA,NA,0.132080243906838,NA,1
1369,"ETI-ANT",0.0517434204805032,0.0631606575028669,0.0423331666981368,0.0252649320101385,100,100,100,0,0.135354920775348,NA,1
1369,"TEH",0.0274149803005876,NA,0.0222230056546952,NA,0,100,NA,NA,0.133701784161321,0.0133531245089674,1
1369,"TEH-ANT",0.0711178358089786,0.0690280407466748,0.025748725728975,0.0226218159675534,100,0,100,0,0.136397226336147,0.011022188066702,1
1370,"HH",0.0318174717646386,NA,0.020275346615704,NA,0,100,NA,NA,0.152669468055349,NA,1
1370,"HH-ANT",0.0370029328677206,0.00895477180530564,0.02405448821245,0.0223525760685967,100,100,100,100,0.152647058487818,NA,1
1370,"ETI",0.00743580903416055,NA,0.0326775011443243,NA,0,100,NA,NA,0.153817961186058,NA,1
1370,"ETI-ANT",0.0112209992611115,0.00340806871494705,0.043226943892008,0.0254290606199812,100,100,100,100,0.15393685226173,NA,1
1370,"TEH",0.0318177798680784,NA,0.0202752406170353,NA,0,100,NA,NA,0.152644803117833,0,1
1370,"TEH-ANT",0.0370029326672849,0.00895477170509094,0.0240544883133307,0.0223525760942484,100,100,100,100,0.152647072414207,0,1
1371,"HH",0.0797074310410994,NA,0.0204904343455035,NA,100,0,NA,NA,0.158876005506358,NA,1
1371,"HH-ANT",0.0996127736317912,0.0342601067034725,0.0243236677427646,0.0225770217067159,100,0,100,100,0.159622581718729,NA,1
1371,"ETI",0.0228939962330181,NA,0.0330608103608831,NA,100,100,NA,NA,0.158789420189425,NA,1
1371,"ETI-ANT",0.0392774750499913,0.0146611396592054,0.0438092828494464,0.0257147052793738,100,100,100,100,0.159036696067855,NA,1
1371,"TEH",0.075134589056212,NA,0.0222750785504681,NA,100,0,NA,NA,0.158796201735963,0.0125314666797615,1
1371,"TEH-ANT",0.0976867944784772,0.033584604863806,0.0255361180604802,0.0227331070425218,100,0,100,100,0.159559253366456,0.00894054928589605,1
1372,"HH",0.0815220381164187,NA,0.02021971659192,NA,100,0,NA,NA,0.135944031207352,NA,1
1372,"HH-ANT",0.0997034195199851,0.0316409189267613,0.0239506845242471,0.0223496449354349,100,0,100,100,0.136450353903881,NA,1
1372,"ETI",0.0369108247607312,NA,0.032326040472137,NA,100,100,NA,NA,0.137266809905117,NA,1
1372,"ETI-ANT",0.0549665361665589,0.0166357880686014,0.042371991858638,0.0252385754101231,100,100,100,100,0.137271990751113,NA,1
1372,"TEH",0.0815233145507669,NA,0.0202200753726837,NA,100,0,NA,NA,0.135997319060058,5.73003065608489e-05,1
1372,"TEH-ANT",0.0997034368685803,0.0316409276010566,0.0239506878569072,0.0223496457880629,100,0,100,100,0.136450693146181,0,1
1373,"HH",0.0578834918705398,NA,0.0202484678367916,NA,100,0,NA,NA,0.131992803373094,NA,1
1373,"HH-ANT",0.0900369627688446,0.0561628101143398,0.0239612559948612,0.0223956836239605,100,0,100,0,0.131645930584323,NA,1
1373,"ETI",0.0339711013573075,NA,0.0322869563165676,NA,100,100,NA,NA,0.133124599600845,NA,1
1373,"ETI-ANT",0.0966448880558629,0.058216779741373,0.0421498983158957,0.025224032814385,100,0,100,0,0.13242026467245,NA,1
1373,"TEH",0.0578836276444044,NA,0.0202484342247932,NA,100,0,NA,NA,0.131987605552251,0,1
1373,"TEH-ANT",0.0900369544268974,0.0561628059433628,0.0239612686199436,0.0223956868583027,100,0,100,0,0.131647092204525,0,1
1374,"HH",0.0445684383761828,NA,0.0203748757571714,NA,100,0,NA,NA,0.14768198021232,NA,1
1374,"HH-ANT",0.0735910920885057,0.0499316133768989,0.0241748066070557,0.0224831031973072,100,0,100,0,0.149881565988887,NA,1
1374,"ETI",-0.00889074364484654,NA,0.0326454156794745,NA,0,100,NA,NA,0.144350123151392,NA,1
1374,"ETI-ANT",0.0307102849111244,0.0355846498921441,0.0430972650538511,0.0254871446236815,100,100,100,100,0.147056573812698,NA,1
1374,"TEH",0.0402906451822756,NA,0.0216248670233812,NA,100,100,NA,NA,0.147355764492257,0.0102884413182723,1
1374,"TEH-ANT",0.0735911541756099,0.0499316448292807,0.0241748131462145,0.0224831045914313,100,0,100,0,0.149882133742213,1.14513865407238e-05,1
1375,"HH",0.0307007578032138,NA,0.0201067034935936,NA,0,100,NA,NA,0.137063389305929,NA,1
1375,"HH-ANT",0.0532171111765614,0.0387800847337789,0.0238362361051513,0.0222202773560904,100,0,100,100,0.139116208408582,NA,1
1375,"ETI",0.00255377623559067,NA,0.0321033601864845,NA,0,100,NA,NA,0.135593962362663,NA,1
1375,"ETI-ANT",0.0437344503171256,0.0369322096193504,0.042290628647294,0.025126676944811,100,100,100,100,0.139431361813417,NA,1
1375,"TEH",0.0275627074081661,NA,0.0223186646796782,NA,0,100,NA,NA,0.136922090578166,0.014226371137829,1
1375,"TEH-ANT",0.0524795843230646,0.038495093925395,0.0262563156398172,0.0225244865036641,100,0,100,100,0.139216254357167,0.0131981015005868,1
1376,"HH",0.0280755413990471,NA,0.0201541200942781,NA,0,100,NA,NA,0.115232608319558,NA,1
1376,"HH-ANT",0.0411466059597207,0.0230822621023387,0.0238000374061953,0.0223860514529264,100,100,100,100,0.115741890195786,NA,1
1376,"ETI",0.0439585500397949,NA,0.0317400042169602,NA,100,100,NA,NA,0.116069732102365,NA,1
1376,"ETI-ANT",0.0805361811725304,0.0347985106721887,0.0411304621818353,0.0250040663206073,100,100,100,100,0.118162892889571,NA,1
1376,"TEH",0.0280755440408099,NA,0.0201541205730733,NA,0,100,NA,NA,0.115232659940779,0,1
1376,"TEH-ANT",0.0411466308522023,0.0230822745485802,0.0238000417268342,0.0223860525621072,100,100,100,100,0.115742174961947,0,1
1377,"HH",0.0384096099951872,NA,0.0201586525674866,NA,100,100,NA,NA,0.121705001189258,NA,1
1377,"HH-ANT",0.0495584409898024,0.0196131034535245,0.0238233949372736,0.0223486066357681,100,0,100,100,0.121540491047826,NA,1
1377,"ETI",-0.00256629999902032,NA,0.0319550270710484,NA,0,100,NA,NA,0.123663507468295,NA,1
1377,"ETI-ANT",-0.000215597436470791,0.00224109683676775,0.0415008915181889,0.0250534479179027,100,100,100,100,0.123777133390572,NA,1
1377,"TEH",0.0332995224775953,NA,0.0218495730006032,NA,100,100,NA,NA,0.121920091389378,0.0123076308478266,1
1377,"TEH-ANT",0.0463846112680302,0.018324100254367,0.0249769076454521,0.022490478193547,100,100,100,100,0.121655756754836,0.00888214538674764,1
1378,"HH",0.0518139431490096,NA,0.020247452005444,NA,100,0,NA,NA,0.135311692496686,NA,1
1378,"HH-ANT",0.0777828582701711,0.0452635162235737,0.023974734390367,0.0223815533640995,100,0,100,0,0.135263459515262,NA,1
1378,"ETI",0.00450506042119568,NA,0.0323554901343425,NA,0,100,NA,NA,0.136666637853055,NA,1
1378,"ETI-ANT",0.0398663087265912,0.0325663026012259,0.042329369649553,0.0252516373574458,100,100,100,100,0.135734919077351,NA,1
1378,"TEH",0.0492834815830214,NA,0.021058335598293,NA,100,0,NA,NA,0.135341649050401,0.00815552606557934,1
1378,"TEH-ANT",0.0777828581845852,0.0452635161807813,0.0239747342227058,0.0223815533211882,100,0,100,0,0.135263442906564,0,1
1379,"HH",0.0486313500509182,NA,0.0201011647076394,NA,100,0,NA,NA,0.115186228909445,NA,1
1379,"HH-ANT",0.0611587341837366,0.0221459593880554,0.0237360285294585,0.0223248537643563,100,0,100,100,0.115519225906302,NA,1
1379,"ETI",0.025418943415946,NA,0.0315970895848929,NA,100,100,NA,NA,0.11443717459529,NA,1
1379,"ETI-ANT",0.0375423404955761,0.0117180390313022,0.0407489444761775,0.0248704138340696,100,100,100,100,0.114769690705584,NA,1
1379,"TEH",0.0469740900548816,NA,0.0207877705559335,NA,100,0,NA,NA,0.115104029915458,0.00755401624535787,1
1379,"TEH-ANT",0.0611586022742041,0.0221458934332877,0.0237359947498517,0.0223248450925834,100,0,100,100,0.115516995004191,0,1
1380,"HH",0.0410012617864361,NA,0.0204309556490623,NA,100,0,NA,NA,0.160484817685936,NA,1
1380,"HH-ANT",0.0789140860736598,0.0651892125621093,0.0242589094417066,0.0225046147531908,100,0,100,0,0.161915754144025,NA,1
1380,"ETI",0.032260305541166,NA,0.0329907137986572,NA,100,100,NA,NA,0.160125590768177,NA,1
1380,"ETI-ANT",0.124033534743588,0.0811532639215187,0.043947607188247,0.0256998504186216,100,0,100,0,0.16513444389906,NA,1
1380,"TEH",0.0410012691769924,NA,0.0204309566966432,NA,100,0,NA,NA,0.160485093119109,0,1
1380,"TEH-ANT",0.0789140987317243,0.0651892188911366,0.0242589108345738,0.0225046151059313,100,0,100,0,0.161915976345866,0,1
1381,"HH",0.0349482987624967,NA,0.020051003935425,NA,0,100,NA,NA,0.116425683625481,NA,1
1381,"HH-ANT",0.0536151497628632,0.0328595946470057,0.0236913827801064,0.0222607760882837,100,0,100,100,0.117328459649624,NA,1
1381,"ETI",0.0419159721629074,NA,0.0315930720572762,NA,100,100,NA,NA,0.116394223015817,NA,1
1381,"ETI-ANT",0.0879441703424973,0.0436341474724871,0.0410275863723044,0.0248896816722874,100,0,100,100,0.119147280169603,NA,1
1381,"TEH",0.0349483064795297,NA,0.0200510050066099,NA,0,100,NA,NA,0.116425804049356,0,1
1381,"TEH-ANT",0.0536152259082968,0.0328596327197224,0.0236913927168867,0.0222607786390195,100,0,100,100,0.117329147516412,0,1
1382,"HH",0.0568875817350844,NA,0.0203706242836071,NA,100,0,NA,NA,0.142422645693753,NA,1
1382,"HH-ANT",0.0735674644671646,0.0289640637904417,0.0241405575506697,0.0224938146641876,100,0,100,100,0.142464557956772,NA,1
1382,"ETI",-0.00583040253781191,NA,0.0326895413459291,NA,0,100,NA,NA,0.144780091379731,NA,1
1382,"ETI-ANT",0.00261926179565575,0.00768898739493747,0.0430072555319208,0.0254823752434639,100,100,100,100,0.144651683637672,NA,1
1382,"TEH",0.0568876242449912,NA,0.020370568775729,NA,100,0,NA,NA,0.142411728449149,1.37269893072518e-05,1
1382,"TEH-ANT",0.0735674646854171,0.0289640638995657,0.0241405578494713,0.0224938147405077,100,0,100,100,0.142464591533462,0,1
1383,"HH",0.0627931156501336,NA,0.0201918042840339,NA,100,0,NA,NA,0.125382843826218,NA,1
1383,"HH-ANT",0.101581255681414,0.0679605586871746,0.0238564371184189,0.0223587996305825,100,0,100,0,0.123900448979704,NA,1
1383,"ETI",-0.0209653599904545,NA,0.032200796182419,NA,0,100,NA,NA,0.130982013797185,NA,1
1383,"ETI-ANT",0.0282210037320718,0.0451037991499877,0.0417616964649043,0.0251183197609952,100,100,100,100,0.127214193804859,NA,1
1383,"TEH",0.0481880593710817,NA,0.0237211960822368,NA,100,0,NA,NA,0.126272709959518,0.0191381720107084,1
1383,"TEH-ANT",0.101581248097962,0.0679605548954534,0.0238564387702663,0.0223588000543577,100,0,100,0,0.123900579130387,0,1
1384,"HH",0.0189810321857024,NA,0.0203087449513948,NA,0,100,NA,NA,0.144843584000762,NA,1
1384,"HH-ANT",0.0345482218180981,0.0269214104792265,0.0240806999826919,0.0224167346623535,100,100,100,100,0.145586697967806,NA,1
1384,"ETI",-0.0143289569854192,NA,0.0325411330189321,NA,0,100,NA,NA,0.143271148652853,NA,1
1384,"ETI-ANT",0.00969790270607903,0.0217635033008534,0.0428652711666578,0.0253903995404442,100,100,100,100,0.144506809269818,NA,1
1384,"TEH",0.0187058808591294,NA,0.0207335438633721,NA,0,100,NA,NA,0.144844546083416,0.00578745970298326,1
1384,"TEH-ANT",0.0346996667526106,0.0270459457922211,0.0248142636227799,0.0225101891432455,100,100,100,100,0.145620094205834,0.00686752721296116,1
1385,"HH",0.0686184754741254,NA,0.0202820734541468,NA,100,0,NA,NA,0.152203840440312,NA,1
1385,"HH-ANT",0.101775369397724,0.0570256084491117,0.0240739520030902,0.0223629699636014,100,0,100,0,0.154293819640945,NA,1
1385,"ETI",0.0328255805504978,NA,0.0326386271505254,NA,100,100,NA,NA,0.151419810919946,NA,1
1385,"ETI-ANT",0.099397053830022,0.0593976605080171,0.0433026033834652,0.0254523035630689,100,0,100,0,0.155313604030931,NA,1
1385,"TEH",0.0680365396830109,NA,0.0211032510406084,NA,100,0,NA,NA,0.152251452937466,0.00814662655023248,1
1385,"TEH-ANT",0.103645565008898,0.0579186006620439,0.0258172540159874,0.0225865965088005,100,0,100,0,0.154580231116964,0.0108737437631973,1
1386,"HH",0.038790680386561,NA,0.0202457549470057,NA,100,100,NA,NA,0.146051405656278,NA,1
1386,"HH-ANT",0.0414692959669123,0.00463193650449886,0.0240056152417315,0.0223407037448617,100,100,100,100,0.146180935084359,NA,1
1386,"ETI",0.00308447448972708,NA,0.0324824550416871,NA,0,100,NA,NA,0.145061341055343,NA,1
