"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1548,"TEH",0.0490770317685706,NA,0.346509742131507,NA,100,100,NA,NA,0.125592399643034,0.975929342262799,1
1548,"TEH-ANT",0.068109193356675,0.0179084017336034,0.348737962722946,0.0249611717393803,100,100,100,100,0.125894087141611,0.979389050037419,1
1549,"HH",-0.82162951745735,NA,0.0233405548126121,NA,0,0,NA,NA,0.31709779309386,NA,1
1549,"HH-ANT",-1.07079265868967,-0.413330008286336,0.0277619701583498,0.0254452827992568,0,0,0,0,0.372373076769288,NA,1
1549,"ETI",0.124971057844993,NA,0.0318251389723126,NA,100,0,NA,NA,0.12519990791244,NA,1
1549,"ETI-ANT",0.130604223629014,0.00527731022922707,0.0414225644481686,0.0249356000663329,100,0,100,100,0.125552728978305,NA,1
1549,"TEH",0.123302302366478,NA,0.352989252898476,NA,100,100,NA,NA,0.125164608935506,0.994344048076162,1
1549,"TEH-ANT",0.127998112989663,0.00440106079252879,0.354203245284221,0.0249287514931161,100,100,100,100,0.125488842278793,0.994977309218342,1
1550,"HH",-0.842717956082372,NA,0.0234935114692238,NA,0,0,NA,NA,0.371299140078062,NA,1
1550,"HH-ANT",-1.1106677366694,-0.445257382730428,0.0279228808674624,0.0255683755420675,0,0,0,0,0.428897060265883,NA,1
1550,"ETI",0.101015829889216,NA,0.0328891896634852,NA,100,0,NA,NA,0.158270529870239,NA,1
1550,"ETI-ANT",0.0637944492224172,-0.0329809375854478,0.043676037827787,0.0256015108417114,100,100,100,100,0.160515834233588,NA,1
1550,"TEH",0.0992336666528728,NA,0.351279284491915,NA,100,100,NA,NA,0.158385965099927,0.989209213670471,1
1550,"TEH-ANT",0.0608828323350366,-0.0339783226968853,0.349952397801446,0.0255965504342681,100,100,100,100,0.160734520678627,0.982087709966023,1
1551,"HH",-0.843028357718936,NA,0.0235561115054943,NA,0,0,NA,NA,0.341829204347846,NA,1
1551,"HH-ANT",-1.11088207957952,-0.444797786895605,0.0280004876620525,0.0256517237481026,0,0,0,0,0.399950055042026,NA,1
1551,"ETI",0.109000008839428,NA,0.0326206605101558,NA,100,0,NA,NA,0.145705131135883,NA,1
1551,"ETI-ANT",0.0760455425961489,-0.0299721924844673,0.0429718349855064,0.0254269619434225,100,100,100,100,0.146011947363611,NA,1
1551,"TEH",0.107255563425599,NA,0.354486574407492,NA,100,100,NA,NA,0.145696363388062,0.998391216465243,1
1551,"TEH-ANT",0.0732788154002682,-0.0309106378553841,0.353357331715181,0.0254207651072133,100,100,100,100,0.146048532539859,0.992040829244843,1
1552,"HH",-0.858257959789259,NA,0.0234735355035535,NA,0,0,NA,NA,0.358891080230747,NA,1
1552,"HH-ANT",-1.08982807447625,-0.384522165499013,0.0279328154237564,0.0255849480832439,0,0,0,0,0.409942270782429,NA,1
1552,"ETI",0.107444289994296,NA,0.032820006742468,NA,100,0,NA,NA,0.154307956929777,NA,1
1552,"ETI-ANT",0.167990151623588,0.0544436170666273,0.0433764400839234,0.0255309220785757,100,0,0,0,0.153759013223006,NA,1
1552,"TEH",0.105607033804657,NA,0.351037288459975,NA,100,100,NA,NA,0.154360904905601,0.988540380830563,1
1552,"TEH-ANT",0.165029281782658,0.0534431797350643,0.356255699616696,0.0255239620314033,100,100,0,0,0.153750521531304,1.00016073850644,1
1553,"HH",-0.827826417790693,NA,0.0234011778273928,NA,0,0,NA,NA,0.316669941809539,NA,1
1553,"HH-ANT",-1.08469534901648,-0.426286021394434,0.0278274169540834,0.0255055317276856,0,0,0,0,0.372771263698611,NA,1
1553,"ETI",0.132373684342463,NA,0.0319788831964126,NA,100,0,NA,NA,0.13085120672091,NA,1
1553,"ETI-ANT",0.131465907730944,-0.000870706586760609,0.0417767887719905,0.0250077207254552,100,0,100,100,0.131016996577607,NA,1
1553,"TEH",0.130706948119844,NA,0.356948326620972,NA,100,100,NA,NA,0.1307588339168,1.0055485883926,1
1553,"TEH-ANT",0.128836916847303,-0.00175966086487535,0.357840268367147,0.0249996452688507,100,100,100,100,0.130880223017879,1.00521897436085,1
1554,"HH",-0.857220950933641,NA,0.0234646163270868,NA,0,0,NA,NA,0.367688075770115,NA,1
1554,"HH-ANT",-1.11565670624429,-0.429193482841903,0.0278984186535458,0.0255473770187386,0,0,0,0,0.424737132721771,NA,1
1554,"ETI",0.109148842655441,NA,0.0330800990888987,NA,100,0,NA,NA,0.169278618247762,NA,1
1554,"ETI-ANT",0.113685372859761,0.00401248320135149,0.0440316513749848,0.0256889286605177,100,0,100,100,0.16931034444075,NA,1
1554,"TEH",0.107336324838601,NA,0.351629024772236,NA,100,100,NA,NA,0.169347339190291,0.990152335293348,1
1554,"TEH-ANT",0.110720558039324,0.0029970245888834,0.353067144103715,0.0256824504620014,100,100,100,100,0.169413690811777,0.990842501068601,1
1555,"HH",-0.831899476115312,NA,0.0232780730490444,NA,0,0,NA,NA,0.295201517863651,NA,1
1555,"HH-ANT",-1.08190391661428,-0.414019875832728,0.0276916002816903,0.0253919276424068,0,0,0,0,0.352637848675593,NA,1
1555,"ETI",0.0802666238910177,NA,0.0310365608766369,NA,100,0,NA,NA,0.108119057886985,NA,1
1555,"ETI-ANT",0.0714658926538607,-0.00864035271870982,0.0398036142734634,0.0244840871046674,100,100,100,100,0.108079828450946,NA,1
1555,"TEH",0.0787519861527134,NA,0.349347655385454,NA,100,100,NA,NA,0.1080503499112,0.98420312069878,1
1555,"TEH-ANT",0.0691684835798034,-0.0094129245392857,0.349790514387975,0.0244768602892176,100,100,100,100,0.107980601135446,0.982944382240325,1
1556,"HH",-0.832390240137258,NA,0.0233768338482746,NA,0,0,NA,NA,0.295575855973529,NA,1
1556,"HH-ANT",-1.09237498923948,-0.432455036603461,0.0277927879129653,0.0254893481194566,0,0,0,0,0.346904781876075,NA,1
1556,"ETI",0.128323416869456,NA,0.0330839182670384,NA,100,0,NA,NA,0.176083380065528,NA,1
1556,"ETI-ANT",0.1141767713847,-0.0121733674871698,0.0441075202031274,0.0256596591533393,100,0,100,100,0.174771127157808,NA,1
1556,"TEH",0.126401427410541,NA,0.35031940488309,NA,100,100,NA,NA,0.175866771785851,0.986431798910043,1
1556,"TEH-ANT",0.111002233961558,-0.0132604765176471,0.350466855154426,0.0256490249698089,100,100,100,100,0.174437844868383,0.983408342998053,1
1557,"HH",-0.850764942545079,NA,0.023443790133386,NA,0,0,NA,NA,0.346124669743336,NA,1
1557,"HH-ANT",-1.09177902378597,-0.400200948098332,0.0278895663506225,0.0255499215519984,0,0,0,0,0.398774263990909,NA,1
1557,"ETI",0.0927015115017437,NA,0.0325311691553922,NA,100,0,NA,NA,0.14061803564611,NA,1
1557,"ETI-ANT",0.120414031465279,0.0254117835758207,0.0427022360279243,0.0253794645815114,100,0,100,100,0.140465413233266,NA,1
1557,"TEH",0.0909464797562684,NA,0.347821936958758,NA,100,100,NA,NA,0.140673084697069,0.979482560808127,1
1557,"TEH-ANT",0.117622346729101,0.0244655723363967,0.350685778923554,0.0253732659980326,100,100,100,100,0.14049209079233,0.984521553857877,1
1558,"HH",-0.800179867919528,NA,0.0235702490184561,NA,0,0,NA,NA,0.363283037998873,NA,1
1558,"HH-ANT",-1.0593728159501,-0.430586709271055,0.0280239784171878,0.0256651500443982,0,0,0,0,0.419389881137188,NA,1
1558,"ETI",0.192905172498368,NA,0.0334866758387365,NA,0,0,NA,NA,0.193000368511924,NA,1
1558,"ETI-ANT",0.2060563435516,0.011401940902999,0.0449155508737284,0.0259502514006949,100,0,100,100,0.193182652780606,NA,1
1558,"TEH",0.191005383645478,NA,0.357324493731468,NA,100,100,NA,NA,0.192987009048414,1.00622492369269,1
1558,"TEH-ANT",0.202916546226266,0.0103297456679792,0.359454173961732,0.0259422460246903,100,100,100,100,0.193158844352885,1.00873766735002,1
1559,"HH",-0.865639909437999,NA,0.0234942953392863,NA,0,0,NA,NA,0.35992231501647,NA,1
1559,"HH-ANT",-1.12493640325664,-0.430359046034203,0.0279344683704636,0.0255830417949917,0,0,0,0,0.418386000959225,NA,1
1559,"ETI",0.0826505694379496,NA,0.0323135276446413,NA,100,0,NA,NA,0.136573918738375,NA,1
1559,"ETI-ANT",0.0751897284751971,-0.00676545456766982,0.0423777730083861,0.0252435302249643,100,100,100,100,0.137234772649552,NA,1
1559,"TEH",0.080991876273742,NA,0.355238344294149,NA,100,100,NA,NA,0.136686907317921,1.00060519161069,1
1559,"TEH-ANT",0.0725306222566847,-0.00767416426125242,0.355741674125921,0.0252400976616449,100,100,100,100,0.137418014829249,0.999033708250465,1
1560,"HH",-0.865826092466305,NA,0.0236342771832115,NA,0,0,NA,NA,0.362835028692317,NA,1
1560,"HH-ANT",-1.12299570631778,-0.426900259797098,0.0281039635912366,0.0257384676629693,0,0,0,0,0.420422572874208,NA,1
1560,"ETI",0.0953344235904633,NA,0.0325630410623258,NA,100,0,NA,NA,0.141118605169655,NA,1
1560,"ETI-ANT",0.102165820932459,0.00624976598546126,0.042758097087879,0.0254031869809719,100,0,100,100,0.141021189238248,NA,1
1560,"TEH",0.0936584817591278,NA,0.356848092935821,NA,100,100,NA,NA,0.141208198379704,1.00511300459159,1
1560,"TEH-ANT",0.0994874893159915,0.00533579193794305,0.358314878169703,0.0253986612213254,100,100,100,100,0.141146200298703,1.00623646339463,1
1561,"HH",-0.837412300725853,NA,0.0234759158466779,NA,0,0,NA,NA,0.337066487815554,NA,1
1561,"HH-ANT",-1.08999747551246,-0.419016745480402,0.0279201708652092,0.025580371542615,0,0,0,0,0.393987517102882,NA,1
1561,"ETI",0.143600099414505,NA,0.0320807661705756,NA,100,0,NA,NA,0.128682299728262,NA,1
1561,"ETI-ANT",0.163905148449352,0.01900814392491,0.0418289540959447,0.0251101523547749,100,0,100,100,0.128899028642899,NA,1
1561,"TEH",0.141891751260472,NA,0.357029905010243,NA,100,100,NA,NA,0.128700801957788,1.00575350343296,1
1561,"TEH-ANT",0.161221674884911,0.0181070340292224,0.358625065765371,0.0251043329495211,100,100,100,100,0.128895186059031,1.00743365204799,0
1562,"HH",-0.84153144596443,NA,0.0235449137193433,NA,0,0,NA,NA,0.371614790677387,NA,1
1562,"HH-ANT",-1.11659495179097,-0.457354758584372,0.0279763823217957,0.025617670432861,0,0,0,0,0.428887031971515,NA,1
1562,"ETI",0.141671473715303,NA,0.032599530691071,NA,100,0,NA,NA,0.147868215384622,NA,1
1562,"ETI-ANT",0.108304355148716,-0.0301635947026942,0.0430345200005239,0.0254063500723897,100,0,100,100,0.148827064002941,NA,1
1562,"TEH",0.13990291900279,NA,0.359466077676793,NA,100,100,NA,NA,0.147940464909131,1.01253926085053,1
1562,"TEH-ANT",0.105476490190528,-0.0311208679423512,0.358249714910827,0.0254015099740952,100,100,100,100,0.148962245815677,1.00595699632343,1
1563,"HH",-0.838942943243336,NA,0.0233773626716676,NA,0,0,NA,NA,0.321368130499459,NA,1
1563,"HH-ANT",-1.09478440709501,-0.424714978902545,0.0277987816161374,0.0254768954369387,0,0,0,0,0.376806807982339,NA,1
1563,"ETI",0.112526782233475,NA,0.0326636148529512,NA,100,0,NA,NA,0.159096625713532,NA,1
1563,"ETI-ANT",0.109894516481597,-0.0023563230235173,0.0433237150426624,0.0253952726489089,100,0,100,100,0.159204824600458,NA,1
1563,"TEH",0.110783650061815,NA,0.353326689542536,NA,100,100,NA,NA,0.159027409987838,0.995085643317305,1
1563,"TEH-ANT",0.107068676648432,-0.00332189586574841,0.354244054417534,0.0253872056060943,100,100,100,100,0.159105366885013,0.994447980645075,1
1564,"HH",-0.863922241244168,NA,0.0234648391367713,NA,0,0,NA,NA,0.347266429488334,NA,1
1564,"HH-ANT",-1.11666751338767,-0.419377899605507,0.0279059183102151,0.0255625772121993,0,0,0,0,0.404242727488438,NA,1
1564,"ETI",0.133310482841434,NA,0.0320813730459178,NA,100,0,NA,NA,0.131561135872363,NA,1
1564,"ETI-ANT",0.165147760084585,0.0296084558547718,0.0419228723189611,0.0250858687078251,100,0,100,100,0.131783713012174,NA,1
1564,"TEH",0.13161442835471,NA,0.359946057744689,NA,100,100,NA,NA,0.131575195037438,1.01403461381115,1
1564,"TEH-ANT",0.162476200688466,0.0287098156467813,0.363052003275097,0.0250796920205039,100,100,100,100,0.131755293574532,1.02000927283166,1
1565,"HH",-0.831562926751505,NA,0.0233931113257588,NA,0,0,NA,NA,0.30301700990869,NA,1
1565,"HH-ANT",-1.10416914464489,-0.451778107804649,0.0278080226497651,0.0254921672651728,0,0,0,0,0.364747303148432,NA,1
1565,"ETI",0.122189416779986,NA,0.0324640858205369,NA,100,0,NA,NA,0.14056961118935,NA,1
1565,"ETI-ANT",0.0800613585495991,-0.0385263458260865,0.0425520258564344,0.0253082043035837,100,100,100,100,0.139273551260447,NA,1
1565,"TEH",0.120376708820531,NA,0.348942835377696,NA,100,100,NA,NA,0.140452640952203,0.982685672975307,1
1565,"TEH-ANT",0.0772375645041311,-0.0394802722136749,0.347172955042951,0.0253001276585036,100,100,100,100,0.13917671307064,0.974565904097114,1
1566,"HH",-0.828934926466211,NA,0.0234475918110683,NA,0,0,NA,NA,0.365864190743689,NA,1
1566,"HH-ANT",-1.0853313986154,-0.425640623177949,0.0278805839985018,0.0255314373041963,0,0,0,0,0.423424635021127,NA,1
1566,"ETI",0.149320068786727,NA,0.0325876729926964,NA,100,0,NA,NA,0.155589254932081,NA,1
1566,"ETI-ANT",0.162800714972401,0.0120588575160197,0.0431372665059607,0.0253444485380148,100,0,100,100,0.155286801771824,NA,1
1566,"TEH",0.147572358328002,NA,0.35776980011345,NA,100,100,NA,NA,0.155669120671775,1.00772467390906,1
1566,"TEH-ANT",0.159979255705442,0.0110992374930351,0.359749280752218,0.0253389611339283,100,100,100,100,0.15538727897657,1.01019491588503,1
1567,"HH",-0.832455963726676,NA,0.0237649833425412,NA,0,0,NA,NA,0.32483499961203,NA,1
1567,"HH-ANT",-1.09148082639688,-0.429580605400151,0.0282626129083078,0.0259020648781322,0,0,0,0,0.382944354165382,NA,1
1567,"ETI",0.104197823974704,NA,0.0331638570055225,NA,100,0,NA,NA,0.158698863582829,NA,1
1567,"ETI-ANT",0.0873241223915995,-0.0151138583091054,0.0439289887656374,0.0257962881701736,100,0,100,100,0.158853492880107,NA,1
1567,"TEH",0.1025101932373,NA,0.35893288962244,NA,100,100,NA,NA,0.158660057661301,1.01087914512261,1
1567,"TEH-ANT",0.084598695448734,-0.0160499522425962,0.35895314757691,0.0257889778788973,100,100,100,100,0.158831399242308,1.00765616141894,1
1568,"HH",-0.858077849179914,NA,0.0234166553138385,NA,0,0,NA,NA,0.408215105607655,NA,1
1568,"HH-ANT",-1.11592120957416,-0.428307063384702,0.0278406981585314,0.0254806945680877,0,0,0,0,0.466333964643512,NA,1
1568,"ETI",0.121039725560071,NA,0.0332857821407653,NA,100,0,NA,NA,0.197423970743713,NA,1
1568,"ETI-ANT",0.127089704638179,0.00518720045486538,0.0447043158139722,0.0257806481546786,100,0,100,100,0.197093835091207,NA,1
1568,"TEH",0.119118234240409,NA,0.354137156927432,NA,100,100,NA,NA,0.197575434375228,0.997222919821819,1
1568,"TEH-ANT",0.123883771420357,0.00409102986681003,0.35576863228228,0.0257744696709701,100,100,100,100,0.197360571432172,0.998303521956459,1
1569,"HH",-0.831179627460851,NA,0.0234514718094746,NA,0,0,NA,NA,0.328496646074105,NA,1
1569,"HH-ANT",-1.0752363153714,-0.405344530735397,0.0278963836812745,0.0255650391327058,0,0,0,0,0.380611981801056,NA,1
1569,"ETI",0.1211491401018,NA,0.0328594793046936,NA,100,0,NA,NA,0.159045614937529,NA,1
1569,"ETI-ANT",0.148554481229257,0.0243615296326681,0.0436128128006261,0.0255639640832514,100,0,100,100,0.160311344144259,NA,1
1569,"TEH",0.119409945534743,NA,0.354441381345797,NA,100,100,NA,NA,0.158978118791785,0.9982006455012,1
1569,"TEH-ANT",0.145696747132952,0.0233827689335124,0.357348516344229,0.0255554252695978,100,100,100,100,0.16017011570053,1.00319497790175,1
1570,"HH",-0.86814946186479,NA,0.0234569339352375,NA,0,0,NA,NA,0.37326255900935,NA,1
1570,"HH-ANT",-1.12206224235013,-0.421402932213078,0.0278943654055617,0.0255412228485548,0,0,0,0,0.431339220360646,NA,1
1570,"ETI",0.0961271383089199,NA,0.0324467506522156,NA,100,0,NA,NA,0.141658294686326,NA,1
1570,"ETI-ANT",0.107677559489186,0.010422976438683,0.0425986714615953,0.0252970385304156,100,0,100,100,0.140948707367097,NA,1
1570,"TEH",0.0943676836960383,NA,0.354429601923384,NA,100,100,NA,NA,0.14181443548781,0.998273524122295,1
1570,"TEH-ANT",0.104856262141993,0.00946332306742426,0.356149416057114,0.0252938483465115,100,100,100,100,0.141168633385644,1.00011987097372,1
1571,"HH",-0.848838848409878,NA,0.0235526375256817,NA,0,0,NA,NA,0.371701474793957,NA,1
1571,"HH-ANT",-1.10392821333248,-0.423399053640321,0.0280079341324134,0.0256464718952645,0,0,0,0,0.42961638176532,NA,1
1571,"ETI",0.107172752311817,NA,0.0330933130236796,NA,100,0,NA,NA,0.163908244848859,NA,1
1571,"ETI-ANT",0.112707959024492,0.00490195975069941,0.0439373698777619,0.0257160186206556,100,0,100,100,0.16374584022337,NA,1
1571,"TEH",0.105343902610963,NA,0.350333868102874,NA,100,100,NA,NA,0.164030710746875,0.986468950714001,1
1571,"TEH-ANT",0.109719710727075,0.00387997054045854,0.351758124172936,0.0257105334578823,100,100,100,100,0.163930637504355,0.987143099319524,1
1572,"HH",-0.831497440935558,NA,0.0235708970349716,NA,0,0,NA,NA,0.337553395123591,NA,1
1572,"HH-ANT",-1.10447429111885,-0.452784985673525,0.0280158327945882,0.0256661333750261,0,0,0,0,0.399397187922858,NA,1
1572,"ETI",0.152080191341245,NA,0.0315626004125192,NA,100,0,NA,NA,0.113078910956979,NA,1
1572,"ETI-ANT",0.127169476803817,-0.0241713072806416,0.0406705457662004,0.0248646586768334,100,0,100,100,0.113612989492221,NA,1
1572,"TEH",0.1504072149677,NA,0.35804215958799,NA,100,100,NA,NA,0.113088115872188,1.00875862657846,1
1572,"TEH-ANT",0.124627349236142,-0.0250139597383703,0.357262048346387,0.0248608777094745,100,100,100,100,0.113672410125749,1.00392971323382,1
1573,"HH",-0.866169207978266,NA,0.0236142905873396,NA,0,0,NA,NA,0.303061593830503,NA,1
1573,"HH-ANT",-1.11537309790668,-0.413475697737591,0.0280910436010762,0.0257585754608388,0,0,0,0,0.357138176633834,NA,1
1573,"ETI",0.0659472153112059,NA,0.0325491421595268,NA,100,0,NA,NA,0.135575032362023,NA,1
1573,"ETI-ANT",0.066211409092649,0.000204551046145834,0.0425999940437105,0.0254356976119731,100,100,100,100,0.135802657437763,NA,1
1573,"TEH",0.0642223495855058,NA,0.351671352279612,NA,100,100,NA,NA,0.135459882310989,0.99041409990407,1
1573,"TEH-ANT",0.0634681203151572,-0.000727599889992799,0.352703648889044,0.0254265173366961,100,100,100,100,0.135626859266607,0.990310796254838,1
1574,"HH",-0.844109605681916,NA,0.023536968473542,NA,0,0,NA,NA,0.35352628024017,NA,1
1574,"HH-ANT",-1.08412151208421,-0.397918072613363,0.0280044318049855,0.0256510853122797,0,0,0,0,0.409708712395298,NA,1
1574,"ETI",0.0892841252869618,NA,0.0325765125745802,NA,100,0,NA,NA,0.141280395560506,NA,1
1574,"ETI-ANT",0.1152397780518,0.0234992404123028,0.0426861571500676,0.0253899745840155,100,0,100,100,0.139636059488492,NA,1
1574,"TEH",0.0875357299392094,NA,0.349555102879633,NA,100,100,NA,NA,0.141410526168266,0.984393606769867,1
1574,"TEH-ANT",0.112450120718495,0.0225503854347466,0.352255632015539,0.0253860782290498,100,100,100,100,0.139812418661696,0.988997149592836,1
1575,"HH",-0.866257571998431,NA,0.0234612648296985,NA,0,0,NA,NA,0.323789667363845,NA,1
1575,"HH-ANT",-1.12145461196926,-0.423220478255407,0.027901678315468,0.0255695894380986,0,0,0,0,0.381264814089266,NA,1
1575,"ETI",0.0756719102837247,NA,0.0320816741837066,NA,100,0,NA,NA,0.130141991327226,NA,1
1575,"ETI-ANT",0.0632573743665192,-0.0115829480221284,0.0418781538792028,0.0250983148159382,100,100,100,100,0.13035903863475,NA,1
1575,"TEH",0.073980523610833,NA,0.354476472467886,NA,100,100,NA,NA,0.130126794442505,0.998501919053757,1
1575,"TEH-ANT",0.0606190874563931,-0.0124695842506368,0.354639070248761,0.0250923917007807,100,100,100,100,0.130360247708907,0.996065017418988,1
1576,"HH",-0.877102610823611,NA,0.0233147351054636,NA,0,0,NA,NA,0.364788928023617,NA,1
1576,"HH-ANT",-1.12779102267747,-0.415953566481262,0.0277272858597969,0.025390564029742,0,0,0,0,0.422403372223278,NA,1
1576,"ETI",0.0891975040021643,NA,0.0318696392688873,NA,100,0,NA,NA,0.128253559930006,NA,1
1576,"ETI-ANT",0.111643806314518,0.020686757749923,0.0414507175180152,0.0249125798910742,100,0,100,100,0.126828883677697,NA,1
1576,"TEH",0.087497805919116,NA,0.352769354411694,NA,100,100,NA,NA,0.128408166097359,0.993706606413929,1
1576,"TEH-ANT",0.108979028591508,0.0197845512544789,0.355208644516408,0.024910163100907,100,100,100,100,0.127015811615931,0.997825146544638,1
1577,"HH",-0.858891906412573,NA,0.0235164783562378,NA,0,0,NA,NA,0.299231625343484,NA,1
1577,"HH-ANT",-1.10091081688158,-0.401850254877631,0.0279782876331981,0.0256587265975516,0,0,0,0,0.350323640677749,NA,1
1577,"ETI",0.073459252350405,NA,0.0334258406852486,NA,100,0,NA,NA,0.185474315765366,NA,1
1577,"ETI-ANT",0.0864685292676726,0.0112284065673806,0.0447596679301763,0.0259253150267312,100,100,100,100,0.186503260187636,NA,1
1577,"TEH",0.0715884131652093,NA,0.350924972910477,NA,100,100,NA,NA,0.185315197881691,0.98806017077737,1
1577,"TEH-ANT",0.0833539811018994,0.0101608435416377,0.35306205484956,0.025915331565033,100,100,100,100,0.186245115606625,0.990572301889329,1
1578,"HH",-0.835445607471131,NA,0.0236951225648386,NA,0,0,NA,NA,0.376081850741168,NA,1
1578,"HH-ANT",-1.09073948084898,-0.424935576256075,0.0281736575468996,0.0258004601848955,0,0,0,0,0.426184439945393,NA,1
1578,"ETI",0.133425347349748,NA,0.0334796422403929,NA,100,0,NA,NA,0.176058871163749,NA,1
1578,"ETI-ANT",0.142850744193844,0.00829009910980598,0.0446548629748052,0.0259866166225222,100,0,100,100,0.176312105642195,NA,1
1578,"TEH",0.131579232951638,NA,0.354246103816958,NA,100,100,NA,NA,0.176103733629193,0.997480931531275,1
1578,"TEH-ANT",0.139825481416886,0.00725550111490452,0.35604121615269,0.0259791760459656,100,100,100,100,0.176342539887718,0.999100325741091,1
1579,"HH",-0.832308844685901,NA,0.0234622086794873,NA,0,0,NA,NA,0.348298018408641,NA,1
1579,"HH-ANT",-1.08902620325683,-0.426570439369688,0.0278966740480693,0.0255546929552351,0,0,0,0,0.402774962159186,NA,1
1579,"ETI",0.0856133547396028,NA,0.0328439352441675,NA,100,0,NA,NA,0.150302452397981,NA,1
1579,"ETI-ANT",0.0632020226053756,-0.0202019995586041,0.0433804575350132,0.0255877881643876,100,100,100,100,0.151096343488616,NA,1
1579,"TEH",0.0838635060045433,NA,0.344810019047626,NA,100,100,NA,NA,0.150373986383639,0.970841860642232,1
1579,"TEH-ANT",0.0603822047019201,-0.0211685344279479,0.344463070524019,0.0255820692381276,100,100,100,100,0.151222626449471,0.966545131469802,1
1580,"HH",-0.811576598109523,NA,0.0235466490161492,NA,0,0,NA,NA,0.32879928825992,NA,1
1580,"HH-ANT",-1.07188276842316,-0.431922030225435,0.0279983278497183,0.0256561647066894,0,0,0,0,0.386492609259835,NA,1
1580,"ETI",0.158226042461783,NA,0.0324438744913347,NA,100,0,NA,NA,0.136798342999376,NA,1
1580,"ETI-ANT",0.159051008338415,0.0007417107601496,0.0425123567954503,0.0253411413021455,100,0,100,100,0.137030612629144,NA,1
1580,"TEH",0.156511862911889,NA,0.355448943846113,NA,100,100,NA,NA,0.136743774060942,1.00117089788988,1
1580,"TEH-ANT",0.156336084916858,-0.000178912023896128,0.356503810876639,0.0253336424327505,100,100,100,100,0.13694898778394,1.00116478342512,1
1581,"HH",-0.873884655709049,NA,0.0234938905501542,NA,0,0,NA,NA,0.317874898966941,NA,1
1581,"HH-ANT",-1.1446529676301,-0.449735420722898,0.0279244262349861,0.0255938605032636,0,0,0,0,0.37514010177533,NA,1
1581,"ETI",0.0796038382133149,NA,0.0325162651367546,NA,100,0,NA,NA,0.145370796979906,NA,1
1581,"ETI-ANT",0.0456364565232764,-0.0307656190965447,0.0427450812932213,0.0253218476737094,100,100,100,100,0.143989409886224,NA,1
1581,"TEH",0.0779168298535471,NA,0.355931835057387,NA,100,100,NA,NA,0.145288329181202,1.00252381570589,1
1581,"TEH-ANT",0.0429666751583253,-0.03167891050456,0.354738301878457,0.025314089225072,100,100,100,100,0.143898642900045,0.996055908277729,1
1582,"HH",-0.846062232223217,NA,0.0235722199137788,NA,0,0,NA,NA,0.391725298075362,NA,1
1582,"HH-ANT",-1.09807753601485,-0.418696246387803,0.0280325145714699,0.0256630306993458,0,0,0,0,0.447189608920603,NA,1
1582,"ETI",0.119011250926572,NA,0.0327603908776735,NA,100,0,NA,NA,0.145967831442694,NA,1
1582,"ETI-ANT",0.136933718832043,0.0159964507998843,0.043053623180183,0.0255151659778262,100,0,100,100,0.144583742043125,NA,1
1582,"TEH",0.117170647681525,NA,0.351107676497188,NA,100,100,NA,NA,0.146186909061331,0.988755013056761,1
1582,"TEH-ANT",0.133966821398415,0.014986402170729,0.353363281151022,0.0255126522697984,100,100,100,100,0.144886694016795,0.992024345037041,1
1583,"HH",-0.861643165959365,NA,0.0233858982182403,NA,0,0,NA,NA,0.316546380088533,NA,1
1583,"HH-ANT",-1.11335371356955,-0.417915968547057,0.0278126426603469,0.0254930959213324,0,0,0,0,0.370580897268251,NA,1
1583,"ETI",0.0535725897433781,NA,0.031650661641661,NA,0,100,NA,NA,0.116677749550909,NA,1
1583,"ETI-ANT",0.0403696884395472,-0.0126935316667452,0.0408635547696386,0.0248763937742935,100,100,100,100,0.116569019205994,NA,1
1583,"TEH",0.0519473793091369,NA,0.344982512669524,NA,100,100,NA,NA,0.116657755753256,0.971648561503492,1
1583,"TEH-ANT",0.0378780602601181,-0.0135323174334385,0.345013339144906,0.024870236489425,100,100,100,100,0.116542384466038,0.968989324648975,1
1584,"HH",-0.908152814133172,NA,0.0233750985787927,NA,0,0,NA,NA,0.35685423885749,NA,1
1584,"HH-ANT",-1.14075165941566,-0.386611730927177,0.0278124636917557,0.0254757141736795,0,0,0,0,0.405804692374252,NA,1
1584,"ETI",0.0421170719826792,NA,0.0326015916678645,NA,0,100,NA,NA,0.150712564600797,NA,1
1584,"ETI-ANT",0.087938845609625,0.0413516114057755,0.0430470699637289,0.0253784384907374,100,0,100,100,0.150544713063293,NA,1
1584,"TEH",0.0403047141308463,NA,0.349324832313646,NA,100,100,NA,NA,0.150785258687852,0.983733310453904,1
1584,"TEH-ANT",0.0850315928609833,0.0403703815032961,0.353490939702585,0.0253719545488058,100,100,100,100,0.150568481700015,0.992395824601871,1
1585,"HH",-0.848232457762234,NA,0.0234666032977369,NA,0,0,NA,NA,0.285162521857845,NA,1
1585,"HH-ANT",-1.1121616117827,-0.436795781446285,0.0279095093159426,0.0255979154252263,0,0,0,0,0.346149212996406,NA,1
1585,"ETI",0.0470536901417567,NA,0.0317597425836065,NA,0,100,NA,NA,0.119051549962282,NA,1
1585,"ETI-ANT",-0.00540848486810625,-0.0501135288118423,0.0409916699514728,0.0249150553530891,0,100,0,0,0.117876630697141,NA,1
