"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1385,"ETI-ANT",0.144397057687124,0.0193976620163852,0.0433026039670544,0.0254523037087311,100,0,100,100,0.155313616528077,NA,1
1385,"TEH",0.120832499850661,NA,0.354789606767228,NA,100,100,NA,NA,0.153578485482038,0.999236004542195,1
1385,"TEH-ANT",0.141589763699145,0.0184325386561295,0.357266717172749,0.0254431986806651,100,100,100,100,0.155116196701606,1.00307004037955,1
1386,"HH",-0.856916233448971,NA,0.0234048266316265,NA,0,0,NA,NA,0.315158083160642,NA,1
1386,"HH-ANT",-1.13594259455948,-0.463033713659282,0.0278118208825424,0.0254892679617132,0,0,0,0,0.376191249845857,NA,1
1386,"ETI",0.0922205793126046,NA,0.0325171587403573,NA,100,0,NA,NA,0.146448191282045,NA,1
1386,"ETI-ANT",0.0353117588504433,-0.0516191177751921,0.0427727015918462,0.02531562032287,0,100,0,0,0.145052489125735,NA,1
1386,"TEH",0.0905108138015519,NA,0.354234160114324,NA,100,100,NA,NA,0.146357485635288,0.997701699291535,1
1386,"TEH-ANT",0.0326275621483244,-0.0525360856032251,0.351570316026341,0.0253082955123512,100,100,0,0,0.145003122165256,0.987019165542063,1
1387,"HH",-0.788366962661281,NA,0.0235803768541644,NA,0,0,NA,NA,0.378638901157663,NA,1
1387,"HH-ANT",-1.04885279272038,-0.432499413799008,0.0280355338944477,0.0256691812814664,0,0,0,0,0.437202447003259,NA,1
1387,"ETI",0.155930381367035,NA,0.0332294915302236,NA,100,0,NA,NA,0.165227089039461,NA,1
1387,"ETI-ANT",0.142460348679424,-0.0117789150044786,0.0441876779381153,0.0258336515970311,100,0,100,100,0.16644537555232,NA,1
1387,"TEH",0.154115347423463,NA,0.349318856773226,NA,100,100,NA,NA,0.16536556852881,0.983548495723709,1
1387,"TEH-ANT",0.139466295859523,-0.012809962460655,0.349575298081166,0.0258284643013918,100,100,100,100,0.166689368057733,0.980829988808587,1
1388,"HH",-0.869700233852702,NA,0.0236959623627942,NA,0,0,NA,NA,0.373874069859601,NA,1
1388,"HH-ANT",-1.1243538280508,-0.422608897353877,0.0281804350350131,0.0258044893068667,0,0,0,0,0.432096854575028,NA,1
1388,"ETI",0.117235674005552,NA,0.0327297921682287,NA,100,0,NA,NA,0.142187625500274,NA,1
1388,"ETI-ANT",0.139431089569859,0.0201556416958342,0.0429224080927615,0.0255150283225306,100,0,100,100,0.141006133129924,NA,1
1388,"TEH",0.115441286848054,NA,0.358268791069623,NA,100,100,NA,NA,0.142312612915385,1.00910477446447,1
1388,"TEH-ANT",0.136581427491373,0.0191917283574846,0.360775095235803,0.0255110920662352,100,100,100,100,0.141168529324616,1.01318832510447,1
1389,"HH",-0.8320298809904,NA,0.0234961530175763,NA,0,0,NA,NA,0.329554789546081,NA,1
1389,"HH-ANT",-1.09518239366879,-0.436834307358477,0.0279343170005337,0.025596822385939,0,0,0,0,0.386980090242884,NA,1
1389,"ETI",0.104504380691884,NA,0.0326043531568754,NA,100,0,NA,NA,0.147650538134746,NA,1
1389,"ETI-ANT",0.0775181987345611,-0.0244688806095956,0.0429860668439195,0.0253993708156519,100,100,100,100,0.147665585452705,NA,1
1389,"TEH",0.102794489342299,NA,0.351313772597402,NA,100,100,NA,NA,0.14762011030781,0.989383171845762,1
1389,"TEH-ANT",0.0747952268974202,-0.025397862870778,0.350615434605062,0.0253924780664805,100,100,100,100,0.147660421338711,0.984223286027815,1
1390,"HH",-0.871666597947333,NA,0.023688261595269,NA,0,0,NA,NA,0.344883548128253,NA,1
1390,"HH-ANT",-1.13068726950397,-0.429861892555534,0.0281681374873827,0.0258051944860492,0,0,0,0,0.40260061525747,NA,1
1390,"ETI",0.122985592810016,NA,0.0327396055589006,NA,100,0,NA,NA,0.143411359519442,NA,1
1390,"ETI-ANT",0.139506245551311,0.015080872264464,0.0430602143756675,0.0255382438924444,100,0,100,100,0.143808488053807,NA,1
1390,"TEH",0.121227837962287,NA,0.360689383643555,NA,100,100,NA,NA,0.143390443691617,1.01597812714151,1
1390,"TEH-ANT",0.136703417198956,0.0141328951493225,0.362853066971421,0.0255311555236434,100,100,100,100,0.1437552848611,1.01906522929503,1
1391,"HH",-0.849194905894477,NA,0.0235604094655702,NA,0,0,NA,NA,0.347002520139015,NA,1
1391,"HH-ANT",-1.10884160312534,-0.431020700393749,0.0280136099588123,0.0256618434557547,0,0,0,0,0.404391483393624,NA,1
1391,"ETI",0.139260113583141,NA,0.0326497029363333,NA,100,0,NA,NA,0.14556211022651,NA,1
1391,"ETI-ANT",0.15313149724667,0.0126096851874457,0.0430056886368971,0.0254521072049493,100,0,100,100,0.14590389647941,NA,1
1391,"TEH",0.137502874303962,NA,0.356783964853682,NA,100,100,NA,NA,0.145555220090599,1.00490907603092,1
1391,"TEH-ANT",0.150319633439359,0.0116560813720633,0.358742542148784,0.0254450790028501,100,100,100,100,0.145864602046518,1.00737394233732,1
1392,"HH",-0.85638856109829,NA,0.0236515493586153,NA,0,0,NA,NA,0.346684228269127,NA,1
1392,"HH-ANT",-1.11528508862978,-0.42921837715442,0.0281258986845473,0.0257643260859011,0,0,0,0,0.406877291126601,NA,1
1392,"ETI",0.136207601702396,NA,0.0314904305344984,NA,100,0,NA,NA,0.108552475068718,NA,1
1392,"ETI-ANT",0.151293359765252,0.0148624598357052,0.0403143048858416,0.0248563892319495,100,0,100,100,0.108336596672998,NA,1
1392,"TEH",0.134605256962722,NA,0.361765034031602,NA,100,100,NA,NA,0.108605698148998,1.01934636117643,1
1392,"TEH-ANT",0.148876258787854,0.0140586677411073,0.363580580998375,0.0248530421058576,100,100,100,100,0.108391727433311,1.02202811825712,1
1393,"HH",-0.8513674613737,NA,0.0235827572723993,NA,0,0,NA,NA,0.365830990344531,NA,1
1393,"HH-ANT",-1.11601456547215,-0.439649734421164,0.0280337862155082,0.0256727009716581,0,0,0,0,0.423208097922284,NA,1
1393,"ETI",0.131074551868591,NA,0.0326737852021047,NA,100,0,NA,NA,0.147701087414928,NA,1
1393,"ETI-ANT",0.129176219852546,-0.00170918712437151,0.0430835859819482,0.0254582425591506,100,0,100,100,0.147943826469822,NA,1
1393,"TEH",0.129357194086664,NA,0.360043176993228,NA,100,100,NA,NA,0.147760765289112,1.01415926539389,1
1393,"TEH-ANT",0.126424761834122,-0.00264578620774656,0.360973776566355,0.0254528677515714,100,100,100,100,0.148028368294968,1.01370152775558,1
1394,"HH",-0.809823644116222,NA,0.0234065495132255,NA,0,0,NA,NA,0.352547006148553,NA,1
1394,"HH-ANT",-1.05995450069058,-0.415503419379194,0.0278362488648919,0.025497337351706,0,0,0,0,0.406536200431947,NA,1
1394,"ETI",0.16159738695101,NA,0.0322220391219439,NA,100,0,NA,NA,0.137075466191398,NA,1
1394,"ETI-ANT",0.181838567411005,0.01864067240664,0.0422492849214781,0.0251571576087453,100,0,100,100,0.137184205712345,NA,1
1394,"TEH",0.15987616320229,NA,0.355415830687088,NA,100,100,NA,NA,0.137124140045977,1.00113327242882,1
1394,"TEH-ANT",0.179115691185374,0.0177220510106866,0.357766422069702,0.0251514724499098,100,100,100,100,0.137211481335657,1.0048475754213,1
1395,"HH",-0.825187520733873,NA,0.0233846924955884,NA,0,0,NA,NA,0.298470092886738,NA,1
1395,"HH-ANT",-1.07657152484904,-0.417014638270895,0.0278147688204236,0.0255054510828131,0,0,0,0,0.353299042736523,NA,1
1395,"ETI",0.106934375210989,NA,0.031882230805859,NA,100,0,NA,NA,0.123708012698292,NA,1
1395,"ETI-ANT",0.0973795392733652,-0.00898103223035483,0.0413841238525593,0.0249847081862967,100,0,100,100,0.123380448555529,NA,1
1395,"TEH",0.105225119126098,NA,0.349898850034725,NA,100,100,NA,NA,0.123597380224351,0.985553130788791,0
1395,"TEH-ANT",0.0947319366288237,-0.00987174560888521,0.350352175715977,0.0249762493233774,100,100,100,100,0.123237152515359,0.984024193515642,1
1396,"HH",-0.787244941337195,NA,0.0235207422816255,NA,0,0,NA,NA,0.335964325389544,NA,1
1396,"HH-ANT",-1.02049834076689,-0.386910044709599,0.0279900136015522,0.0256474448383658,0,0,0,0,0.388585056282497,NA,1
1396,"ETI",0.196541469550523,NA,0.0320049242246913,NA,0,0,NA,NA,0.123641895918224,NA,1
1396,"ETI-ANT",0.260157644557977,0.06008599610259,0.0416509161357479,0.0251159687430998,0,0,0,0,0.125009416778955,NA,1
1396,"TEH",0.194821829123595,NA,0.355386035397712,NA,100,100,NA,NA,0.123645547384773,1.00110452943198,1
1396,"TEH-ANT",0.257443529140642,0.0591779243021105,0.360655457337265,0.0251084981301885,100,100,0,0,0.124906116294495,1.01327646707557,1
1397,"HH",-0.838125576455847,NA,0.0235788555896762,NA,0,0,NA,NA,0.363021198312134,NA,1
1397,"HH-ANT",-1.11372290319586,-0.457063448329847,0.0280215793927548,0.0256598661022534,0,0,0,0,0.427394539553197,NA,1
1397,"ETI",0.186380544004632,NA,0.0314050756328523,NA,0,0,NA,NA,0.109078091000044,NA,1
1397,"ETI-ANT",0.184255634896702,-0.00199377711436769,0.0403001840744366,0.024789327726576,100,0,100,100,0.109432344038116,NA,1
1397,"TEH",0.184701138754272,NA,0.362225257917349,NA,100,100,NA,NA,0.109190211938269,1.02067332746944,1
1397,"TEH-ANT",0.181690126425369,-0.0028458499154959,0.362880985183036,0.0247886158827523,100,100,100,100,0.109603020842993,1.02003803299528,1
1398,"HH",-0.860611800525625,NA,0.0234994266847381,NA,0,0,NA,NA,0.382921869786436,NA,1
1398,"HH-ANT",-1.12902651539852,-0.446395826656902,0.0279278246648479,0.0255695314447037,0,0,0,0,0.438508866015714,NA,1
1398,"ETI",0.141330953671281,NA,0.0328808898885762,NA,100,0,NA,NA,0.159188508954782,NA,1
1398,"ETI-ANT",0.135627097313066,-0.00508072781613423,0.0436005173701569,0.0255702904774217,100,0,100,100,0.159496557410211,NA,1
1398,"TEH",0.139458102907614,NA,0.356159276334765,NA,100,100,NA,NA,0.159273212381257,1.00307405555712,1
1398,"TEH-ANT",0.132611621246136,-0.00610017541571853,0.356842421991508,0.0255645435428202,100,100,100,100,0.159610895659125,1.00175317106013,1
1399,"HH",-0.852296442602682,NA,0.0234919435192871,NA,0,0,NA,NA,0.322145221631919,NA,1
1399,"HH-ANT",-1.12256604597927,-0.447638582410205,0.0279276238504502,0.0255912604582445,0,0,0,0,0.38574516187226,NA,1
1399,"ETI",0.115651182286173,NA,0.0318792756152253,NA,100,0,NA,NA,0.118666983309516,NA,1
1399,"ETI-ANT",0.0902169924197668,-0.0243226646725235,0.0412707525617406,0.0250577225889692,100,0,100,100,0.119340862813369,NA,1
1399,"TEH",0.113913263488493,NA,0.350693504113697,NA,100,100,NA,NA,0.118658179136454,0.987809929438266,1
1399,"TEH-ANT",0.0875499320973748,-0.0252113513526758,0.349929380204212,0.0250529710880356,100,100,100,100,0.119385161235189,0.982852994775263,1
1400,"HH",-0.875843076503019,NA,0.0237882442738261,NA,0,0,NA,NA,0.349070853526371,NA,1
1400,"HH-ANT",-1.13515309942181,-0.430413894516424,0.0282873285944074,0.0259133607498695,0,0,0,0,0.406587084801202,NA,1
1400,"ETI",0.14386227138925,NA,0.0328284252884682,NA,100,0,NA,NA,0.141030387095839,NA,1
1400,"ETI-ANT",0.174861777179263,0.0283786088193591,0.0431350401460379,0.025633672175953,100,0,100,100,0.142007385742196,NA,1
1400,"TEH",0.142073132633346,NA,0.363346394249603,NA,100,100,NA,NA,0.14099836533465,1.02350146887099,1
1400,"TEH-ANT",0.172002661653623,0.0274145134348337,0.366492756610353,0.0256260173817334,100,100,100,100,0.141908744059531,1.02940792500921,1
