"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
514,"ETI-ANT",0.119423011094601,0.0527202867223372,0.0401457693118549,0.0245875859326186,100,0,100,0,0.111202708432274,NA,1
514,"TEH",0.0401896554110564,NA,0.0236681437575905,NA,100,100,NA,NA,0.107932533228782,0.0203489225543343,1
514,"TEH-ANT",0.0661153849743836,0.0390553592006632,0.0279943552122583,0.0226314302179389,100,0,100,100,0.108651473415094,0.020180049999205,1
515,"HH",0.0154233551976437,NA,0.0202323047840324,NA,0,100,NA,NA,0.150045164685718,NA,1
515,"HH-ANT",0.064232540071636,0.0835073104599895,0.0239525032108805,0.0222966351359364,100,0,100,0,0.144940487673785,NA,1
515,"ETI",-0.0288488370176693,NA,0.0326610329437483,NA,0,100,NA,NA,0.155320759773401,NA,1
515,"ETI-ANT",0.0725636557505436,0.0885537340114249,0.0426421703807197,0.0252572857893778,100,100,100,0,0.143795760036439,NA,1
515,"TEH",0.0154232514989934,NA,0.0202323087482737,NA,0,100,NA,NA,0.150046047926827,0,1
515,"TEH-ANT",0.0642318228700531,0.083506951859191,0.0239525437010523,0.0222966454637616,100,0,100,0,0.144945371109296,0,1
516,"HH",0.0567367370528811,NA,0.0203243685012223,NA,100,0,NA,NA,0.152140611688608,NA,1
516,"HH-ANT",0.0810193638660277,0.041924774714992,0.0241137071415231,0.0224091668175436,100,0,100,100,0.15271902815755,NA,1
516,"ETI",0.0389654981591192,NA,0.0327224309839108,NA,100,100,NA,NA,0.152155211778959,NA,1
516,"ETI-ANT",0.0864051294250402,0.0426968056558343,0.0432823465550764,0.02548184287854,100,0,100,100,0.153107491484333,NA,1
516,"TEH",0.0567367372517097,NA,0.0203243685519424,NA,100,0,NA,NA,0.152140623295474,0,1
516,"TEH-ANT",0.0810195365505691,0.0419248610572641,0.024113739515686,0.022409175050759,100,0,100,100,0.152723472249594,0,1
517,"HH",0.0546941373473575,NA,0.0202175494402498,NA,100,0,NA,NA,0.115166264656678,NA,1
517,"HH-ANT",0.0729986436519825,0.0323892982439099,0.023857760675527,0.0224552176309739,100,0,100,100,0.114716701372248,NA,1
517,"ETI",0.0235922447317586,NA,0.0318479024151898,NA,100,100,NA,NA,0.116475219182132,NA,1
517,"ETI-ANT",0.0491185352739476,0.0245381355210944,0.0410187900073459,0.0250283438243862,100,100,100,100,0.115682720762646,NA,1
517,"TEH",0.0546940198223778,NA,0.020217597861431,NA,100,0,NA,NA,0.115167466157621,5.40919275764624e-05,1
517,"TEH-ANT",0.0729986339881233,0.0323892934119838,0.0238577637147314,0.0224552184111967,100,0,100,100,0.114716895680131,0,1
518,"HH",0.0737983686677975,NA,0.0204678212041242,NA,100,0,NA,NA,0.157225055915302,NA,1
518,"HH-ANT",0.0940034344898116,0.034825513263178,0.0242851225645773,0.022553992475498,100,0,100,100,0.156690320463742,NA,1
518,"ETI",0.054012450797086,NA,0.0330318404009973,NA,100,100,NA,NA,0.158376038471128,NA,1
518,"ETI-ANT",0.0959099391226838,0.0374118881213881,0.0436866146924269,0.0256732994738133,100,0,100,100,0.156940299278299,NA,1
518,"TEH",0.0737983582818707,NA,0.0204678225502468,NA,100,0,NA,NA,0.157225387737582,0,1
518,"TEH-ANT",0.0940034261540491,0.0348255090952972,0.0242851243240714,0.0225539929223412,100,0,100,100,0.156690575154288,0,1
519,"HH",0.0704784459366806,NA,0.0204065457014754,NA,100,0,NA,NA,0.157590138235354,NA,1
519,"HH-ANT",0.113120521143692,0.0735102875834077,0.0242102067396902,0.0224807734483024,100,0,100,0,0.156959065953212,NA,1
519,"ETI",0.0428358606290286,NA,0.0329469716091218,NA,100,100,NA,NA,0.158951890797476,NA,1
519,"ETI-ANT",0.129526979983783,0.0774895851948104,0.0435637489962128,0.0255934984164688,100,0,100,0,0.156903356379033,NA,1
519,"TEH",0.0704784712958424,NA,0.0204065413966645,NA,100,0,NA,NA,0.157589060699767,0,1
519,"TEH-ANT",0.113120521224702,0.0735102876239135,0.024210206677941,0.0224807734326265,100,0,100,0,0.156959056891053,0,1
520,"HH",0.0517396171615689,NA,0.0201995200529261,NA,100,0,NA,NA,0.151525719603751,NA,1
520,"HH-ANT",0.0650019037870178,0.0229052515860049,0.0239616937220143,0.0222700560221237,100,0,100,100,0.151339545459929,NA,1
520,"ETI",0.0852974446836966,NA,0.0325073538477038,NA,100,0,NA,NA,0.150787642653768,NA,1
520,"ETI-ANT",0.135864543931425,0.0455894708651157,0.0429582849129443,0.0253083050002127,100,0,100,100,0.151102527880927,NA,1
520,"TEH",0.0517395781373919,NA,0.020199528606134,NA,100,0,NA,NA,0.15152768887308,0,1
520,"TEH-ANT",0.0653812542462273,0.0230302465766926,0.0242008972470332,0.0223007708726975,100,0,100,100,0.151332086465203,0.00383162575649929,1
521,"HH",0.0562949457964858,NA,0.0202574712741204,NA,100,0,NA,NA,0.133828217247225,NA,1
521,"HH-ANT",0.0937664353723694,0.0652873294136187,0.0239917515201354,0.0224006552927651,100,0,100,0,0.134918267517459,NA,1
521,"ETI",0.026410925736299,NA,0.0323017120647223,NA,100,100,NA,NA,0.133779651131205,NA,1
521,"ETI-ANT",0.0989889785884704,0.06703555962074,0.0423664536072538,0.0252744193179564,100,0,100,0,0.135830272695766,NA,1
521,"TEH",0.0562029263326439,NA,0.0203187543042968,NA,100,0,NA,NA,0.133838648564755,0.00217343504877604,0
521,"TEH-ANT",0.0937663956501909,0.0652873095525266,0.023991745268429,0.022400653692495,100,0,100,0,0.134917653834589,0,1
522,"HH",0.0433845133892636,NA,0.0202852197753408,NA,100,0,NA,NA,0.138358922498064,NA,1
522,"HH-ANT",0.0606999893356087,0.029979804023896,0.0240395865467676,0.0224154218734752,100,0,100,100,0.139460472384645,NA,1
522,"ETI",0.0347013807821746,NA,0.0324393897341117,NA,100,100,NA,NA,0.138642310754772,NA,1
522,"ETI-ANT",0.0745221894566592,0.0359211445243879,0.0427285833511849,0.0253654812643856,100,100,100,100,0.141727191896444,NA,1
522,"TEH",0.0431259697293737,NA,0.0210112041570106,NA,100,0,NA,NA,0.13839922574054,0.00768280050393433,1
522,"TEH-ANT",0.0613136013791011,0.0302128319299057,0.02515123446879,0.0225559244857039,100,0,100,100,0.139586488010085,0.00859271653494489,1
523,"HH",0.0563860992204885,NA,0.0204634649798999,NA,100,0,NA,NA,0.165692203979845,NA,1
523,"HH-ANT",0.0792865511743894,0.0392867144175287,0.0243060605289879,0.0225292403199685,100,0,100,100,0.166742545527773,NA,1
523,"ETI",0.0204664904643379,NA,0.0330885812994179,NA,100,100,NA,NA,0.16462345635294,NA,1
523,"ETI-ANT",0.0556880216186314,0.0311876963445932,0.0440077311785348,0.0257248136841107,100,100,100,100,0.165994596101694,NA,1
523,"TEH",0.0493086420464846,NA,0.0250135351514274,NA,100,0,NA,NA,0.165457564532119,0.0222873433240901,1
523,"TEH-ANT",0.0775007874714131,0.0389210358225286,0.0292598467804132,0.0231614841229579,100,0,100,100,0.166754480751367,0.0203056650036007,1
524,"HH",0.058927250826595,NA,0.0203948766804,NA,100,0,NA,NA,0.137257640378092,NA,1
524,"HH-ANT",0.0605429522593535,0.00280485757427745,0.0241536650552339,0.0225419971662485,100,0,100,100,0.137191436130246,NA,1
524,"ETI",0.0852963175564034,NA,0.0325644327618435,NA,100,0,NA,NA,0.137078690916086,NA,1
524,"ETI-ANT",0.104746247744273,0.0179285522184966,0.0426178179289403,0.025425567480835,100,0,100,100,0.136593596944021,NA,1
524,"TEH",0.063351973828101,NA,0.0246250041072388,NA,100,0,NA,NA,0.137469737013984,0.0214939573922819,1
524,"TEH-ANT",0.0670130799747669,0.00481791069869082,0.0296284866731381,0.0232138656300816,100,0,100,100,0.137324343073183,0.022195467516743,1
525,"HH",0.0723179317055571,NA,0.0203936624116699,NA,100,0,NA,NA,0.151850501963641,NA,1
525,"HH-ANT",0.0837812995237092,0.0198122749659884,0.0241906660831827,0.0224879534937939,100,0,100,100,0.151815576391559,NA,1
525,"ETI",0.0520009582221376,NA,0.0328146595795037,NA,100,100,NA,NA,0.151711162890864,NA,1
525,"ETI-ANT",0.0662981349061414,0.012902050564425,0.043338271137586,0.0255472234214829,100,100,100,100,0.151703135422057,NA,1
525,"TEH",0.0677665033558616,NA,0.0231207466303374,NA,100,0,NA,NA,0.151788802269661,0.0161114697626072,1
525,"TEH-ANT",0.0800205293357579,0.0182015028361821,0.027215066470154,0.0228719163542515,100,0,100,100,0.151754774200762,0.0150203809909777,1
526,"HH",0.0591759788673398,NA,0.0203885970644414,NA,100,0,NA,NA,0.135999050987935,NA,1
526,"HH-ANT",0.108780524599624,0.0864742966749021,0.0241367399514707,0.0225345372787533,100,0,0,0,0.135937661813994,NA,1
526,"ETI",0.0162657605242545,NA,0.0326214258858989,NA,100,100,NA,NA,0.138997547794037,NA,1
526,"ETI-ANT",0.117131099619515,0.0928659580910127,0.0426605149960695,0.0254348016935446,100,0,0,0,0.13731413185775,NA,1
526,"TEH",0.0591759768472103,NA,0.0203885977552801,NA,100,0,NA,NA,0.135999164935667,0,1
526,"TEH-ANT",0.110507884629431,0.0872678925147727,0.0248299046704785,0.02262178293062,100,0,0,0,0.136001790343435,0.00672769858229094,1
527,"HH",0.0176048339877113,NA,0.020189234160509,NA,0,100,NA,NA,0.135456485992154,NA,1
527,"HH-ANT",0.0535217247495444,0.0625749999820489,0.0239084332921117,0.0223141356038797,100,0,100,0,0.135657151206852,NA,1
527,"ETI",-0.0102776239274132,NA,0.0322728940655692,NA,0,100,NA,NA,0.136827305307396,NA,1
527,"ETI-ANT",0.0571840324541197,0.0621688169297468,0.042231230444123,0.0251811536901431,100,100,100,0,0.135849253400256,NA,1
527,"TEH",0.0165417571056061,NA,0.0208079199652566,NA,0,100,NA,NA,0.135491369816928,0.00705366419402305,1
527,"TEH-ANT",0.0535251529443263,0.0625765634705521,0.0239308325807318,0.0223169737245272,100,0,100,0,0.135665450904487,0.00117395066470754,1
528,"HH",0.0347231820638596,NA,0.0201410390220297,NA,0,100,NA,NA,0.131259108010179,NA,1
528,"HH-ANT",0.0638312422004291,0.0505992044643685,0.0238563678375703,0.02228306011507,100,0,100,0,0.132969582963719,NA,1
528,"ETI",-0.0146989699864715,NA,0.0320865550006517,NA,0,100,NA,NA,0.131613645061679,NA,1
528,"ETI-ANT",0.0278136936359893,0.0394285667553423,0.0419965357274392,0.0251055814854393,100,100,100,100,0.132836164779908,NA,1
528,"TEH",0.020949089332919,NA,0.0264282340629832,NA,0,100,NA,NA,0.131357032673592,0.0284210571427696,0
528,"TEH-ANT",0.0596040849888963,0.0496080302617919,0.0299056904651093,0.0230189479370864,100,0,100,0,0.133275483095825,0.0237594368205293,1
529,"HH",0.026679950880294,NA,0.0200814442543161,NA,0,100,NA,NA,0.113318508835579,NA,1
529,"HH-ANT",0.044578548250884,0.0317227241926083,0.023702673188201,0.0223141726289491,100,100,100,100,0.113547840123683,NA,1
529,"ETI",0.00992621258004864,NA,0.0315651121534105,NA,0,100,NA,NA,0.113683894151229,NA,1
529,"ETI-ANT",0.0420715923972833,0.0311726827379945,0.0406728441160406,0.0248517422278742,100,100,100,100,0.113934750798499,NA,1
529,"TEH",0.0266799546653662,NA,0.0200814487369352,NA,0,100,NA,NA,0.113318975282322,0,1
529,"TEH-ANT",0.0445787234091592,0.0317228117717482,0.0237027513225701,0.0223141926875184,100,100,100,100,0.11355278623121,0,1
530,"HH",0.0504810329398345,NA,0.020029326905389,NA,100,0,NA,NA,0.107313709742731,NA,1
530,"HH-ANT",0.0636079609799554,0.0233729012966629,0.0236166203125978,0.0223007199735958,100,0,100,100,0.107756788123335,NA,1
530,"ETI",0.00729636866299832,NA,0.0312872743363694,NA,0,100,NA,NA,0.107376619491195,NA,1
530,"ETI-ANT",0.00993837872765974,0.00262289777424142,0.0400723527807851,0.0247137598687614,100,100,100,100,0.107561762080008,NA,1
530,"TEH",0.0388930171568958,NA,0.0230537252637388,NA,100,100,NA,NA,0.107068397518148,0.017642593065028,1
530,"TEH-ANT",0.0539686128562197,0.0194121552766369,0.0262132937778501,0.0226056325917448,100,0,100,100,0.107447052876534,0.0142875158409025,1
531,"HH",0.0497755791695753,NA,0.0204706031346881,NA,100,0,NA,NA,0.147119327848568,NA,1
531,"HH-ANT",0.0818673066182798,0.0555375725067631,0.0242755624471101,0.0225902089749964,100,0,100,0,0.148122645153397,NA,1
531,"ETI",0.0169220057766955,NA,0.0328444913752293,NA,100,100,NA,NA,0.146442496704649,NA,1
531,"ETI-ANT",0.0769198224335374,0.0543821467068234,0.0433441866114189,0.0256230442910928,100,100,100,0,0.148350955817647,NA,1
531,"TEH",0.0497755842900905,NA,0.0204706041484402,NA,100,0,NA,NA,0.147119534329662,0,1
531,"TEH-ANT",0.0818672809242621,0.0555375596597519,0.0242755587361121,0.0225902080289029,100,0,100,0,0.148122186932919,0,1
532,"HH",0.0366246943624883,NA,0.0203801378830485,NA,100,100,NA,NA,0.163336588618654,NA,1
532,"HH-ANT",0.0514369013317013,0.0254575519286634,0.0241959389985453,0.0224400775488879,100,0,100,100,0.16290054294752,NA,1
532,"ETI",0.045000064016877,NA,0.0329533935689105,NA,100,100,NA,NA,0.163198225860343,NA,1
532,"ETI-ANT",0.0874749736641658,0.0377780343925281,0.0437355594508609,0.0256028753240585,100,0,100,100,0.162695750298345,NA,1
532,"TEH",0.0366246903402982,NA,0.0203801383489922,NA,100,100,NA,NA,0.163336718478526,0,1
532,"TEH-ANT",0.0514370344545495,0.0254576136494868,0.024195956807975,0.0224400781430057,100,0,100,100,0.16289826833493,4.37178563709528e-05,1
533,"HH",0.0492690013464772,NA,0.020231040891934,NA,100,0,NA,NA,0.122187944692036,NA,1
533,"HH-ANT",0.080948370701815,0.0557419118883172,0.0239038667376339,0.0224257157785292,100,0,100,0,0.121785213701723,NA,1
533,"ETI",-0.0107545280211535,NA,0.0320630115442891,NA,0,100,NA,NA,0.123994359595879,NA,1
533,"ETI-ANT",0.0341256042131033,0.0422928726057991,0.0414786025433922,0.0250995134423691,100,100,100,100,0.122101512675015,NA,1
533,"TEH",0.0406712556241402,NA,0.0230594047079965,NA,100,100,NA,NA,0.122422323441123,0.0167233507066755,1
533,"TEH-ANT",0.0782404334103554,0.0547223301977569,0.0254811571075475,0.0226188598394992,100,0,100,0,0.12178136421429,0.010568438099557,1
534,"HH",0.0247146328567244,NA,0.0199644286593589,NA,0,100,NA,NA,0.106312657825649,NA,1
534,"HH-ANT",0.0404475216176997,0.0279898465961408,0.0235149220789651,0.0222281356330642,100,100,100,100,0.105591906928751,NA,1
534,"ETI",0.0337451423719588,NA,0.0311731963952748,NA,100,100,NA,NA,0.106557513452842,NA,1
534,"ETI-ANT",0.0712988149660402,0.0370855548090099,0.0397765132486978,0.024599524029597,100,100,100,100,0.105499769813033,NA,1
534,"TEH",0.0238940377215713,NA,0.0226046361480755,NA,0,100,NA,NA,0.10651855239986,0.0161849891808788,1
534,"TEH-ANT",0.0418627623431891,0.0281417447698897,0.0268966592290562,0.022622141619605,100,100,100,100,0.105679008841893,0.0167662677752738,1
535,"HH",0.0222404588146598,NA,0.0203450281980756,NA,0,100,NA,NA,0.152373806779974,NA,1
535,"HH-ANT",0.0371919715243847,0.0257989909511618,0.0241387995480638,0.0224324255587842,100,100,100,100,0.15288957445803,NA,1
535,"ETI",0.0280211386337306,NA,0.0327629225429276,NA,100,100,NA,NA,0.152728071957859,NA,1
535,"ETI-ANT",0.0640003739231096,0.0322762298838352,0.0433668298100811,0.0255173234127177,100,100,100,100,0.154128858395482,NA,1
535,"TEH",0.0222404650611954,NA,0.0203450291376799,NA,0,100,NA,NA,0.152374022119558,0,1
535,"TEH-ANT",0.0371919245443559,0.0257989674611471,0.0241387926592699,0.0224324238068758,100,100,100,100,0.152888628653556,0,1
536,"HH",0.0699521930018551,NA,0.0199724674508173,NA,100,0,NA,NA,0.105430049339394,NA,1
536,"HH-ANT",0.0983055035855039,0.0503943627748294,0.0234988733581418,0.0222386143622743,100,0,100,0,0.103745263628215,NA,1
536,"ETI",0.0646055127344096,NA,0.0311720328539198,NA,100,0,NA,NA,0.105968315949677,NA,1
536,"ETI-ANT",0.125906932266642,0.0605309513299812,0.0395613458399029,0.0245637639551779,100,0,100,0,0.103210517468711,NA,1
536,"TEH",0.0699528524650281,NA,0.0199724084255957,NA,100,0,NA,NA,0.105424909692586,0,1
536,"TEH-ANT",0.0983054946301152,0.0503943582971353,0.0234988746356488,0.0222386146899433,100,0,100,0,0.103745328780547,0,1
537,"HH",0.0410031374232381,NA,0.0201172918166039,NA,100,0,NA,NA,0.111424696521022,NA,1
537,"HH-ANT",0.0846916016560575,0.0775774269020393,0.0237376128339683,0.0223669623742014,100,0,100,0,0.11205097951303,NA,1
537,"ETI",-0.0292636779136494,NA,0.0315647289103454,NA,0,100,NA,NA,0.112024109166312,NA,1
537,"ETI-ANT",0.0344432003436321,0.0621590443134753,0.0404708742501699,0.0248428304350324,100,100,100,0,0.110932350764767,NA,1
537,"TEH",0.04100312453127,NA,0.0201173056126095,NA,100,0,NA,NA,0.111425691214403,1.7182902389901e-05,1
537,"TEH-ANT",0.0846919523410867,0.0775776022445521,0.023737706469865,0.0223669864112246,100,0,100,0,0.112056677823978,0,1
538,"HH",0.0781332085344254,NA,0.0201215962105235,NA,100,0,NA,NA,0.136332735150243,NA,1
538,"HH-ANT",0.0966846842253182,0.0322868309631622,0.0238294175855988,0.0222347333600639,100,0,100,100,0.136008580826276,NA,1
538,"ETI",0.0527054770181136,NA,0.0322359677901708,NA,100,100,NA,NA,0.139450702674072,NA,1
538,"ETI-ANT",0.0893463672267339,0.0335108538570068,0.0422651960318895,0.0251352677023209,100,0,100,100,0.138424775260449,NA,1
538,"TEH",0.0781332067305154,NA,0.0201215965697683,NA,100,0,NA,NA,0.136332797067239,0,1
538,"TEH-ANT",0.0966846789610066,0.0322868283310106,0.0238294195925518,0.0222347338734833,100,0,100,100,0.136008786170258,0,1
539,"HH",0.0502800544533678,NA,0.0203429292901117,NA,100,0,NA,NA,0.174111889981406,NA,1
539,"HH-ANT",0.0910529498095837,0.0698207811928526,0.0241632350170853,0.0223698833157558,100,0,100,0,0.172816979471059,NA,1
539,"ETI",0.0327828345604451,NA,0.033043497988531,NA,100,100,NA,NA,0.175523889844037,NA,1
539,"ETI-ANT",0.126525680040858,0.0821794803630203,0.0439617083141259,0.0256050252596038,100,0,100,0,0.172007404673058,NA,1
539,"TEH",0.0502800483876176,NA,0.0203429298552667,NA,100,0,NA,NA,0.174112080803529,0,1
539,"TEH-ANT",0.091052949131582,0.0698207808538515,0.0241632351413638,0.0223698833470116,100,0,100,0,0.172817003682587,0,1
540,"HH",0.0397724269702927,NA,0.0203623125170158,NA,100,100,NA,NA,0.130218846444379,NA,1
540,"HH-ANT",0.0718803799799245,0.0557304236439766,0.0240610377831265,0.0225267207392087,100,0,100,0,0.127620691154645,NA,1
540,"ETI",0.00109861738966695,NA,0.0325199490611168,NA,0,100,NA,NA,0.134852709905105,NA,1
540,"ETI-ANT",0.0567267973866343,0.0501267741413452,0.0421511006917345,0.0253202938829722,100,100,100,0,0.129374864766574,NA,1
540,"TEH",0.0370778092972453,NA,0.0214786479075061,NA,100,100,NA,NA,0.130538851201105,0.00974459823876232,1
540,"TEH-ANT",0.0718753842055344,0.0557279490019559,0.0240617363490488,0.0225268595664801,100,0,100,0,0.127653497887417,0.00013890932347932,0
541,"HH",0.0345250412094929,NA,0.0202627926930026,NA,0,100,NA,NA,0.153092479019994,NA,1
541,"HH-ANT",0.0362560505455218,0.00298314306828629,0.0240416436367658,0.0223374661003637,100,100,100,100,0.15318865180642,NA,1
541,"ETI",0.00435176745991998,NA,0.032613896805914,NA,0,100,NA,NA,0.151813435457719,NA,1
541,"ETI-ANT",-0.010387012230945,-0.0132776112289511,0.043094005508124,0.0253850820622244,0,100,0,100,0.151737002607607,NA,1
541,"TEH",0.034438814197391,NA,0.0203365254797278,NA,0,100,NA,NA,0.153038503804201,0.00236762819361929,0
541,"TEH-ANT",0.036072579314788,0.0029233291419012,0.0242153967952166,0.0223598039304128,100,100,100,100,0.153175944660099,0.00326149892889942,1
542,"HH",0.0364104860759901,NA,0.0204473532366763,NA,100,100,NA,NA,0.15988436810181,NA,1
542,"HH-ANT",0.054307912840741,0.0307628047615877,0.0242760199552662,0.0225262386147742,100,0,100,100,0.160741981745616,NA,1
542,"ETI",0.00119854847784316,NA,0.0330015018630941,NA,0,100,NA,NA,0.15928546205086,NA,1
542,"ETI-ANT",0.0237031685803481,0.0200767264314372,0.0437700231512072,0.025670907089826,100,100,100,100,0.160048608642401,NA,1
542,"TEH",0.0364105043623501,NA,0.020447355025328,NA,100,100,NA,NA,0.159884832229176,0,1
542,"TEH-ANT",0.0543079188628513,0.0307628077726399,0.0242760205551532,0.0225262387668,100,0,100,100,0.160742075274176,0,1
543,"HH",0.0671983343313245,NA,0.0204724163067407,NA,100,0,NA,NA,0.160077137891724,NA,1
543,"HH-ANT",0.0839217044908079,0.0287952951494594,0.0242978114265174,0.0225519074860616,100,0,100,100,0.159693674261952,NA,1
543,"ETI",0.0574548525115326,NA,0.033061450366147,NA,100,100,NA,NA,0.160473817153356,NA,1
543,"ETI-ANT",0.0916180939678374,0.030465610284693,0.0437956916146175,0.0256954638394563,100,0,100,100,0.159610350458637,NA,1
543,"TEH",0.0664353313531128,NA,0.021034193481341,NA,100,0,NA,NA,0.160067938214456,0.0066789276729843,0
543,"TEH-ANT",0.0836600783443598,0.0286610575255366,0.0247089920168961,0.0226050134767017,100,0,100,100,0.159711979139607,0.00506623108292171,1
544,"HH",0.0529618114767646,NA,0.0202107339188766,NA,100,0,NA,NA,0.123987306574554,NA,1
544,"HH-ANT",0.0677313055181917,0.0258215373828718,0.0238835029541483,0.0223928053909058,100,0,100,100,0.123117093286494,NA,1
544,"ETI",0.0512094562581604,NA,0.0320295748752418,NA,100,100,NA,NA,0.124412401581683,NA,1
544,"ETI-ANT",0.0895437317487917,0.0358382448746559,0.0414340544488404,0.0250627835646167,100,0,100,100,0.122229493383659,NA,1
544,"TEH",0.0556260808777478,NA,0.0237104528648952,NA,100,0,NA,NA,0.123827448050278,0.0191055499412756,1
544,"TEH-ANT",0.0760846979427994,0.0293547295319665,0.0289307041901306,0.0229968627301845,100,0,100,100,0.122669157596431,0.0213014768626379,1
545,"HH",0.0547270746286134,NA,0.0204283385655943,NA,100,0,NA,NA,0.154008022115823,NA,1
545,"HH-ANT",0.091693123270194,0.0631986675421242,0.02425866013251,0.022524154718797,100,0,100,0,0.157609169921402,NA,1
545,"ETI",-0.00625944498121123,NA,0.032780451078594,NA,0,100,NA,NA,0.148566658702313,NA,1
545,"ETI-ANT",0.0439808425916456,0.044702281636546,0.0434220207613202,0.0255853364493395,100,100,100,100,0.152545397726656,NA,1
545,"TEH",0.0390489254095721,NA,0.0245878876271849,NA,100,100,NA,NA,0.152225912947218,0.0211127702769141,1
545,"TEH-ANT",0.0916932151123247,0.0631987134631916,0.0242586646125699,0.0225241558559371,100,0,100,0,0.15760983142755,0,1
546,"HH",0.0496060613863247,NA,0.0201039747109596,NA,100,0,NA,NA,0.123000110761744,NA,1
546,"HH-ANT",0.0864901745044932,0.0645990210805048,0.0237851676635834,0.0222818271632041,100,0,100,0,0.124645239890256,NA,1
546,"ETI",0.0130625083090696,NA,0.0318439101139424,NA,100,100,NA,NA,0.123117850639332,NA,1
546,"ETI-ANT",0.0835495672345361,0.0662489078666221,0.0415445597822099,0.0250125724403985,100,0,100,0,0.12581911280183,NA,1
546,"TEH",0.0496060687931139,NA,0.0201039758896405,NA,100,0,NA,NA,0.123000263648407,0,1
546,"TEH-ANT",0.0864901794082645,0.0645990235323918,0.0237851682452396,0.0222818273124001,100,0,100,0,0.124645286862363,0,1
547,"HH",0.0288196381566467,NA,0.0203253207600559,NA,0,100,NA,NA,0.170260126670657,NA,1
547,"HH-ANT",0.0530290581335739,0.0414390210992348,0.0241384926596621,0.0223606400340734,100,0,100,100,0.168957682384567,NA,1
547,"ETI",-0.0162100427916133,NA,0.0330039067450579,NA,0,100,NA,NA,0.173789846578891,NA,1
547,"ETI-ANT",0.0153413330588487,0.027536451434583,0.0439423978730412,0.0255958084581478,100,100,100,100,0.171788145561481,NA,1
547,"TEH",0.0176197734061404,NA,0.0242241045644114,NA,0,100,NA,NA,0.171240381653869,0.0199951019059806,1
547,"TEH-ANT",0.047319458264576,0.0390820245836974,0.0270842090656118,0.0227416166933938,100,100,100,100,0.16941822410642,0.0145946646976444,1
548,"HH",0.0363816335941122,NA,0.0199728326849469,NA,100,100,NA,NA,0.100828989287004,NA,1
548,"HH-ANT",0.0559103212144902,0.0348463110498456,0.0235300971653264,0.0222963121646488,100,0,100,100,0.102030742922332,NA,1
548,"ETI",-0.00247421303654325,NA,0.0309748400222321,NA,0,100,NA,NA,0.100782321695781,NA,1
548,"ETI-ANT",0.024675834731068,0.0272014034858261,0.0395091033356235,0.0245974555918214,100,100,100,100,0.101962198041154,NA,1
548,"TEH",0.0363817140854318,NA,0.0199728426431411,NA,100,100,NA,NA,0.100829760649888,0,1
548,"TEH-ANT",0.0559150544457577,0.0348486776654837,0.0235306532217964,0.0222964547320487,100,0,100,100,0.102057812848919,0,1
549,"HH",0.0726623331362288,NA,0.0205650859142041,NA,100,0,NA,NA,0.177347799121747,NA,1
549,"HH-ANT",0.0917006350239213,0.0326000405637435,0.0244405505208505,0.0226165314393436,100,0,100,100,0.177676198951717,NA,1
549,"ETI",0.042786546875803,NA,0.0333795352755087,NA,100,100,NA,NA,0.176379337486168,NA,1
549,"ETI-ANT",0.0747692100835797,0.0280867812995376,0.0445483107936212,0.0259093908837089,100,100,100,100,0.177015542023911,NA,1
549,"TEH",0.0726623330222672,NA,0.0205650858786596,NA,100,0,NA,NA,0.177347786851144,0,1
549,"TEH-ANT",0.0917006504907736,0.0326000482971745,0.0244405541440673,0.0226165323488544,100,0,100,100,0.177676939139906,0,1
550,"HH",0.0372676610522488,NA,0.0200621497571177,NA,100,100,NA,NA,0.104188348074506,NA,1
550,"HH-ANT",0.0879681929232264,0.0894786486380083,0.0235222487275545,0.0223317704990918,100,0,0,0,0.099347034537222,NA,1
550,"ETI",0.00924540758765753,NA,0.0314610376624219,NA,0,100,NA,NA,0.108991249729954,NA,1
550,"ETI-ANT",0.10650861649603,0.0939067331030814,0.0393907603729418,0.0246044801972746,100,0,0,0,0.100356200938924,NA,1
550,"TEH",0.0311238166153945,NA,0.0224599252161784,NA,100,100,NA,NA,0.105356889720934,0.0152857334116206,1
550,"TEH-ANT",0.0876520001172684,0.0892400765153211,0.0245981938435059,0.0224574905949491,100,0,0,0,0.0995719828627833,0.00878314345636561,0
551,"HH",0.0211987344418687,NA,0.0202399405657354,NA,0,100,NA,NA,0.129216907082854,NA,1
551,"HH-ANT",0.0609727530319382,0.0693601296113783,0.0239656648638087,0.0224042385936491,100,0,100,0,0.131108288745751,NA,1
551,"ETI",-0.000277632135146154,NA,0.0321631228034316,NA,0,100,NA,NA,0.128727427213059,NA,1
551,"ETI-ANT",0.0751821899797539,0.0701667777128235,0.0421131495347014,0.0252209790692626,100,100,100,0,0.131680226596787,NA,1
551,"TEH",0.0148528680060351,NA,0.0222942829836865,NA,0,100,NA,NA,0.128937446341239,0.0137427253924587,1
551,"TEH-ANT",0.0609726221061666,0.069360064148485,0.0239656508703283,0.022404235008261,100,0,100,0,0.13110701642952,0,1
552,"HH",0.0324712585280185,NA,0.0201480757010154,NA,0,100,NA,NA,0.117475610340066,NA,1
