"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1749,"ETI-ANT",0.0862391423999088,0.0603949779209398,0.0418251092773007,0.0251660851276769,100,0,100,0,0.127121453957412,NA,1
1749,"TEH",0.0600100427366918,NA,0.0220897492643323,NA,100,0,NA,NA,0.126687075413576,0.0129373885169164,1
1749,"TEH-ANT",0.10176998407375,0.065598881687335,0.0243809089645116,0.0224702843968081,100,0,100,0,0.127410995312991,0.00529963865814031,1
1750,"HH",0.074772403858873,NA,0.0204020443159463,NA,100,0,NA,NA,0.157966231665033,NA,1
1750,"HH-ANT",0.105700014959438,0.0532778502360297,0.0242060313835766,0.0224761986520011,100,0,100,0,0.157077249950085,NA,1
1750,"ETI",0.0667690166764213,NA,0.0329334312672801,NA,100,0,NA,NA,0.158645038268476,NA,1
1750,"ETI-ANT",0.141989133938757,0.0672467252130043,0.043554442032003,0.0255879934418731,100,0,100,0,0.15687182363258,NA,1
1750,"TEH",0.0747724123513502,NA,0.0204020433404232,NA,100,0,NA,NA,0.157965985637809,0,1
1750,"TEH-ANT",0.105700010987117,0.053277848249863,0.0242060322378599,0.0224761988688582,100,0,100,0,0.157077375653452,0,1
1751,"HH",0.0565871538749255,NA,0.0204165331769093,NA,100,0,NA,NA,0.166715526705685,NA,1
1751,"HH-ANT",0.0878073869642106,0.0535871650072473,0.0242510729772709,0.022473032719798,100,0,100,0,0.167668679474416,NA,1
1751,"ETI",0.0330048467010819,NA,0.0330373166943028,NA,100,100,NA,NA,0.165865416651981,NA,1
1751,"ETI-ANT",0.0999428725300192,0.0590622217925107,0.0440197007683464,0.0256914680671452,100,0,100,0,0.168632741342478,NA,1
1751,"TEH",0.0565871560535005,NA,0.020416533547253,NA,100,0,NA,NA,0.166715635688187,0,1
1751,"TEH-ANT",0.0878074540579141,0.0535871985540987,0.0242510818716589,0.0224730349648,100,0,100,0,0.167670250184475,0,1
1752,"HH",0.0534435261307712,NA,0.0202808063316969,NA,100,0,NA,NA,0.13287357612181,NA,1
1752,"HH-ANT",0.0713143241377061,0.0311987053054979,0.0240050615178239,0.0224304959838654,100,0,100,100,0.132675253092694,NA,1
1752,"ETI",0.0134817884609746,NA,0.0323486151283653,NA,100,100,NA,NA,0.133918736982847,NA,1
1752,"ETI-ANT",0.0327414819644406,0.0178319472441118,0.0422683227502627,0.0252743856763829,100,100,100,100,0.13348086071279,NA,1
1752,"TEH",0.0533898695476271,NA,0.0203079640491823,NA,100,0,NA,NA,0.132874416942577,0.00144718761297646,1
1752,"TEH-ANT",0.0713143231680608,0.0311987048206795,0.0240050621636265,0.0224304961492771,100,0,100,100,0.132675313503265,0,1
1753,"HH",0.0719695719313175,NA,0.020307297801399,NA,100,0,NA,NA,0.162928884409737,NA,1
1753,"HH-ANT",0.10951853737443,0.0642818365388986,0.0240921463760257,0.0223530051529202,100,0,100,0,0.160106001131511,NA,1
1753,"ETI",-0.01544863462938,NA,0.0329667824831701,NA,0,100,NA,NA,0.170773968200512,NA,1
1753,"ETI-ANT",0.0307304253259363,0.0398580722919628,0.0437312119999391,0.0255468049346714,100,100,100,100,0.165987364464748,NA,1
1753,"TEH",0.0719695369956677,NA,0.0203072994917938,NA,100,0,NA,NA,0.162929357010935,0,1
1753,"TEH-ANT",0.109518523370756,0.0642818295370621,0.0240921473739622,0.0223530054057418,100,0,100,0,0.160106158355416,0,1
1754,"HH",0.039648353851988,NA,0.0203556120906661,NA,100,100,NA,NA,0.164978284829031,NA,1
1754,"HH-ANT",0.0863429437071986,0.0801903159313395,0.0241755527555331,0.0224066718209028,100,0,100,0,0.166242315060607,NA,1
1754,"ETI",0.0100947461115623,NA,0.0329328136485706,NA,0,100,NA,NA,0.164698655601363,NA,1
1754,"ETI-ANT",0.115364153314051,0.0930764014809376,0.0438909543992886,0.0256162066097616,100,0,0,0,0.168147484880209,NA,1
1754,"TEH",0.0396483541158764,NA,0.0203556121527042,NA,100,100,NA,NA,0.164978302691606,0,1
1754,"TEH-ANT",0.0863428103072569,0.0801902492313752,0.0241755349908912,0.0224066673345716,100,0,100,0,0.166239226830409,0,1
1755,"HH",0.0601564835724099,NA,0.020148746782689,NA,100,0,NA,NA,0.122529088502097,NA,1
1755,"HH-ANT",0.0921170141404989,0.0560902236471437,0.0238290698969713,0.0223346065431312,100,0,100,0,0.123601168283121,NA,1
1755,"ETI",0.0233228622934357,NA,0.0318859603152256,NA,100,100,NA,NA,0.122329598030671,NA,1
1755,"ETI-ANT",0.0758398887420153,0.0497059116700285,0.0414498486824633,0.0250283996477097,100,100,100,0,0.123465717719832,NA,1
1755,"TEH",0.0601564427393961,NA,0.0201487374422173,NA,100,0,NA,NA,0.122527897003677,0,1
1755,"TEH-ANT",0.092117029730063,0.0560902314419214,0.0238290723334142,0.0223346071682058,100,0,100,0,0.123601359586388,0,1
1756,"HH",0.0569407831064731,NA,0.0200314394741586,NA,100,0,NA,NA,0.114768299799259,NA,1
1756,"HH-ANT",0.0837855980491432,0.0474350044417397,0.0236588228287195,0.0222478760824041,100,0,100,0,0.115535656126374,NA,1
1756,"ETI",0.00582406186833672,NA,0.0315399468169264,NA,0,100,NA,NA,0.115341206380889,NA,1
1756,"ETI-ANT",0.0433177645061163,0.0361694863177867,0.0406956828975915,0.0248039358468669,100,100,100,100,0.115395426172699,NA,1
1756,"TEH",0.0531382638873284,NA,0.0215620063307571,NA,100,0,NA,NA,0.114683499173171,0.0116752819608199,1
1756,"TEH-ANT",0.0833450609322399,0.0472774284173122,0.0240109377725929,0.0222907778937786,100,0,100,0,0.115517056292526,0.00479333951221558,1
1757,"HH",0.0539639447749592,NA,0.0202367673656125,NA,100,0,NA,NA,0.143926547445618,NA,1
1757,"HH-ANT",0.0818296754418344,0.0483037157334584,0.0239815236289152,0.0223345361094549,100,0,100,0,0.143304701731229,NA,1
1757,"ETI",-0.0152359470037717,NA,0.0325348296241057,NA,0,100,NA,NA,0.147286854751838,NA,1
1757,"ETI-ANT",0.0113337512187746,0.0239072377387223,0.0428185192704438,0.0253269443492343,100,100,100,100,0.145899719633968,NA,1
1757,"TEH",0.0342259372550737,NA,0.025350473528443,NA,100,100,NA,NA,0.144487950783634,0.0242931688436974,1
1757,"TEH-ANT",0.071875027930892,0.0444752449686538,0.0274843155688965,0.022774446235791,100,0,100,100,0.143416777677889,0.0164595392059445,1
1758,"HH",0.0497545329319473,NA,0.0204200548046703,NA,100,0,NA,NA,0.160777435828065,NA,1
1758,"HH-ANT",0.0599503271913693,0.0175220831355988,0.0242437927447109,0.0224930827979458,100,0,100,100,0.161253079358476,NA,1
1758,"ETI",0.0204704286608804,NA,0.0329708376651118,NA,100,100,NA,NA,0.16014194274932,NA,1
1758,"ETI-ANT",0.0284562932005402,0.00710538791075369,0.0437353373512787,0.0256393031032529,100,100,100,100,0.160560306852641,NA,1
1758,"TEH",0.049754554892457,NA,0.0204200569979219,NA,100,0,NA,NA,0.160778016431664,0,1
1758,"TEH-ANT",0.0599503302138149,0.0175220846468187,0.0242437930727976,0.0224930828810585,100,0,100,100,0.161253131176774,0,1
1759,"HH",0.0130715131453962,NA,0.0201612129884517,NA,0,100,NA,NA,0.115974887453931,NA,1
1759,"HH-ANT",0.0699278922088179,0.100106848488252,0.0237410361047047,0.0223657846104557,100,0,0,0,0.112429367192709,NA,1
1759,"ETI",-0.0376382752479613,NA,0.0319497996297952,NA,0,100,NA,NA,0.121476416070611,NA,1
1759,"ETI-ANT",0.0702129616958199,0.101146394727349,0.0406426325843763,0.0248820024123351,100,100,0,0,0.112789964116187,NA,1
1759,"TEH",0.0130712717155546,NA,0.0201612305075483,NA,0,100,NA,NA,0.115976807609477,0,1
1759,"TEH-ANT",0.0699278105267751,0.100106807647228,0.0237410481493492,0.0223657877024439,100,0,0,0,0.112430106483736,0,1
1760,"HH",0.0188337823379512,NA,0.0204603565769188,NA,0,100,NA,NA,0.154899260813595,NA,1
1760,"HH-ANT",0.0480633629321386,0.0504581627813429,0.0242720365738028,0.0225517159331002,100,0,100,0,0.154619523162446,NA,1
1760,"ETI",0.0142981267873106,NA,0.0329782977534611,NA,100,100,NA,NA,0.155578313729087,NA,1
1760,"ETI-ANT",0.0856203699427146,0.0640819321363016,0.0435910630588846,0.0256496028706986,100,0,100,0,0.154908476258861,NA,1
1760,"TEH",0.0188334280392868,NA,0.0204604450120718,NA,0,100,NA,NA,0.154920170230592,0,1
1760,"TEH-ANT",0.050547457737438,0.0515117784126564,0.0253032469746351,0.0226840029330707,100,0,100,0,0.15461181825581,0.00821084074029173,1
1761,"HH",-0.00162829362348973,NA,0.0201293302994611,NA,0,100,NA,NA,0.125290673651529,NA,1
1761,"HH-ANT",0.00829848199095125,0.0173306201762256,0.0237984353076169,0.0222942632009802,0,100,100,100,0.124713994255363,NA,1
1761,"ETI",0.0207119678741839,NA,0.0318847912753505,NA,100,100,NA,NA,0.123924104059089,NA,1
1761,"ETI-ANT",0.0526819780548711,0.0299997066927564,0.0413049274449543,0.0249623857444865,100,100,100,100,0.122447013013241,NA,1
1761,"TEH",-0.00162831511999369,NA,0.0201293320404354,NA,0,100,NA,NA,0.125290910442484,0,1
1761,"TEH-ANT",0.00829847445305123,0.017330616407274,0.0237984360985626,0.0222942634038594,0,100,100,100,0.124714058127821,0,1
1762,"HH",0.0357744454033916,NA,0.0202668820784159,NA,100,100,NA,NA,0.138525277635449,NA,1
1762,"HH-ANT",0.0555741496773688,0.0342917754435609,0.0239962305815644,0.0223880915460459,100,0,100,100,0.137288715882295,NA,1
1762,"ETI",0.0421850839874317,NA,0.032399385109585,NA,100,100,NA,NA,0.138199141843852,NA,1
1762,"ETI-ANT",0.0909784900327296,0.0444880292245615,0.0423048112407449,0.0252461507612045,100,0,100,100,0.135330057407698,NA,1
1762,"TEH",0.0357744333054134,NA,0.0202668829148538,NA,100,100,NA,NA,0.138525425402702,0,1
1762,"TEH-ANT",0.0555766622771788,0.0342930311419689,0.0239959950082362,0.022388030650507,100,0,100,100,0.137263949181734,1.7448821023746e-05,1
1763,"HH",0.04760227002236,NA,0.0201627361836263,NA,100,0,NA,NA,0.125400771575942,NA,1
1763,"HH-ANT",0.0703625463730022,0.0398866982239129,0.0238511672428328,0.0223345357933013,100,0,100,100,0.126015566573005,NA,1
1763,"ETI",0.0269335852297679,NA,0.0319844522600248,NA,100,100,NA,NA,0.125451872707051,NA,1
1763,"ETI-ANT",0.0732580370095315,0.0435241252307056,0.0416788227049841,0.0250784387883627,100,100,100,100,0.126665772547406,NA,1
1763,"TEH",0.0476022749379332,NA,0.0201627375391568,NA,100,0,NA,NA,0.125400955545286,0,1
1763,"TEH-ANT",0.0703625172473107,0.0398866836610714,0.023851161400617,0.0223345342950228,100,0,100,100,0.126015084083336,0,1
1764,"HH",0.0368365206132498,NA,0.0202663401734628,NA,100,100,NA,NA,0.159349190666139,NA,1
1764,"HH-ANT",0.0827222201141271,0.0788370289879748,0.0240368122152587,0.0223148958499164,100,0,100,0,0.156857127570627,NA,1
1764,"ETI",0.0111316636280945,NA,0.0327773894468277,NA,100,100,NA,NA,0.161885918549829,NA,1
1764,"ETI-ANT",0.115514927277451,0.0923036213267635,0.0432178557540421,0.025396165975164,100,0,0,0,0.155344295370742,NA,1
1764,"TEH",0.0368683171687933,NA,0.0203677935292841,NA,100,100,NA,NA,0.159349108277989,0.00276957543012175,1
1764,"TEH-ANT",0.0904453054986214,0.0821804422111193,0.0271276111723603,0.0227092703925832,100,0,100,0,0.156449819705354,0.0151229196685466,1
1765,"HH",0.0348373350649313,NA,0.0204187737076679,NA,0,100,NA,NA,0.150749819538768,NA,1
1765,"HH-ANT",0.0438305191832777,0.015552485246813,0.0242181373750243,0.0225199305439374,100,100,100,100,0.150786388519662,NA,1
1765,"ETI",0.0433562610030673,NA,0.0328571553231616,NA,100,100,NA,NA,0.151428537381216,NA,1
1765,"ETI-ANT",0.0716533847665307,0.0254309768470775,0.0434369563023232,0.0255959299357691,100,100,100,100,0.152509937242629,NA,1
1765,"TEH",0.0348373308142364,NA,0.0204187825812448,NA,0,100,NA,NA,0.150751771350346,0,1
1765,"TEH-ANT",0.0438305192227015,0.0155524852665198,0.0242181374849417,0.0225199305719241,100,100,100,100,0.150786402892366,0,1
1766,"HH",0.0440664767220585,NA,0.0202071512062998,NA,100,0,NA,NA,0.136393398889581,NA,1
1766,"HH-ANT",0.0791716971227887,0.0611268784860815,0.0239328376177307,0.0223308229073557,100,0,100,0,0.136657315083139,NA,1
1766,"ETI",0.00822496788276826,NA,0.0322860356666775,NA,0,100,NA,NA,0.136627472138472,NA,1
1766,"ETI-ANT",0.06712163368466,0.0543039361966548,0.0423140267820735,0.0252116090496855,100,100,100,0,0.136805132308976,NA,1
1766,"TEH",0.0440664867045441,NA,0.0202071298622577,NA,100,0,NA,NA,0.136389759431182,0,1
1766,"TEH-ANT",0.0791717918502566,0.0611269258498137,0.0239328741204558,0.0223308322453325,100,0,100,0,0.136661054504902,0,1
1767,"HH",0.0627575866062308,NA,0.0204826532083489,NA,100,0,NA,NA,0.167065532675118,NA,1
1767,"HH-ANT",0.0867820101966919,0.0411072311689854,0.0243148220573449,0.022543282853779,100,0,100,100,0.165365297471259,NA,1
1767,"ETI",0.0158106767744754,NA,0.0332351001293023,NA,100,100,NA,NA,0.171891971332982,NA,1
1767,"ETI-ANT",0.0493835633629941,0.0291223020042908,0.0441549719983001,0.0257741037904896,100,100,100,100,0.168908259513786,NA,1
1767,"TEH",0.0627575848037085,NA,0.0204826533013244,NA,100,0,NA,NA,0.167065559944898,0,1
1767,"TEH-ANT",0.0867820078036969,0.0411072299724839,0.0243148222267984,0.0225432828966189,100,0,100,100,0.165365326006537,0,1
1768,"HH",0.0608847206626139,NA,0.0202214857964432,NA,100,0,NA,NA,0.132281954068518,NA,1
1768,"HH-ANT",0.0965464200260538,0.0621025346453905,0.0239500626639078,0.0223682448669137,100,0,100,0,0.133802950465308,NA,1
1768,"ETI",0.0403299649511009,NA,0.0321841405936403,NA,100,100,NA,NA,0.131143194751919,NA,1
1768,"ETI-ANT",0.112793626428333,0.0668100908762047,0.0422485717690937,0.0252253000352815,100,0,100,0,0.134702319655139,NA,1
1768,"TEH",0.0606992564081463,NA,0.020448032406642,NA,100,0,NA,NA,0.132281774334195,0.00421041293005412,1
1768,"TEH-ANT",0.0971028909689812,0.0623395449078296,0.0244975591863059,0.0224370544509951,100,0,100,0,0.133832118668747,0.00593481426625182,1
1769,"HH",0.0382042963065558,NA,0.0203624421496165,NA,100,100,NA,NA,0.141086645538226,NA,1
1769,"HH-ANT",0.0714832284333808,0.0574085890146374,0.0240993996913231,0.0224810923459291,100,0,100,0,0.138348818894826,NA,1
1769,"ETI",0.026220087379013,NA,0.0326155602898941,NA,100,100,NA,NA,0.141822995281803,NA,1
1769,"ETI-ANT",0.103264131579288,0.0698256188500134,0.0425127086399734,0.025358355273503,100,0,100,0,0.136417755300307,NA,1
1769,"TEH",0.0382042317482851,NA,0.0203624455008268,NA,100,100,NA,NA,0.141087260795735,0,1
1769,"TEH-ANT",0.0714839356067776,0.0574089426013391,0.0240993466326289,0.0224810787758353,100,0,100,0,0.138343301678259,0,1
1770,"HH",0.0461923444074549,NA,0.0202001165660456,NA,100,0,NA,NA,0.128369735565915,NA,1
1770,"HH-ANT",0.0804171929285024,0.059905492964045,0.0238883288068527,0.0223565323951294,100,0,100,0,0.127692413429697,NA,1
1770,"ETI",0.0264083821978318,NA,0.032161348025412,NA,100,100,NA,NA,0.130165992599051,NA,1
1770,"ETI-ANT",0.0929749157114369,0.0620696893192381,0.0418146279692366,0.0251230464224743,100,0,100,0,0.12819316662283,NA,1
1770,"TEH",0.0461923365335773,NA,0.0202001179203665,NA,100,0,NA,NA,0.128369930680604,0,1
1770,"TEH-ANT",0.0804171756447852,0.0599054843221836,0.0238883375705882,0.0223565346420294,100,0,100,0,0.127693160826659,0,1
1771,"HH",0.0410758282663227,NA,0.0202424173985989,NA,100,0,NA,NA,0.154078086199096,NA,1
1771,"HH-ANT",0.0686028046316272,0.0474714227305493,0.0240220612935523,0.0223109342196642,100,0,100,0,0.154737223946493,NA,1
1771,"ETI",0.0125664901062314,NA,0.0326148492018885,NA,100,100,NA,NA,0.153617998866389,NA,1
1771,"ETI-ANT",0.0586329805689148,0.0413286453493289,0.0431876225879756,0.0253895354233538,100,100,100,100,0.154648085201092,NA,1
1771,"TEH",0.0410758305302041,NA,0.0202424179762306,NA,100,0,NA,NA,0.154078224883723,0,1
1771,"TEH-ANT",0.0686028171658327,0.0474714289976524,0.0240220635250768,0.0223109347864571,100,0,100,0,0.154737545442365,0,1
1772,"HH",0.0572363211859945,NA,0.0203900437960428,NA,100,0,NA,NA,0.155774321161366,NA,1
1772,"HH-ANT",0.0720316175017533,0.0255131716422335,0.0241927530941737,0.0224714597950692,100,0,100,100,0.155431918662578,NA,1
1772,"ETI",0.0744739320776295,NA,0.0328690566755481,NA,100,0,NA,NA,0.155808342523506,NA,1
1772,"ETI-ANT",0.115648740370611,0.0369402955008258,0.0434677233828718,0.0255634416220116,100,0,100,100,0.155169389503135,NA,1
1772,"TEH",0.0556541878502342,NA,0.0235485292300696,NA,100,0,NA,NA,0.15591536943283,0.0176073099508383,1
1772,"TEH-ANT",0.0724777581584041,0.0250606658669171,0.0281606278664927,0.02297501797656,100,0,100,100,0.155458243156934,0.0176967189558026,1
1773,"HH",0.0419781076121074,NA,0.020406125507488,NA,100,0,NA,NA,0.172980907086446,NA,1
1773,"HH-ANT",0.0547835726499259,0.0219358177670467,0.0242437445421906,0.0224473676002132,100,0,100,100,0.172577489396312,NA,1
1773,"ETI",0.056415136478995,NA,0.0330741394628369,NA,100,100,NA,NA,0.171204823826396,NA,1
1773,"ETI-ANT",0.107252918852257,0.0448353145203543,0.0440234968056889,0.0256684162438205,100,0,100,100,0.170343108264456,NA,1
1773,"TEH",0.0472788953047362,NA,0.0227548261742695,NA,100,0,NA,NA,0.172534114639741,0.0146098394368725,1
1773,"TEH-ANT",0.0769590090366002,0.031210478369915,0.0315460304549349,0.0233704956246594,100,0,100,100,0.171379783391485,0.0264998800763503,1
1774,"HH",0.00099782896151118,NA,0.0202066040091465,NA,0,100,NA,NA,0.136681291994439,NA,1
1774,"HH-ANT",0.0345256632017243,0.0583164492127296,0.0239392191960922,0.0223307824827202,100,100,100,0,0.137557957111129,NA,1
1774,"ETI",-0.002739695192794,NA,0.0323021823580257,NA,0,100,NA,NA,0.137269664969013,NA,1
1774,"ETI-ANT",0.0737234244867136,0.0701700376785819,0.042470280475656,0.0252485809401064,100,100,100,0,0.139430781755922,NA,1
1774,"TEH",0.000997835538407633,NA,0.020206605897022,NA,0,100,NA,NA,0.136681615857153,0,1
1774,"TEH-ANT",0.034525664648118,0.058316449935924,0.0239392194466681,0.0223307825468041,100,100,100,0,0.13755798323664,0,1
1775,"HH",0.0341040732450369,NA,0.0197472451864506,NA,0,100,NA,NA,0.0923081681145821,NA,1
1775,"HH-ANT",0.0285847154875792,-0.0100428768405704,0.0231899693880888,0.0221184956994792,0,100,0,100,0.092350536944831,NA,1
1775,"ETI",0.0516033716442849,NA,0.0303365722872599,NA,100,100,NA,NA,0.0925148501308059,NA,1
1775,"ETI-ANT",0.0472758749495533,-0.00451221642410095,0.0382390551882346,0.0242135856146016,100,100,100,100,0.0926914715418582,NA,1
1775,"TEH",0.0345763577801181,NA,0.0211220993728036,NA,100,100,NA,NA,0.0923035600255244,0.0112152878589932,1
1775,"TEH-ANT",0.0286190158177368,-0.0101977218495387,0.0249154945009148,0.0223132308025485,100,100,0,100,0.0923564924666204,0.0115091766664705,1
1776,"HH",0.0488100852094178,NA,0.0204204189670668,NA,100,0,NA,NA,0.145247360257931,NA,1
1776,"HH-ANT",0.0749983618255204,0.0450493644554918,0.0242230330410727,0.0225434517327542,100,0,100,0,0.14743426916074,NA,1
1776,"ETI",0.0368040924169413,NA,0.0327355586658875,NA,100,100,NA,NA,0.144654054092955,NA,1
1776,"ETI-ANT",0.0891324016205503,0.0467949991291852,0.0432915419454171,0.0255770421062214,100,0,100,100,0.148843534222215,NA,1
1776,"TEH",0.0405867303369761,NA,0.0264198376983141,NA,100,100,NA,NA,0.144793085192937,0.0273443056574249,1
1776,"TEH-ANT",0.0734803623533411,0.0439518534883693,0.0306550917998215,0.0233396084221087,100,0,100,100,0.147444202028461,0.024611877093586,1
1777,"HH",0.0347435248499285,NA,0.0202812824626222,NA,0,100,NA,NA,0.153124287906093,NA,1
1777,"HH-ANT",0.0499763816372548,0.026279894373711,0.0240588601470638,0.0223566442862562,100,0,100,100,0.152673708093174,NA,1
1777,"ETI",0.0299660447147013,NA,0.0326839846787069,NA,100,100,NA,NA,0.153861195465456,NA,1
1777,"ETI-ANT",0.0634108265346747,0.0299930303049381,0.0431794062101775,0.0254196360575902,100,100,100,100,0.152823961474607,NA,1
1777,"TEH",0.0324123362788117,NA,0.0219636511067148,NA,100,100,NA,NA,0.153275460524107,0.0120796186493235,1
1777,"TEH-ANT",0.0485462878005736,0.0255030581083137,0.0258255639463004,0.0225826499086411,100,100,100,100,0.152753543793445,0.0109696125397181,1
1778,"HH",0.0689556252500454,NA,0.0202891913155267,NA,100,0,NA,NA,0.123951113017717,NA,1
1778,"HH-ANT",0.0948971585254691,0.0452990413554646,0.0240056755794189,0.0224898834511417,100,0,100,0,0.125636214769136,NA,1
1778,"ETI",0.0146270799278953,NA,0.0320023237155704,NA,100,100,NA,NA,0.120631612044024,NA,1
1778,"ETI-ANT",0.0447002507035762,0.0284787338557289,0.0415437263794484,0.0251498947122256,100,100,100,100,0.12200458084946,NA,1
1778,"TEH",0.0545416329311248,NA,0.0258079429503104,NA,100,0,NA,NA,0.12282400749501,0.0261189562340935,1
1778,"TEH-ANT",0.0909721360234879,0.0441584036803163,0.0273917190684697,0.0229020536177726,100,0,100,100,0.125285052171733,0.0164608233735284,1
1779,"HH",0.06677667626966,NA,0.0202900063621983,NA,100,0,NA,NA,0.141825000677919,NA,1
1779,"HH-ANT",0.111411975015347,0.0775113943208416,0.0240374538044257,0.0224000991055226,100,0,100,0,0.1414868105429,NA,1
1779,"ETI",0.0477065406660987,NA,0.0325160721785558,NA,100,100,NA,NA,0.142362886807124,NA,1
1779,"ETI-ANT",0.144255809908658,0.0882649427538608,0.0427268369518019,0.0253520023140672,100,0,100,0,0.142224965233423,NA,1
1779,"TEH",0.066776675202173,NA,0.0202900066238013,NA,100,0,NA,NA,0.141825049915584,0,1
1779,"TEH-ANT",0.11141197271139,0.0775113931688676,0.0240374475530499,0.0224000975085796,100,0,100,0,0.141486113210318,0,1
1780,"HH",0.0456732280906,NA,0.0204978448309229,NA,100,0,NA,NA,0.174742107613728,NA,1
1780,"HH-ANT",0.0921035280197951,0.0795029649455124,0.024342555231623,0.0225399896938121,100,0,100,0,0.172970772612029,NA,1
1780,"ETI",-0.00911245609834076,NA,0.0333122880426385,NA,0,100,NA,NA,0.178168280108953,NA,1
1780,"ETI-ANT",0.0725910796913246,0.071349698002404,0.0443103515858074,0.0258033446753931,100,100,100,0,0.173708884489663,NA,1
1780,"TEH",0.033588683840666,NA,0.0239997168071895,NA,100,100,NA,NA,0.175354495483707,0.0186941067455032,1
1780,"TEH-ANT",0.0911949139405236,0.0791096197410601,0.0249444343356441,0.0226184756604602,100,0,100,0,0.172994608975888,0.00613205292907779,1
1781,"HH",0.0624550466138527,NA,0.0204398212847184,NA,100,0,NA,NA,0.1612204105541,NA,1
1781,"HH-ANT",0.0896585503822851,0.0468223941813388,0.0242659956967787,0.0225125850635359,100,0,100,0,0.161647464848438,NA,1
1781,"ETI",0.0485770764809694,NA,0.0330207382447312,NA,100,100,NA,NA,0.161291038893054,NA,1
1781,"ETI-ANT",0.107103717938611,0.0521466536291008,0.0438427173038472,0.0256790707294742,100,0,100,0,0.162296908818248,NA,1
1781,"TEH",0.0624550386411713,NA,0.0204398175522386,NA,100,0,NA,NA,0.161219417377573,0,1
1781,"TEH-ANT",0.0896584937464716,0.0468223658634343,0.0242659818107929,0.0225125815463371,100,0,100,0,0.161645262074909,0,1
1782,"HH",0.0734328731083631,NA,0.0201726371879167,NA,100,0,NA,NA,0.148761319148797,NA,1
1782,"HH-ANT",0.112484208312365,0.0675409513430765,0.0239209524760919,0.022245323367293,100,0,100,0,0.148616419707154,NA,1
1782,"ETI",0.0199085730972646,NA,0.0324756083746244,NA,100,100,NA,NA,0.150330734429492,NA,1
1782,"ETI-ANT",0.0819088362404439,0.0559036621809604,0.0428234714072879,0.0252633853349641,100,100,100,0,0.148959814963495,NA,1
1782,"TEH",0.073432886629214,NA,0.020172632768808,NA,100,0,NA,NA,0.148760350354517,0,1
1782,"TEH-ANT",0.112484265833328,0.0675409801035591,0.0239210264566617,0.0222453422065778,100,0,100,0,0.148626035316244,0,1
1783,"HH",0.0958237340814053,NA,0.0203833162313715,NA,100,0,NA,NA,0.163974892929656,NA,1
1783,"HH-ANT",0.126635436756329,0.0527482633058581,0.0241879881039304,0.0224376088512944,0,0,100,0,0.161718063061811,NA,1
1783,"ETI",0.102201683293829,NA,0.0329582295923041,NA,100,0,NA,NA,0.16352291828415,NA,1
1783,"ETI-ANT",0.182775422244475,0.0709981272418554,0.043525199652156,0.0255483916810916,0,0,100,0,0.157981548862565,NA,1
1783,"TEH",0.0955182630046272,NA,0.0217109902473633,NA,100,0,NA,NA,0.164038589643071,0.0105566543101712,1
1783,"TEH-ANT",0.13044840634258,0.0540368901054207,0.026908864678901,0.0227868536643717,0,0,100,0,0.161459587009912,0.0140141587346885,1
1784,"HH",0.038677736794423,NA,0.020295001212653,NA,100,100,NA,NA,0.156256970889134,NA,1
1784,"HH-ANT",0.047612305332773,0.0153670382597551,0.0240884407965478,0.0223650212618543,100,0,100,100,0.156730721702071,NA,1
1784,"ETI",0.0547382095302583,NA,0.0327638675618816,NA,100,100,NA,NA,0.157799627548786,NA,1
1784,"ETI-ANT",0.0816419252622283,0.0236687753919472,0.0435101782099709,0.0255030451375748,100,100,100,100,0.159977616094596,NA,1
1784,"TEH",0.038178809610842,NA,0.0208283352795044,NA,100,100,NA,NA,0.156239617522658,0.00647942481408003,1
1784,"TEH-ANT",0.0472859147959705,0.0151618105519435,0.024598091050538,0.0224307062876905,100,100,100,100,0.156722329381451,0.00564157675810697,1
1785,"HH",0.134178859733357,NA,0.0202971316141904,NA,0,0,NA,NA,0.142427536536055,NA,1
1785,"HH-ANT",0.176814243264796,0.0739314966429266,0.0240369451542832,0.0224035565404397,0,0,100,0,0.14087360220596,NA,1
1785,"ETI",0.131331488787147,NA,0.0325284250308668,NA,100,0,NA,NA,0.142607683854254,NA,1
1785,"ETI-ANT",0.230246152419676,0.0901507201127115,0.0425157211023166,0.0253028596316461,0,0,0,0,0.138535720086419,NA,1
1785,"TEH",0.134178888211546,NA,0.0202971288157149,NA,0,0,NA,NA,0.142427003985486,0,1
1785,"TEH-ANT",0.176814108680089,0.0739314293505757,0.0240369725849789,0.0224035635492599,0,0,100,0,0.140876625190917,0,1
1786,"HH",0.0339427286199999,NA,0.0203020395366331,NA,0,100,NA,NA,0.128282844712944,NA,1
1786,"HH-ANT",0.0696027572751511,0.0617875306440216,0.023973758798743,0.0224645563758833,100,0,100,0,0.124966306435895,NA,1
1786,"ETI",-0.0196660202805831,NA,0.0324685619175242,NA,0,100,NA,NA,0.135414924425986,NA,1
1786,"ETI-ANT",0.0381875902160285,0.0513692495911339,0.0420144001946695,0.0252512673569147,100,100,100,0,0.128556500544427,NA,1
1786,"TEH",0.0339425079642596,NA,0.0203020507023168,NA,0,100,NA,NA,0.128284428057313,0,1
