"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
351,"ETI",0.0981111274857986,NA,0.0316681933207248,NA,100,0,NA,NA,0.122426494835579,NA,1
351,"ETI-ANT",0.108350927921181,0.00967393807896594,0.04114078285751,0.0248339852452394,100,0,100,100,0.122760449482832,NA,1
351,"TEH",0.0963784164433105,NA,0.35404915095208,NA,100,100,NA,NA,0.122397741073998,0.997393877369997,1
351,"TEH-ANT",0.105669087708258,0.0087812951840569,0.355664431418656,0.0248274795971756,100,100,100,100,0.122706593432527,0.999231065625861,1
352,"HH",-0.840512100181664,NA,0.0235250628349895,NA,0,0,NA,NA,0.328029428344498,NA,1
352,"HH-ANT",-1.07873115352014,-0.394781184576335,0.0279931134423296,0.0256530326854129,0,0,0,0,0.383189833851649,NA,1
352,"ETI",0.0948319014693621,NA,0.0324682434551981,NA,100,0,NA,NA,0.137157837160575,NA,1
352,"ETI-ANT",0.123631779119527,0.0265621123146547,0.0425170266529185,0.0253494527092652,100,0,100,100,0.136845005911217,NA,1
352,"TEH",0.0931052435253086,NA,0.349378971392918,NA,100,100,NA,NA,0.13719059537811,0.983922459063976,1
352,"TEH-ANT",0.120899287223382,0.0256383355693506,0.352333444373237,0.0253431605602599,100,100,100,100,0.136851290976081,0.989280425491322,1
353,"HH",-0.871609073250646,NA,0.0234392560269318,NA,0,0,NA,NA,0.36176260087776,NA,1
353,"HH-ANT",-1.09927175785633,-0.377713386817628,0.0278961598075134,0.0255494848990892,0,0,0,0,0.413989954913718,NA,1
353,"ETI",0.115185795541106,NA,0.0321520984425325,NA,100,0,NA,NA,0.132946051786546,NA,1
353,"ETI-ANT",0.198639906377504,0.0773273241853901,0.0418422390437526,0.0250794421274518,100,0,100,0,0.130161973272987,NA,1
353,"TEH",0.113466790367681,NA,0.357438126581457,NA,100,100,NA,NA,0.133051204392792,1.00689400078617,1
353,"TEH-ANT",0.195965709945199,0.0764284875311109,0.364048728340671,0.0250743016454258,100,100,100,0,0.130190433096174,1.02287233212357,1
354,"HH",-0.860526434208264,NA,0.0234039799784118,NA,0,0,NA,NA,0.381120902362211,NA,1
354,"HH-ANT",-1.10579589432993,-0.407262459025031,0.027837803873527,0.025487384340323,0,0,0,0,0.436301986269309,NA,1
354,"ETI",0.0857979229965531,NA,0.0328668234062551,NA,100,0,NA,NA,0.167098864877277,NA,1
354,"ETI-ANT",0.109830271423647,0.0210617206918692,0.0436643806589165,0.0255108263256745,100,0,100,100,0.16553821205386,NA,1
354,"TEH",0.0840311760362623,NA,0.351855353962051,NA,100,100,NA,NA,0.167246736798722,0.99085159406753,1
354,"TEH-ANT",0.106928807807912,0.0200659419254626,0.354528892842018,0.0255056825917811,100,100,100,100,0.165744004349035,0.995136650106635,1
355,"HH",-0.887625447065231,NA,0.0235348311138521,NA,0,0,NA,NA,0.338545398565243,NA,1
355,"HH-ANT",-1.12742650354123,-0.397806299197211,0.0280014764612004,0.0256560714789155,0,0,0,0,0.392595007912847,NA,1
355,"ETI",0.0802436286677674,NA,0.0315123226151586,NA,100,0,NA,NA,0.111118306008656,NA,1
355,"ETI-ANT",0.116958231637171,0.0358939371910835,0.0404821308837364,0.0248398979731878,100,0,100,100,0.11116535095345,NA,1
355,"TEH",0.0785942500396861,NA,0.354965625083385,NA,100,100,NA,NA,0.111157873772057,1.0000350034015,1
355,"TEH-ANT",0.114452611310043,0.0350635532182342,0.358261233012957,0.0248346536191047,100,100,100,100,0.111152009142386,1.00683689986792,1
356,"HH",-0.866521425440467,NA,0.0235637329463297,NA,0,0,NA,NA,0.350105905545236,NA,1
356,"HH-ANT",-1.09409846085092,-0.377918868748537,0.0280439163879537,0.0256918996646376,0,0,0,0,0.399714225632098,NA,1
356,"ETI",0.0662992893060046,NA,0.0326695596853612,NA,100,0,NA,NA,0.148416961912517,NA,1
356,"ETI-ANT",0.12078903816642,0.0493610458455634,0.0430446269172948,0.0254372098181805,100,0,100,100,0.147719933912882,NA,1
356,"TEH",0.0646517016766992,NA,0.356493584419345,NA,100,100,NA,NA,0.148473411508969,1.00407877796243,1
356,"TEH-ANT",0.118126136362603,0.0484513830010041,0.361048831975799,0.0254308731130124,100,100,100,100,0.147729109349512,1.01392987070518,1
357,"HH",-0.89491056989661,NA,0.0235190364878926,NA,0,0,NA,NA,0.395779863693017,NA,1
357,"HH-ANT",-1.13728223275467,-0.402177970162659,0.027979286648243,0.0256122520831881,0,0,0,0,0.452761346056393,NA,1
357,"ETI",0.0554998744455719,NA,0.0329106035068028,NA,100,100,NA,NA,0.157560685957914,NA,1
357,"ETI-ANT",0.0926118876774044,0.0322040800257546,0.043386412912276,0.0255465980582934,100,0,100,100,0.153300645481806,NA,1
357,"TEH",0.0536757509258621,NA,0.350871792214501,NA,100,100,NA,NA,0.157796740271108,0.988045257795083,1
357,"TEH-ANT",0.0896185010080234,0.0311744074816794,0.354417148434996,0.0255437498983047,100,100,100,100,0.153638716491982,0.99491225683914,1
358,"HH",-0.853961592337713,NA,0.0234403791653526,NA,0,0,NA,NA,0.340502120959964,NA,1
358,"HH-ANT",-1.06678234988545,-0.353097936746771,0.0279084967620897,0.0255723349041664,0,0,0,0,0.388296074747157,NA,1
358,"ETI",0.0258883227925891,NA,0.0327747423165889,NA,0,100,NA,NA,0.149201761839387,NA,1
358,"ETI-ANT",0.0830967778964522,0.0516389567536776,0.0431069619384253,0.0254965860393413,100,100,100,0,0.146925455650748,NA,1
358,"TEH",0.0241812007828423,NA,0.341844528986608,NA,100,100,NA,NA,0.149306606546703,0.962434317500957,1
358,"TEH-ANT",0.0803402924504902,0.0506957134894812,0.346385549872143,0.0254909218297322,100,100,100,0,0.147028416383767,0.972123130147594,0
359,"HH",-0.846450029320494,NA,0.0234248809480081,NA,0,0,NA,NA,0.307554557174998,NA,1
359,"HH-ANT",-1.07658382756792,-0.381820673976325,0.0278782586672603,0.0255613130779051,0,0,0,0,0.357812867418958,NA,1
359,"ETI",0.0746140237638848,NA,0.0318364671693254,NA,100,0,NA,NA,0.119680132203812,NA,1
359,"ETI-ANT",0.107504639654099,0.0310125022206889,0.0413581174107314,0.0250335239472005,100,0,100,100,0.121564581938779,NA,1
359,"TEH",0.0729517312073275,NA,0.348174162562279,NA,100,100,NA,NA,0.119617926629399,0.980666059241062,1
359,"TEH-ANT",0.104863095245109,0.0301226240923392,0.351243089804626,0.0250247634343553,100,100,100,100,0.121406660001818,0.986570921197719,1
360,"HH",-0.849402848646114,NA,0.0236233150203589,NA,0,0,NA,NA,0.359945672706477,NA,1
360,"HH-ANT",-1.07322250991276,-0.372196325790694,0.0281159898439891,0.0257556000818367,0,0,0,0,0.405933902010706,NA,1
360,"ETI",0.109018903870793,NA,0.0334433356025249,NA,100,0,NA,NA,0.180075868451532,NA,1
360,"ETI-ANT",0.183079538144927,0.0647599048877925,0.0447249537955518,0.0259576130936215,100,0,100,0,0.181951456543852,NA,1
360,"TEH",0.107126866885987,NA,0.352684937957325,NA,100,100,NA,NA,0.180067535498393,0.99305540422412,1
360,"TEH-ANT",0.179929536010531,0.0636885934229086,0.358974739149441,0.0259489494828402,100,100,100,0,0.181831018261127,1.00743968642363,1
361,"HH",-0.865451966505038,NA,0.0236033605336715,NA,0,0,NA,NA,0.340614256767644,NA,1
361,"HH-ANT",-1.11149391200274,-0.408264793665319,0.0280779761858896,0.0257252520098091,0,0,0,0,0.395579555167172,NA,1
361,"ETI",0.129407414552253,NA,0.0325389914264177,NA,100,0,NA,NA,0.137789021932185,NA,1
361,"ETI-ANT",0.170868624461171,0.0381868253046368,0.0426839541521384,0.0254179168992584,100,0,100,100,0.138523311165735,NA,1
361,"TEH",0.127599712493701,NA,0.356992811516239,NA,100,100,NA,NA,0.137791749043467,1.00553083016984,1
361,"TEH-ANT",0.168000535269408,0.0372246911922379,0.360863156343203,0.0254107405047668,100,100,100,100,0.138457478728093,1.01352407026378,1
362,"HH",-0.865260692763479,NA,0.0234951829405241,NA,0,0,NA,NA,0.346024052676017,NA,1
362,"HH-ANT",-1.09113225884784,-0.374493179211336,0.0279656031445609,0.0256202519252997,0,0,0,0,0.398385016069216,NA,1
362,"ETI",0.0612168965981056,NA,0.0323789161606154,NA,100,100,NA,NA,0.136645398865175,NA,1
362,"ETI-ANT",0.115316058968631,0.0496178350842003,0.0422426160483549,0.0252422128877694,100,0,100,0,0.133973006974421,NA,1
362,"TEH",0.0595002341175078,NA,0.347862626266471,NA,100,100,NA,NA,0.136754076021113,0.979637971044571,1
362,"TEH-ANT",0.112615674712768,0.0487038638777071,0.352390691769362,0.0252374701848228,100,100,100,100,0.134065510920785,0.989535282319687,1
363,"HH",-0.849725715416768,NA,0.0235159029518769,NA,0,0,NA,NA,0.346053213236449,NA,1
363,"HH-ANT",-1.09821205842909,-0.41264332574937,0.0279695171998135,0.0256230821926393,0,0,0,0,0.400101211877097,NA,1
363,"ETI",0.134438056108171,NA,0.0325329946359028,NA,100,0,NA,NA,0.1453359761427,NA,1
363,"ETI-ANT",0.169629291928604,0.031951228147084,0.0428868121671973,0.0253658666255967,100,0,100,100,0.146197514435248,NA,1
363,"TEH",0.132719169159752,NA,0.359437573622658,NA,100,100,NA,NA,0.145325526560919,1.01247586899305,1
363,"TEH-ANT",0.166859405606542,0.0310113923349471,0.362921230121978,0.0253585477093404,100,100,100,100,0.146121373836726,1.01931801772442,1
364,"HH",-0.83826937003097,NA,0.0234877036142207,NA,0,0,NA,NA,0.332533673440566,NA,1
364,"HH-ANT",-1.066773173324,-0.379311540880906,0.0279529499739804,0.0256163038906796,0,0,0,0,0.382490488807091,NA,1
364,"ETI",0.0953512199099071,NA,0.0328499941304457,NA,100,0,NA,NA,0.156913377730433,NA,1
364,"ETI-ANT",0.141333755850725,0.0411492205631429,0.0435379544284493,0.0255605101410068,100,0,100,100,0.157774208348793,NA,1
364,"TEH",0.0935576898096031,NA,0.350315447827524,NA,100,100,NA,NA,0.156892660227259,0.986482181867598,1
364,"TEH-ANT",0.138411441508041,0.0401584461336622,0.354497453531989,0.0255524312172437,100,100,100,100,0.157683309002589,0.995095505058694,1
365,"HH",-0.837976216074198,NA,0.0234558766162355,NA,0,0,NA,NA,0.362799273089673,NA,1
365,"HH-ANT",-1.05602161482761,-0.36230186317328,0.0279212691770954,0.0255744605688148,0,0,0,0,0.409562314171119,NA,1
365,"ETI",0.115135274512833,NA,0.0327721202885855,NA,100,0,NA,NA,0.148555411584326,NA,1
365,"ETI-ANT",0.200833151609241,0.0777035851675555,0.0431715877423934,0.0255173851105224,100,0,100,0,0.147923211028434,NA,1
365,"TEH",0.113352677233434,NA,0.350761319857567,NA,100,100,NA,NA,0.148631836573702,0.987768912056264,1
365,"TEH-ANT",0.197959883241232,0.0767293282041668,0.357615219006108,0.0255105081525045,100,100,100,0,0.1479050221179,1.00410514595701,1
366,"HH",-0.812385958824644,NA,0.0233896587706081,NA,0,0,NA,NA,0.300297575315226,NA,1
366,"HH-ANT",-1.02982343169345,-0.36046245611187,0.0278466580115407,0.0255379627099979,0,0,0,0,0.34874540781185,NA,1
366,"ETI",0.0971894256588734,NA,0.0314067811696517,NA,100,0,NA,NA,0.113152903285354,NA,1
366,"ETI-ANT",0.146944038389634,0.0477350928634944,0.040660926270045,0.0247718931831819,100,0,100,100,0.115548826033914,NA,1
366,"TEH",0.0955761770135177,NA,0.348439371295395,NA,100,100,NA,NA,0.113103783014159,0.981529692777841,1
366,"TEH-ANT",0.144387231587346,0.0468793655040193,0.352597956027138,0.0247631861417725,100,100,100,100,0.115386123042381,0.990660212107195,1
367,"HH",-0.864635987354828,NA,0.023540941829344,NA,0,0,NA,NA,0.370772448359169,NA,1
367,"HH-ANT",-1.1023281686229,-0.394757243932928,0.0280082397361846,0.0256491592658245,0,0,0,0,0.423204519989267,NA,1
367,"ETI",0.075531869450503,NA,0.0328461243415611,NA,100,0,NA,NA,0.152909557147247,NA,1
367,"ETI-ANT",0.112712792618817,0.0332854665960047,0.0433108754533041,0.0255429102606314,100,0,100,100,0.151037132831708,NA,1
367,"TEH",0.0737786346084758,NA,0.35092372594586,NA,100,100,NA,NA,0.153042017269967,0.988210392596597,1
367,"TEH-ANT",0.109885644297932,0.0323197799003376,0.354441014626309,0.0255379242786995,100,100,100,100,0.151187130172163,0.995009578420119,1
368,"HH",-0.856765149411196,NA,0.023640845770298,NA,0,0,NA,NA,0.37233957653282,NA,1
368,"HH-ANT",-1.0827599814924,-0.375322531683238,0.028137487669309,0.0257686585733689,0,0,0,0,0.422223472201005,NA,1
368,"ETI",0.10198760582838,NA,0.0326908659603727,NA,100,0,NA,NA,0.144779745219063,NA,1
368,"ETI-ANT",0.172311982395792,0.0638294137936351,0.0428299860497538,0.0254375834262266,100,0,100,0,0.141587464138412,NA,1
368,"TEH",0.100210340819514,NA,0.354713962762456,NA,100,100,NA,NA,0.144925213168466,0.999017807097262,1
368,"TEH-ANT",0.169508545143857,0.0628833382655127,0.360448551984853,0.0254328657176238,100,100,100,0,0.141697222275591,1.0122904446895,1
369,"HH",-0.851428601913833,NA,0.0234184949262957,NA,0,0,NA,NA,0.338106079870386,NA,1
369,"HH-ANT",-1.10244960069499,-0.416608674304958,0.0278518314190879,0.0255174095103393,0,0,0,0,0.393767549222227,NA,1
369,"ETI",0.133797778451761,NA,0.0320516605889088,NA,100,0,NA,NA,0.127152879739784,NA,1
369,"ETI-ANT",0.16542505101368,0.0296128304114122,0.0417954303773613,0.0251127787470357,100,0,100,100,0.128095691404697,NA,1
369,"TEH",0.132108187522401,NA,0.354869301077184,NA,100,100,NA,NA,0.127142731859982,0.999625207549427,1
369,"TEH-ANT",0.162754949040982,0.0287118384748222,0.357929632833292,0.0251056812914344,100,100,100,100,0.128019430844804,1.00546604347525,1
370,"HH",-0.904323563536025,NA,0.0233815576529473,NA,0,0,NA,NA,0.38747432859203,NA,1
370,"HH-ANT",-1.14391159689237,-0.398115132816099,0.0278148512780255,0.025465095805009,0,0,0,0,0.439694363318443,NA,1
370,"ETI",0.0466403703208026,NA,0.0326636492876838,NA,0,100,NA,NA,0.154476477847237,NA,1
370,"ETI-ANT",0.0894255481119245,0.0380390256463059,0.0430874992933669,0.0253801804954643,100,0,100,100,0.151767011401813,NA,1
370,"TEH",0.0448937466374148,NA,0.350947163495926,NA,100,100,NA,NA,0.154651534657053,0.988325025234789,1
370,"TEH-ANT",0.0866012080355055,0.0370719469611059,0.354832336034294,0.0253758601762311,100,100,100,100,0.151967468564879,0.996201138515671,1
371,"HH",-0.902279619597356,NA,0.0235076800760125,NA,0,0,NA,NA,0.365382760107851,NA,1
371,"HH-ANT",-1.14550888720849,-0.403931467724466,0.0279637694531987,0.0256098167774636,0,0,0,0,0.418976289516372,NA,1
371,"ETI",0.0296829841316093,NA,0.0322276340844695,NA,0,100,NA,NA,0.130271940318012,NA,1
371,"ETI-ANT",0.0465495269934437,0.0155566154599167,0.0419720069332764,0.0251964288474724,100,100,100,100,0.129327398087376,NA,1
371,"TEH",0.0279847576503408,NA,0.350641113708141,NA,100,100,NA,NA,0.130438647253199,0.987569483005043,1
371,"TEH-ANT",0.0438711933385865,0.0146473061041698,0.352709578694377,0.0251940877576315,100,100,100,100,0.129540793095643,0.990532402441242,1
372,"HH",-0.879579235340801,NA,0.0234669442722192,NA,0,0,NA,NA,0.333588085695811,NA,1
372,"HH-ANT",-1.11505133425988,-0.390254376417551,0.0279252805573406,0.0255878054980808,0,0,0,0,0.388343054901641,NA,1
372,"ETI",0.0538311841030334,NA,0.032906055454553,NA,0,100,NA,NA,0.161213113894544,NA,1
372,"ETI-ANT",0.089343723563013,0.0316362668944575,0.0436315045753584,0.0255714310319484,100,0,100,100,0.160580543790031,NA,1
372,"TEH",0.0520830095011811,NA,0.351832397439367,NA,100,100,NA,NA,0.161234066285648,0.990776536799629,1
372,"TEH-ANT",0.0864983015389722,0.0306650422313465,0.355342572126993,0.025564403000824,100,100,100,100,0.160586539263028,0.9974698412175,1
373,"HH",-0.887655560581079,NA,0.0234744724103627,NA,0,0,NA,NA,0.304849249396483,NA,1
373,"HH-ANT",-1.13749758411942,-0.413511145025997,0.0279272434158342,0.0256029951767819,0,0,0,0,0.363719589492075,NA,1
373,"ETI",0.0719795575674814,NA,0.030898533440095,NA,100,0,NA,NA,0.101990758542033,NA,1
373,"ETI-ANT",0.0896147119828534,0.0174994530708509,0.0394553562488831,0.0244997976634059,100,0,100,100,0.10290242058784,NA,1
373,"TEH",0.0704613825728021,NA,0.357174543561569,NA,100,100,NA,NA,0.101896213248729,1.00646084904488,1
373,"TEH-ANT",0.087300566191364,0.0167279770448341,0.359273877175823,0.0244915887636311,100,100,100,100,0.102754724736156,1.01004809136687,0
374,"HH",-0.879625960694409,NA,0.0234567241874874,NA,0,0,NA,NA,0.376217899906781,NA,1
374,"HH-ANT",-1.11640837649605,-0.39291241468676,0.0279093743332955,0.0255552204325142,0,0,0,0,0.430861476915816,NA,1
374,"ETI",0.107701469968255,NA,0.0325656693337601,NA,100,0,NA,NA,0.146005797924965,NA,1
374,"ETI-ANT",0.176520818772329,0.0621706213406162,0.0426824323304098,0.025322586965985,100,0,100,0,0.142202279330307,NA,1
374,"TEH",0.10590403277057,NA,0.353691011135699,NA,100,100,NA,NA,0.146138117836694,0.996144939648658,1
374,"TEH-ANT",0.173678928603258,0.0612092205269668,0.359408356718565,0.0253178365398286,100,100,100,0,0.142311154267229,1.00937727440601,1
375,"HH",-0.871115312921733,NA,0.0235898643132608,NA,0,0,NA,NA,0.362239800653958,NA,1
375,"HH-ANT",-1.1094730135026,-0.39562230045526,0.02806729861369,0.025706490472448,0,0,0,0,0.415881239551475,NA,1
375,"ETI",0.0823222188468988,NA,0.0326033663140091,NA,100,0,NA,NA,0.144111436071916,NA,1
375,"ETI-ANT",0.126360437730604,0.0400276392260502,0.0427973870384117,0.0253942690381622,100,0,100,100,0.142443284386798,NA,1
375,"TEH",0.080627006044625,NA,0.355353472806321,NA,100,100,NA,NA,0.144217786924572,1.00085731707068,1
375,"TEH-ANT",0.123654905953102,0.0391062439577592,0.359221504871411,0.025389293936124,100,100,100,100,0.142539929120997,1.00880643349071,1
376,"HH",-0.858702653855142,NA,0.0233509864714657,NA,0,0,NA,NA,0.328629288661968,NA,1
376,"HH-ANT",-1.09101910145079,-0.38547707801445,0.0277870422126755,0.0254642826306385,0,0,0,0,0.380185624291301,NA,1
376,"ETI",0.0787262230609602,NA,0.032221721762533,NA,100,0,NA,NA,0.136655776359471,NA,1
376,"ETI-ANT",0.120327867814824,0.038292305823534,0.042272149643441,0.0251681405070196,100,0,100,100,0.137356841726619,NA,1
376,"TEH",0.0770392958544178,NA,0.351089098336928,NA,100,100,NA,NA,0.136653283358383,0.988844846675961,1
376,"TEH-ANT",0.117627386202119,0.0373776125169552,0.354838677118344,0.0251609098960552,100,100,100,100,0.137289354435772,0.996502374107213,1
377,"HH",-0.869638325059728,NA,0.0234839188897506,NA,0,0,NA,NA,0.326446388831083,NA,1
377,"HH-ANT",-1.09011705329364,-0.365782813371402,0.0279553619534677,0.0256222815167325,0,0,0,0,0.375432673873525,NA,1
377,"ETI",0.0737435960810363,NA,0.0322949057283696,NA,100,0,NA,NA,0.135138163277794,NA,1
377,"ETI-ANT",0.143631620189579,0.0644317089024922,0.0423801416435228,0.0252538186247024,100,0,100,0,0.136915413138004,NA,1
377,"TEH",0.0720612637823219,NA,0.3548081020328,NA,100,100,NA,NA,0.135120923568043,0.999388969563683,1
377,"TEH-ANT",0.140908233105018,0.0635106866276543,0.360447354232925,0.025245761215335,100,100,100,0,0.13678458270215,1.01244283320483,1
378,"HH",-0.866295025396011,NA,0.0233195952515628,NA,0,0,NA,NA,0.332592291861839,NA,1
378,"HH-ANT",-1.10645514459748,-0.398183427583081,0.0277443247729679,0.0254210745499998,0,0,0,0,0.38771379758005,NA,1
378,"ETI",0.0792430049611486,NA,0.0324505333840261,NA,100,0,NA,NA,0.15263020029378,NA,1
378,"ETI-ANT",0.110987613607739,0.0285393699878613,0.0429156743646378,0.0252505916568512,100,0,100,100,0.152590294145173,NA,1
378,"TEH",0.0775083230497503,NA,0.350535249443459,NA,100,100,NA,NA,0.152632018056257,0.987211887330747,1
378,"TEH-ANT",0.108183369830224,0.0275866283280315,0.353690144912597,0.0252435892168516,100,100,100,100,0.152568606706208,0.993009557641261,1
379,"HH",-0.892739902718998,NA,0.0234737243366188,NA,0,0,NA,NA,0.367982217763931,NA,1
379,"HH-ANT",-1.12934626699927,-0.39269026223392,0.0279296478695229,0.0255772959797751,0,0,0,0,0.421733408154969,NA,1
379,"ETI",0.085278095703762,NA,0.0323878104897909,NA,100,0,NA,NA,0.140818443342804,NA,1
379,"ETI-ANT",0.136331038579221,0.046508287855755,0.0423998892161436,0.0252279013113049,100,0,100,100,0.138386587260805,NA,1
379,"TEH",0.0834433122717545,NA,0.354425416889891,NA,100,100,NA,NA,0.140949304192513,0.998277065309511,1
379,"TEH-ANT",0.133455835799532,0.0455461180742053,0.35886367096712,0.025223536739783,100,100,100,100,0.138505495540918,1.00792048386824,1
380,"HH",-0.846596939804596,NA,0.0235502119417175,NA,0,0,NA,NA,0.355495334081035,NA,1
380,"HH-ANT",-1.09365673944282,-0.409903294766281,0.0280131590058697,0.025658272730637,0,0,0,0,0.411757392372954,NA,1
380,"ETI",0.0809554120128984,NA,0.0329918720825289,NA,100,0,NA,NA,0.158768452386291,NA,1
380,"ETI-ANT",0.0793928224830002,-0.00136452675137172,0.0437265441666188,0.0256603560205859,100,100,100,100,0.15905521728852,NA,1
380,"TEH",0.0791279808376566,NA,0.348879204309469,NA,100,100,NA,NA,0.158857397330214,0.982363404179249,1
380,"TEH-ANT",0.0764289188970414,-0.00237298917314558,0.349910824402908,0.0256547761639379,100,100,100,100,0.159212950231881,0.981952156675698,1
381,"HH",-0.879491163446528,NA,0.0235936528100344,NA,0,0,NA,NA,0.340279016946573,NA,1
381,"HH-ANT",-1.12497616845106,-0.407812200959316,0.0280647874482038,0.0257145308257265,0,0,0,0,0.392546292203181,NA,1
381,"ETI",0.0874640163752401,NA,0.032795098930214,NA,100,0,NA,NA,0.149957519233761,NA,1
381,"ETI-ANT",0.120090552066163,0.0294186751956909,0.0433298666068171,0.0255543828984589,100,0,100,100,0.151090323602319,NA,1
381,"TEH",0.0857379891487728,NA,0.357316697253893,NA,100,100,NA,NA,0.149933026745842,1.00638456867472,1
381,"TEH-ANT",0.11728564086432,0.0284623398490191,0.360545215443862,0.0255465773634313,100,100,100,100,0.150997330354384,1.01240002284158,1
382,"HH",-0.874143836148685,NA,0.0235675129950622,NA,0,0,NA,NA,0.350345110019746,NA,1
382,"HH-ANT",-1.10743031695061,-0.386938634506493,0.0280458453722662,0.0256918410001213,0,0,0,0,0.403796721570368,NA,1
382,"ETI",0.0578368534599415,NA,0.0320505826755321,NA,100,100,NA,NA,0.121467308704426,NA,1
382,"ETI-ANT",0.0963526904057002,0.0363104062347615,0.0413403700695021,0.0251095976156229,100,0,100,100,0.119304898915723,NA,1
382,"TEH",0.0561398228210688,NA,0.348554940724017,NA,100,100,NA,NA,0.121604416995399,0.981690039867048,1
382,"TEH-ANT",0.0937483777564452,0.0354346629031722,0.351980000037376,0.0251068719855482,100,100,100,100,0.119446629750818,0.98866741468853,1
383,"HH",-0.844952910346232,NA,0.0234232274019275,NA,0,0,NA,NA,0.355629041173185,NA,1
383,"HH-ANT",-1.09063894131751,-0.407716371667564,0.0278617316342729,0.0255189044807351,0,0,0,0,0.41114941135198,NA,1
383,"ETI",0.104965773294183,NA,0.0324286322700601,NA,100,0,NA,NA,0.144633387588302,NA,1
383,"ETI-ANT",0.125906288194014,0.0189973544321008,0.0426608163906795,0.0252656871572364,100,0,100,100,0.143971380404207,NA,1
383,"TEH",0.103249478245555,NA,0.353337467554636,NA,100,100,NA,NA,0.144716791307221,0.99517670967309,1
383,"TEH-ANT",0.123162829824525,0.0180649227366437,0.35580020546309,0.0252606335436196,100,100,100,100,0.144072728933726,0.999106356427181,1
384,"HH",-0.81103018238645,NA,0.0235061947255243,NA,0,0,NA,NA,0.33478661368339,NA,1
384,"HH-ANT",-1.06833615328954,-0.427112929386299,0.0279513570725424,0.025610463190131,0,0,0,0,0.391241970221016,NA,1
384,"ETI",0.162436749156504,NA,0.0324849674860784,NA,100,0,NA,NA,0.145251162825439,NA,1
384,"ETI-ANT",0.167980780011841,0.0050227150477426,0.0427984265816315,0.0253210276146098,100,0,100,100,0.14556848444752,NA,1
384,"TEH",0.160724818192202,NA,0.359951247543976,NA,100,100,NA,NA,0.145208830055232,1.01394719289332,1
384,"TEH-ANT",0.16524455750942,0.00409530416976786,0.36134446742484,0.0253137860228068,100,100,100,100,0.145499445524526,1.01485644777866,1
385,"HH",-0.89386385823822,NA,0.0235370163300693,NA,0,0,NA,NA,0.342739210257191,NA,1
385,"HH-ANT",-1.13725322479555,-0.40354301254419,0.028001900706943,0.0256534743235185,0,0,0,0,0.398969923093935,NA,1
385,"ETI",0.094336101051082,NA,0.0323641494865037,NA,100,0,NA,NA,0.134538705024526,NA,1
385,"ETI-ANT",0.142102422691738,0.0442656088463026,0.0423268974607769,0.0252867539118722,100,0,100,100,0.134440991267875,NA,1
385,"TEH",0.0925954630745793,NA,0.357167535174827,NA,100,100,NA,NA,0.134552019966566,1.00607199449153,1
385,"TEH-ANT",0.139351199116818,0.0433400034185761,0.361391099197317,0.0252800865422418,100,100,100,100,0.134396615583077,1.01514659308928,1
386,"HH",-0.90193014667209,NA,0.0235149888912549,NA,0,0,NA,NA,0.383499779928528,NA,1
386,"HH-ANT",-1.15081259249862,-0.413533690665866,0.0279666033037773,0.0256055258500799,0,0,0,0,0.437691143192109,NA,1
386,"ETI",0.12493124592819,NA,0.0330503564598559,NA,100,0,NA,NA,0.176426810474974,NA,1
386,"ETI-ANT",0.186050671518571,0.0536337013080341,0.0440953493744357,0.0256371883405398,100,0,100,0,0.175873808029578,NA,1
386,"TEH",0.123104779847848,NA,0.365486204850853,NA,100,100,NA,NA,0.176478692833825,1.02952131322936,1
386,"TEH-ANT",0.183054624432802,0.0526159062207107,0.370872926110029,0.025630330079708,100,100,100,0,0.175872925717491,1.04155967824125,1
387,"HH",-0.854036705488698,NA,0.0236204861257234,NA,0,0,NA,NA,0.318415022449962,NA,1
387,"HH-ANT",-1.09954479130128,-0.407435632208667,0.0280997692558665,0.025757673380257,0,0,0,0,0.371934265980594,NA,1
387,"ETI",0.105582128746536,NA,0.0326278288585462,NA,100,0,NA,NA,0.14073118200965,NA,1
387,"ETI-ANT",0.135492140332925,0.0272337243496853,0.0429228041095403,0.0254821047503441,100,0,100,100,0.142318109547052,NA,1
387,"TEH",0.103901299144224,NA,0.357336167404165,NA,100,100,NA,NA,0.140667402935054,1.00648353491222,1
387,"TEH-ANT",0.132763920806004,0.0263010715479737,0.360311620753781,0.0254736621229844,100,100,100,100,0.142172354101367,1.01187407346287,1
388,"HH",-0.880502746226436,NA,0.0234299088728793,NA,0,0,NA,NA,0.351225627668565,NA,1
388,"HH-ANT",-1.11897586620548,-0.396086788114651,0.0278745199993847,0.0255341930299686,0,0,0,0,0.402923743442387,NA,1
388,"ETI",0.100856151932492,NA,0.0325745075475172,NA,100,0,NA,NA,0.144596168868828,NA,1
388,"ETI-ANT",0.151830702917707,0.0464270565561651,0.0428920115237222,0.0253967882672921,100,0,100,100,0.145001120294563,NA,1
388,"TEH",0.0990319030558718,NA,0.353335504010824,NA,100,100,NA,NA,0.144633729423632,0.995133406305969,1
388,"TEH-ANT",0.148916568837007,0.0454462433986136,0.357912518629119,0.0253898566669447,100,100,100,100,0.144967129768609,1.00504791042416,1
