"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
1385,"TEH-ANT",0.141589762591869,0.0584325382963472,0.357266764851807,0.0254431986212357,100,100,100,0,0.155116191512563,1.00307017640344,1
1386,"HH",-0.881021896743786,NA,0.0233869331622181,NA,0,0,NA,NA,0.320248117948222,NA,1
1386,"HH-ANT",-1.13594260664519,-0.423033719702118,0.0278118210022981,0.0254892679862026,0,0,0,0,0.376191410910908,NA,1
1386,"ETI",0.04808447593724,NA,0.0324824556470301,NA,0,100,NA,NA,0.145061366417579,NA,1
1386,"ETI-ANT",0.0353117590004766,-0.0116191177182621,0.0427727017166568,0.0253156203538285,0,100,0,100,0.145052491413377,NA,1
1386,"TEH",0.0464021124189108,NA,0.351345203269986,NA,100,100,NA,NA,0.145013492273502,0.989504552402827,1
1386,"TEH-ANT",0.0326275622418519,-0.0125360855251515,0.35157033802277,0.0253082954896651,100,100,0,100,0.145003120449971,0.987019228261242,1
1387,"HH",-0.812465817404644,NA,0.0235624800010582,NA,0,0,NA,NA,0.383935180625155,NA,1
1387,"HH-ANT",-1.04885279251915,-0.392499413698373,0.0280355338928066,0.0256691812811719,0,0,0,0,0.437202443518869,NA,1
1387,"ETI",0.110136475219517,NA,0.0332949309010537,NA,100,0,NA,NA,0.169018232342272,NA,1
1387,"ETI-ANT",0.142460343499632,0.0282210829862819,0.044187678605822,0.0258336517644726,100,0,100,100,0.166445391959603,NA,1
1387,"TEH",0.108318819946009,NA,0.346296206549528,NA,100,100,NA,NA,0.169194759541259,0.974942092887937,1
1387,"TEH-ANT",0.139466294691244,0.0271900371450855,0.349575236427441,0.0258284643027278,100,100,100,100,0.166689368356275,0.980829812996269,1
1388,"HH",-0.893813460836528,NA,0.0236788341922749,NA,0,0,NA,NA,0.379279531679437,NA,1
1388,"HH-ANT",-1.12435382630422,-0.382608896480607,0.0281804350206585,0.0258044893042411,0,0,0,0,0.432096825714184,NA,1
1388,"ETI",0.0726651157044545,NA,0.0328205976676108,NA,100,0,NA,NA,0.145720245712896,NA,1
1388,"ETI-ANT",0.139431086388208,0.0601556404366882,0.0429224087582405,0.0255150284869407,100,0,100,0,0.141006144307804,NA,1
1388,"TEH",0.0708558519025989,NA,0.355255851979132,NA,100,100,NA,NA,0.145888895637606,1.00052299024627,1
1388,"TEH-ANT",0.136581428365964,0.0591917286211644,0.360775087703572,0.0255110920275877,100,100,100,0,0.141168526693748,1.01318830362128,1
1389,"HH",-0.856127846450308,NA,0.0234791353566415,NA,0,0,NA,NA,0.334647195608127,NA,1
1389,"HH-ANT",-1.09518246017699,-0.39683434061256,0.0279343176436145,0.0255968225151283,0,0,0,0,0.386981023323955,NA,1
1389,"ETI",0.0603910630748992,NA,0.032601508845613,NA,100,100,NA,NA,0.147538993076898,NA,1
1389,"ETI-ANT",0.0775181987339263,0.01553111939048,0.0429860668377056,0.0253993708141083,100,100,100,100,0.147665585334693,NA,1
1389,"TEH",0.0586989479599085,NA,0.348462967895488,NA,100,100,NA,NA,0.147551041948714,0.981285289008269,1
1389,"TEH-ANT",0.0747952262322288,0.0146021369794694,0.350615405676305,0.0253924780384091,100,100,100,100,0.147660419237499,0.984223203696517,1
1390,"HH",-0.895775318908334,NA,0.0236714329861226,NA,0,0,NA,NA,0.35011545760726,NA,1
1390,"HH-ANT",-1.13068726733546,-0.389861891471239,0.0281681374675238,0.02580519448216,0,0,0,0,0.40260058342102,NA,1
1390,"ETI",0.0792155591788791,NA,0.0327467534499748,NA,100,0,NA,NA,0.143609008899901,NA,1
1390,"ETI-ANT",0.139506245842205,0.055080872366785,0.0430602145664835,0.0255382439396863,100,0,100,0,0.143808491406904,NA,1
1390,"TEH",0.0774697787881723,NA,0.357768978463071,NA,100,100,NA,NA,0.143632620765259,1.00768145361227,1
1390,"TEH-ANT",0.13670341812425,0.0541328955153919,0.362853138088201,0.0255311555201773,100,100,100,0,0.143755284516888,1.01906543207793,1
1391,"HH",-0.873295515816439,NA,0.0235432710245692,NA,0,0,NA,NA,0.352183476031556,NA,1
1391,"HH-ANT",-1.10884160244974,-0.391020700055904,0.0280136099526591,0.0256618434545601,0,0,0,0,0.404391473209897,NA,1
1391,"ETI",0.0952994869989033,NA,0.0326572712063971,NA,100,0,NA,NA,0.145793059447469,NA,1
1391,"ETI-ANT",0.153131497112725,0.0526096851418959,0.0430056885385064,0.0254521071805428,100,0,100,0,0.145903894673963,NA,1
1391,"TEH",0.0935537710337981,NA,0.353830018630242,NA,100,100,NA,NA,0.145825546014064,0.996516479018992,1
1391,"TEH-ANT",0.150319633177636,0.0516560812893953,0.358742523796967,0.0254450790121098,100,100,100,0,0.145864602761057,1.00737389006443,1
1392,"HH",-0.880530627379052,NA,0.0236348115565642,NA,0,0,NA,NA,0.35219339603883,NA,1
1392,"HH-ANT",-1.11528508354889,-0.389218374613991,0.0281258986403002,0.0257643260773269,0,0,0,0,0.406877217397179,NA,1
1392,"ETI",0.0951694189433556,NA,0.0315856726955837,NA,100,0,NA,NA,0.110533733757749,NA,1
1392,"ETI-ANT",0.151293359992231,0.0548624599368082,0.0403143047295722,0.0248563891946608,100,0,100,0,0.108336595126846,NA,1
1392,"TEH",0.0935496246602696,NA,0.359138960737348,NA,100,100,NA,NA,0.110637281757314,1.01186605667669,1
1392,"TEH-ANT",0.148876258760309,0.0540586677252669,0.363580597491316,0.0248530421364729,100,100,100,0,0.108391728699379,1.02202816528761,1
1393,"HH",-0.875447481211873,NA,0.0235646869256592,NA,0,0,NA,NA,0.370895854222758,NA,1
1393,"HH-ANT",-1.11601456352406,-0.399649733447102,0.02803378619845,0.0256727009684856,0,0,0,0,0.423208065311675,NA,1
1393,"ETI",0.0868147265568877,NA,0.0327067193680572,NA,100,0,NA,NA,0.149095071351218,NA,1
1393,"ETI-ANT",0.129176241008479,0.0382908209764601,0.0430835749768419,0.0254582398253581,100,0,100,100,0.147943617677718,NA,1
1393,"TEH",0.0850998269293486,NA,0.357146683336753,NA,100,100,NA,NA,0.149197217995714,1.00592388277455,1
1393,"TEH-ANT",0.126424570493773,0.0373541473466086,0.360963190691674,0.0254528710223138,100,100,100,100,0.148028635548625,1.01367136700739,1
1394,"HH",-0.833904291490751,NA,0.0233897524536496,NA,0,0,NA,NA,0.35758950232625,NA,1
1394,"HH-ANT",-1.05995449272712,-0.375503415397442,0.0278362487918853,0.0254973373376807,0,0,0,0,0.406536075005327,NA,1
1394,"ETI",0.118053408486965,NA,0.0322510247167207,NA,100,0,NA,NA,0.138056690552173,NA,1
1394,"ETI-ANT",0.181838567410535,0.0586406724070874,0.0422492849358977,0.0251571576123022,100,0,100,0,0.137184205946937,NA,1
1394,"TEH",0.116332496755451,NA,0.352381282145845,NA,100,100,NA,NA,0.138147726535346,0.992506818322592,1
1394,"TEH-ANT",0.179115691202634,0.0577220510849799,0.357766436324746,0.0251514724474509,100,100,100,0,0.137211481155493,1.00484761606574,1
1395,"HH",-0.849299755798202,NA,0.0233697455400609,NA,0,0,NA,NA,0.303554153955094,NA,1
1395,"HH-ANT",-1.07657152518529,-0.377014638439064,0.0278147688240287,0.025505451083581,0,0,0,0,0.353299046713331,NA,1
1395,"ETI",0.0644261923610101,NA,0.0318115519387352,NA,100,0,NA,NA,0.121713067025611,NA,1
1395,"ETI-ANT",0.0973795389270746,0.0310189676298635,0.0413841237666614,0.0249847081653815,100,0,100,100,0.123380447444352,NA,1
1395,"TEH",0.062755592993412,NA,0.347252465862086,NA,100,100,NA,NA,0.121659103519504,0.978054518561842,1
1395,"TEH-ANT",0.094731936708261,0.0301282543870902,0.350352189215446,0.02497624931248,100,100,100,100,0.12323715192368,0.984024231964453,1
1396,"HH",-0.811367142302671,NA,0.0235061195731817,NA,0,0,NA,NA,0.341286939707951,NA,1
1396,"HH-ANT",-1.02049830717867,-0.346910027915488,0.0279900132855378,0.0256474447749869,0,0,0,0,0.388584594616801,NA,1
1396,"ETI",0.154242523118977,NA,0.0320312972164189,NA,100,0,NA,NA,0.124250562363354,NA,1
1396,"ETI-ANT",0.260157643434781,0.100085995651598,0.0416509157386487,0.0251159686463014,0,0,0,0,0.125009411550244,NA,1
1396,"TEH",0.152525658987313,NA,0.352556454217431,NA,100,100,NA,NA,0.124304321655437,0.993061246226782,1
1396,"TEH-ANT",0.257443528697921,0.0991779241281397,0.360655394547352,0.0251084981613593,100,100,0,0,0.12490611803264,1.01327628816937,1
1397,"HH",-0.862260350936682,NA,0.0235602309552133,NA,0,0,NA,NA,0.368557534166378,NA,1
1397,"HH-ANT",-1.1137229045658,-0.417063449014802,0.02802157940387,0.0256598661042982,0,0,0,0,0.427394561519989,NA,1
1397,"ETI",0.144502229139072,NA,0.0315498520042492,NA,100,0,NA,NA,0.112229977125309,NA,1
1397,"ETI-ANT",0.184255635228879,0.0380062230117016,0.0403001840016723,0.0247893277091735,100,0,100,100,0.109432343299038,NA,1
1397,"TEH",0.142785396485966,NA,0.359368781867348,NA,100,100,NA,NA,0.11239391614052,1.01252690654791,1
1397,"TEH-ANT",0.181690127427137,0.0371541503939507,0.362881044038298,0.0247886158780303,100,100,100,100,0.109603020613053,1.02003820042789,1
1398,"HH",-0.884660553424061,NA,0.0234804612519269,NA,0,0,NA,NA,0.387719916005051,NA,1
1398,"HH-ANT",-1.12902647893115,-0.406395808423191,0.0279278243490474,0.0255695313884988,0,0,0,0,0.438508180042047,NA,1
1398,"ETI",0.0964330661179632,NA,0.0329062698181435,NA,100,0,NA,NA,0.160486297472052,NA,1
1398,"ETI-ANT",0.135627099872518,0.0349192730860192,0.0436005162078453,0.0255702901867398,100,0,100,100,0.159496531107209,NA,1
1398,"TEH",0.0945605486669098,NA,0.353012953613604,NA,100,100,NA,NA,0.160610097907517,0.994129679002743,1
1398,"TEH-ANT",0.132611622152781,0.033899824958699,0.356842491828006,0.0255645435528258,100,100,100,100,0.159610896420475,1.00175337011737,1
1399,"HH",-0.876467638529258,NA,0.0234750034000226,NA,0,0,NA,NA,0.3277282991436,NA,1
1399,"HH-ANT",-1.12256604554898,-0.407638582195085,0.0279276238465286,0.025591260457455,0,0,0,0,0.385745156233924,NA,1
1399,"ETI",0.0737984521173199,NA,0.0319165682197034,NA,100,0,NA,NA,0.119633454496083,NA,1
1399,"ETI-ANT",0.0902170185927449,0.0156773455266465,0.0412707391283706,0.0250577193356919,100,0,100,100,0.119340702441229,NA,1
1399,"TEH",0.0720623057693429,NA,0.347853943920325,NA,100,100,NA,NA,0.11966559944697,0.979734817910672,1
1399,"TEH-ANT",0.0875499322628881,0.0147886486818761,0.349929383944099,0.0250529710834902,100,100,100,100,0.119385161007307,0.982853005486785,1
1400,"HH",-0.899946939091089,NA,0.0237713770701206,NA,0,0,NA,NA,0.354275063224197,NA,1
1400,"HH-ANT",-1.1351530994229,-0.390413894516963,0.0282873285944171,0.0259133607498714,0,0,0,0,0.406587084816361,NA,1
1400,"ETI",0.100318266475966,NA,0.0328259769667514,NA,100,0,NA,NA,0.140826784199768,NA,1
1400,"ETI-ANT",0.174861771329031,0.068378606668754,0.0431350381891617,0.0256336716923613,100,0,100,0,0.142007352680613,NA,1
1400,"TEH",0.0985425145939555,NA,0.360365467824488,NA,100,100,NA,NA,0.140848521444767,1.01503562976854,1
1400,"TEH-ANT",0.172002661768624,0.0674145134301523,0.366492778338878,0.0256260173538322,100,100,100,0,0.141908742122174,1.02940798681832,1
