"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
188,"TEH-ANT",0.0748629982965173,0.0163711242395017,0.345964325615754,0.0246621302689956,100,100,100,100,0.108127499346303,0.971967320844793,1
189,"HH",-0.869492401217407,NA,0.0235400565398834,NA,0,0,NA,NA,0.320480405670835,NA,1
189,"HH-ANT",-1.10324805215634,-0.388058887056244,0.0280118830803634,0.0256770231183122,0,0,0,0,0.370927637614223,NA,1
189,"ETI",0.0631207773509082,NA,0.0323584886428175,NA,100,100,NA,NA,0.136347516479337,NA,1
189,"ETI-ANT",0.0997243835514666,0.0335863744684397,0.04248000207766,0.0252949248003911,100,0,100,100,0.13791887692571,NA,1
189,"TEH",0.0614538420789686,NA,0.35274471009907,NA,100,100,NA,NA,0.136300721782509,0.993512156698859,1
189,"TEH-ANT",0.0970319874068859,0.0326708417694533,0.356144658144794,0.0252866829397169,100,100,100,100,0.137787685174792,1.00015363575732,1
190,"HH",-0.904198245851357,NA,0.0235928015690425,NA,0,0,NA,NA,0.338867163849628,NA,1
190,"HH-ANT",-1.13228457254874,-0.378771101364232,0.0280783806860152,0.0257292630732447,0,0,0,0,0.388110964855794,NA,1
190,"ETI",0.0400831285954825,NA,0.0321720912726873,NA,0,100,NA,NA,0.127570224312316,NA,1
190,"ETI-ANT",0.0916019589173034,0.0483271548073151,0.0419413163088452,0.0252048839986794,100,0,100,100,0.12840745520022,NA,1
190,"TEH",0.038426730846477,NA,0.355763645368302,NA,100,100,NA,NA,0.127586015310248,1.00213410051813,1
190,"TEH-ANT",0.0889805080989102,0.0474439064818204,0.360069462149872,0.0251981202733065,100,100,100,100,0.12834973161992,1.01151103692404,1
191,"HH",-0.891174244296451,NA,0.0236615295953809,NA,0,0,NA,NA,0.384152066687601,NA,1
191,"HH-ANT",-1.13298196704451,-0.40177575284728,0.0281485368804659,0.0257734251721543,0,0,0,0,0.436750207884135,NA,1
191,"ETI",0.0481327693108893,NA,0.0328399125119961,NA,0,100,NA,NA,0.149622051086426,NA,1
191,"ETI-ANT",0.0789439868767524,0.0275704105991938,0.0432124922306438,0.0255515528287307,100,100,100,100,0.147615878187405,NA,1
191,"TEH",0.0464698376237884,NA,0.357693788699677,NA,100,100,NA,NA,0.14979335218428,1.00744284945961,1
191,"TEH-ANT",0.0762526671598646,0.0266440496418928,0.360707720691841,0.0255478234002602,100,100,100,100,0.147828184338502,1.01289750210868,1
192,"HH",-0.866143093291117,NA,0.0234626863530629,NA,0,0,NA,NA,0.323621510495681,NA,1
192,"HH-ANT",-1.10384527741012,-0.394550423454442,0.0279162558074009,0.0255861706569714,0,0,0,0,0.375399715668436,NA,1
192,"ETI",0.0525856825325613,NA,0.0326838296222772,NA,0,100,NA,NA,0.149843580033609,NA,1
192,"ETI-ANT",0.0704727981921442,0.0161503243193548,0.0431593487887263,0.0254576587809032,100,100,100,100,0.150312358550072,NA,1
192,"TEH",0.0508614984965252,NA,0.349423019278415,NA,100,100,NA,NA,0.14981896038962,0.983991036306801,1
192,"TEH-ANT",0.0676898602152017,0.0152024698714243,0.35166778563371,0.0254499226390364,100,100,100,100,0.150245680580818,0.987163041851733,1
193,"HH",-0.911536238920291,NA,0.0233188854561955,NA,0,0,NA,NA,0.336608446576375,NA,1
193,"HH-ANT",-1.13959679089222,-0.378980029439663,0.0277492346720212,0.0254271709096752,0,0,0,0,0.384529671931542,NA,1
193,"ETI",0.0241032594388774,NA,0.0319904168648011,NA,0,100,NA,NA,0.134517654401619,NA,1
193,"ETI-ANT",0.0778003872120707,0.049406403336676,0.0419975554519246,0.025010916166057,100,100,100,0,0.136230791079002,NA,1
193,"TEH",0.0224945874820799,NA,0.352645517660305,NA,100,100,NA,NA,0.134526764541215,0.993325125654853,1
193,"TEH-ANT",0.0751960750888478,0.0485197666450842,0.357129791420543,0.0250036302422769,100,100,100,100,0.136146544614168,1.00312083369461,1
194,"HH",-0.851956273535732,NA,0.0235851294736474,NA,0,0,NA,NA,0.330281252167295,NA,1
194,"HH-ANT",-1.10900823507231,-0.427233687713033,0.0280440914379499,0.025699920887828,0,0,0,0,0.38355530878302,NA,1
194,"ETI",0.0986481828530555,NA,0.0326736721629715,NA,100,0,NA,NA,0.144826973306406,NA,1
194,"ETI-ANT",0.0897598629936367,-0.00808958814653197,0.0429896220575841,0.025469352752809,100,0,100,100,0.144701210581317,NA,1
194,"TEH",0.096923349602819,NA,0.355917548977687,NA,100,100,NA,NA,0.144790387510168,1.00244213297154,1
194,"TEH-ANT",0.0870115461914567,-0.00902381270452498,0.35635768488065,0.0254618641063347,100,100,100,100,0.144633905013283,1.00058555117969,1
195,"HH",-0.869768455875102,NA,0.0235161496737571,NA,0,0,NA,NA,0.361354519903376,NA,1
195,"HH-ANT",-1.10819132022983,-0.39616231393664,0.027977157357622,0.025624806628918,0,0,0,0,0.412410899761512,NA,1
195,"ETI",0.0788998713236028,NA,0.0330484989583786,NA,100,0,NA,NA,0.165744007353215,NA,1
195,"ETI-ANT",0.11071255186113,0.0282250051889118,0.0439104333170561,0.0256715179045753,100,0,100,100,0.165403975384957,NA,1
195,"TEH",0.0770491964335855,NA,0.350641112797683,NA,100,100,NA,NA,0.165795855192047,0.987354170800338,1
195,"TEH-ANT",0.107708038015484,0.0272065405265274,0.353926052196404,0.0256645268049559,100,100,100,100,0.165437756933362,0.993334492883124,1
196,"HH",-0.881313231416004,NA,0.0235344093467076,NA,0,0,NA,NA,0.317039001695056,NA,1
196,"HH-ANT",-1.11110031645455,-0.3810940378676,0.0280099459096202,0.0256767579827409,0,0,0,0,0.368279593797536,NA,1
196,"ETI",0.038959548563171,NA,0.0323852421151045,NA,0,100,NA,NA,0.13275956724901,NA,1
196,"ETI-ANT",0.0738112163080314,0.0323443868453564,0.0423607622599769,0.0253341965282704,100,100,100,100,0.133619447395802,NA,1
196,"TEH",0.0372614746333434,NA,0.349686860605912,NA,100,100,NA,NA,0.132732651671511,0.984819322467198,1
196,"TEH-ANT",0.0711085179957261,0.0314310060008456,0.352949106739841,0.0253265959684211,100,100,100,100,0.133536362909478,0.99108985960579,1
197,"HH",-0.850724443987737,NA,0.0236767745918489,NA,0,0,NA,NA,0.370624249107337,NA,1
197,"HH-ANT",-1.07473245670897,-0.372286864422832,0.0281809657222824,0.02581028934966,0,0,0,0,0.418322990837375,NA,1
197,"ETI",0.158945755872571,NA,0.0328775185368483,NA,100,0,NA,NA,0.150027127682403,NA,1
197,"ETI-ANT",0.267790468178531,0.0983162176820482,0.0434669125426076,0.0256256232683044,0,0,0,0,0.152029125199265,NA,1
197,"TEH",0.157171286204932,NA,0.362219204275301,NA,100,100,NA,NA,0.150074616126349,1.02028710891447,1
197,"TEH-ANT",0.264884557650392,0.0973316306817196,0.370781841199006,0.0256179703670317,100,100,0,0,0.15192357982047,1.04151257848145,1
198,"HH",-0.886921405637774,NA,0.0236604242893022,NA,0,0,NA,NA,0.35494774738906,NA,1
198,"HH-ANT",-1.12780136414971,-0.399565251075051,0.0281508325501885,0.0257859064636435,0,0,0,0,0.410150453111114,NA,1
198,"ETI",0.100127845946517,NA,0.0327433665904055,NA,100,0,NA,NA,0.143486917037382,NA,1
198,"ETI-ANT",0.155771817077986,0.0508364038005153,0.0429850991807425,0.0255196707180281,100,0,100,0,0.142501244069099,NA,1
198,"TEH",0.0983698153526101,NA,0.358593096780235,NA,100,100,NA,NA,0.143543288471068,1.01002283768752,1
198,"TEH-ANT",0.152974087923538,0.0498906875709368,0.363370577524117,0.0255135195454479,100,100,100,100,0.14250972191349,1.02056337271657,1
199,"HH",-0.862833551002002,NA,0.0234975000018376,NA,0,0,NA,NA,0.349463778296839,NA,1
199,"HH-ANT",-1.08659065652668,-0.370918741366434,0.0279702176917694,0.0256229309620495,0,0,0,0,0.401876413564578,NA,1
199,"ETI",0.0894251826483393,NA,0.0320567032385263,NA,100,0,NA,NA,0.126111707625419,NA,1
199,"ETI-ANT",0.158391961530162,0.0646630312340492,0.0414479103817915,0.0250480353792919,100,0,100,0,0.12289150298461,NA,1
199,"TEH",0.0877061615760692,NA,0.351869192507731,NA,100,100,NA,NA,0.126223525978695,0.991102278541494,1
199,"TEH-ANT",0.155757458786916,0.0637815421419718,0.357375321030654,0.0250436941408081,100,100,100,0,0.122955064199779,1.00399885941632,1
200,"HH",-0.867691618586963,NA,0.0235511724819794,NA,0,0,NA,NA,0.324156780052266,NA,1
200,"HH-ANT",-1.09803949885096,-0.38233123699872,0.0280279714553666,0.0256899650022552,0,0,0,0,0.374349663313721,NA,1
200,"ETI",0.018828050774553,NA,0.0328283591677667,NA,0,100,NA,NA,0.149186915524622,NA,1
200,"ETI-ANT",0.0405626732948211,0.0196884569504135,0.0433038540505601,0.0255735374921031,100,100,100,100,0.149379820571405,NA,1
200,"TEH",0.0171733712295627,NA,0.345619096360804,NA,100,100,NA,NA,0.149189247293598,0.973145265671006,1
200,"TEH-ANT",0.0378805908972978,0.0187665431503273,0.348082975168162,0.025566148682277,100,100,100,100,0.149356824285257,0.976894374323709,1
