"simulation","model","treatment_effect","anticipation_effect","naive_se_t","naive_se_a","naive_coverage_t","naive_power_t","naive_coverage_a","naive_power_a","alpha_sd","delta_sd","convergence"
551,"ETI",0.0447223679511439,NA,0.0321631228688771,NA,0,100,NA,NA,0.12872742924093,NA,1
551,"ETI-ANT",0.120182190948792,0.0701667780927146,0.0421131497425521,0.0252209791202584,100,0,100,0,0.131680229650124,NA,1
551,"TEH",0.0429962278563513,NA,0.353167502955144,NA,100,100,NA,NA,0.128725972632431,0.994763251543817,1
551,"TEH-ANT",0.117397789567274,0.069233377406139,0.359212833018345,0.0252127091297491,100,100,100,0,0.131538175312025,1.0090163540357,1
552,"HH",-0.888999770881872,NA,0.0233767176264664,NA,0,0,NA,NA,0.32974779461083,NA,1
552,"HH-ANT",-1.15321327019917,-0.438350693966731,0.0277910511473438,0.0254636886097973,0,0,0,0,0.388778876902195,NA,1
552,"ETI",0.0943300589073658,NA,0.0317447564060645,NA,100,0,NA,NA,0.117282182212391,NA,1
552,"ETI-ANT",0.0918283034768895,-0.0024097379495976,0.0410207465568116,0.0249532953547336,100,0,100,100,0.117464205068738,NA,1
552,"TEH",0.0925978175867394,NA,0.350073040835331,NA,100,100,NA,NA,0.117268457693568,0.986082390838144,1
552,"TEH-ANT",0.0891739549697621,-0.0032957783123852,0.35081862686424,0.0249473300875251,100,100,100,100,0.117441194218427,0.98547081747564,1
553,"HH",-0.881421853514251,NA,0.023444790426109,NA,0,0,NA,NA,0.319609647046481,NA,1
553,"HH-ANT",-1.13343833407442,-0.41783996100818,0.0278853847495798,0.0255569723220813,0,0,0,0,0.37665674775711,NA,1
553,"ETI",0.0623291338520739,NA,0.0317839778367003,NA,100,0,NA,NA,0.119235380252179,NA,1
553,"ETI-ANT",0.0628344282845467,0.000478988961219114,0.0411460706556249,0.0249629607067381,100,100,100,100,0.11945615771708,NA,1
553,"TEH",0.0606671904540257,NA,0.350668425273153,NA,100,100,NA,NA,0.119220242958637,0.987763263884218,1
553,"TEH-ANT",0.0602740026909683,-0.00037896574273324,0.351634303301948,0.0249569211786382,100,100,100,100,0.119431863105401,0.987752171055218,1
554,"HH",-0.889737692645365,NA,0.0236031944664082,NA,0,0,NA,NA,0.3108940296435,NA,1
554,"HH-ANT",-1.10345787629529,-0.354924238974528,0.0281013705531538,0.0257688450159572,0,0,0,0,0.356033273047426,NA,1
554,"ETI",0.00648402592183608,NA,0.0323874816977002,NA,0,100,NA,NA,0.131083301631342,NA,1
554,"ETI-ANT",0.064545174156534,0.0535068432790398,0.0424710959434047,0.0253889646030475,100,100,100,0,0.134347756795265,NA,1
554,"TEH",0.00485202870958276,NA,0.349922386922903,NA,100,100,NA,NA,0.131034364241538,0.985487954310187,1
554,"TEH-ANT",0.0618622555808663,0.0525930768906699,0.354607371618522,0.0253798001137382,100,100,100,0,0.134167387749779,0.995778650580225,1
555,"HH",-0.885190071510009,NA,0.0235947586031771,NA,0,0,NA,NA,0.318953746591233,NA,1
555,"HH-ANT",-1.13017684671917,-0.406271402909703,0.0280706453301246,0.0257296882260169,0,0,0,0,0.373827811635859,NA,1
555,"ETI",0.0410324935829417,NA,0.0317832279321429,NA,0,100,NA,NA,0.116541653744272,NA,1
555,"ETI-ANT",0.0461734602825333,0.00494974174333113,0.0410397549502074,0.0249959773085982,100,100,100,100,0.116782046816584,NA,1
555,"TEH",0.0394201323159532,NA,0.352072765067564,NA,100,100,NA,NA,0.116539933253036,0.991751681475451,0
555,"TEH-ANT",0.0436992853138998,0.00412034997865635,0.35350207348427,0.0249904629194541,100,100,100,100,0.116776361181399,0.993105748544978,1
556,"HH",-0.824586891449143,NA,0.0235685081337565,NA,0,0,NA,NA,0.273845216911316,NA,1
556,"HH-ANT",-1.0625613368542,-0.393298554784324,0.0280557379271612,0.0257456537887998,0,0,0,0,0.329838839066165,NA,1
556,"ETI",0.0780587252957892,NA,0.0305006758898537,NA,100,0,NA,NA,0.0906555077357488,NA,1
556,"ETI-ANT",0.0880446771333956,0.00999218018351196,0.0384197338763534,0.0244394031924579,100,0,100,100,0.0917001574909908,NA,1
556,"TEH",0.0765422952875102,NA,0.348133236057272,NA,100,100,NA,NA,0.0904869097513217,0.980890835989868,1
556,"TEH-ANT",0.0857438367887025,0.00922540905790614,0.349487299968199,0.0244276600732917,100,100,100,100,0.091451642637941,0.982527866683848,1
557,"HH",-0.901090545141922,NA,0.0236376554285385,NA,0,0,NA,NA,0.357469841175819,NA,1
557,"HH-ANT",-1.09575980260725,-0.323037080444235,0.0281567502407296,0.0257952339212737,0,0,0,0,0.401401956271517,NA,1
557,"ETI",0.0184339997699452,NA,0.0320411487003317,NA,0,100,NA,NA,0.123049195746393,NA,1
557,"ETI-ANT",0.131782337678627,0.107099551703172,0.0410547931536166,0.0249993258770147,100,0,0,0,0.116961128347975,NA,1
557,"TEH",0.0167690728141993,NA,0.351890811911129,NA,100,100,NA,NA,0.123223510542352,0.991167049985325,1
557,"TEH-ANT",0.129294286405314,0.106266999706952,0.360062013530081,0.0249955232450659,100,100,0,0,0.117028086707247,1.01177650858711,1
558,"HH",-0.913174455208398,NA,0.0235029448190726,NA,0,0,NA,NA,0.310194897625308,NA,1
558,"HH-ANT",-1.16644262487522,-0.419369096270229,0.0279572742907497,0.0256274172498646,0,0,0,0,0.369415472788367,NA,1
558,"ETI",0.00642399178832155,NA,0.0316735442538137,NA,0,100,NA,NA,0.114637733145343,NA,1
558,"ETI-ANT",-0.00717804056659641,-0.0131483718147709,0.0408491709674796,0.0249327810741992,0,100,0,100,0.115025012151788,NA,1
558,"TEH",0.00481593043823637,NA,0.349188424423036,NA,100,100,NA,NA,0.114628592571558,0.98358825776438,1
558,"TEH-ANT",-0.00963747050289389,-0.0139734691074667,0.349230791671769,0.0249277631450114,100,100,0,100,0.115043691166231,0.981004607586799,1
559,"HH",-0.894699184493076,NA,0.0234109362881604,NA,0,0,NA,NA,0.363458002981542,NA,1
559,"HH-ANT",-1.10660121648041,-0.352217310483802,0.0278715550811386,0.0255292020732752,0,0,0,0,0.408174053465221,NA,1
559,"ETI",0.0345198607611085,NA,0.0331309965261067,NA,0,100,NA,NA,0.178822286131231,NA,1
559,"ETI-ANT",0.126111284377539,0.0802333506876271,0.0442239106674036,0.0256904295874553,100,0,100,0,0.178038223754628,NA,1
559,"TEH",0.0327516922523344,NA,0.350479625295273,NA,100,100,NA,NA,0.178898146365012,0.986873271527009,1
559,"TEH-ANT",0.123166496580653,0.0792240290807412,0.357728645007103,0.0256828439511314,100,100,100,0,0.178022278040081,1.00406324684941,1
560,"HH",-0.877364198185059,NA,0.0234176015317422,NA,0,0,NA,NA,0.39414767721906,NA,1
560,"HH-ANT",-1.11110623186812,-0.388354955231217,0.0278633441945045,0.0255077865383983,0,0,0,0,0.44563937796919,NA,1
560,"ETI",0.0973470853305685,NA,0.0331279756949359,NA,100,0,NA,NA,0.183524115883822,NA,1
560,"ETI-ANT",0.163018465354683,0.0570024454782088,0.0442069366915233,0.0256560547704627,100,0,100,0,0.179917618095533,NA,1
560,"TEH",0.0954745562875445,NA,0.353997015721953,NA,100,100,NA,NA,0.183668237203865,0.996866651761376,1
560,"TEH-ANT",0.159942447258444,0.0559547172905899,0.359695003955267,0.0256498759819929,100,100,100,0,0.180063585934379,1.00967152767888,1
561,"HH",-0.871447303693286,NA,0.0235720687746834,NA,0,0,NA,NA,0.323862084027815,NA,1
561,"HH-ANT",-1.10028452168928,-0.379357286653563,0.0280561947812449,0.0257151511694764,0,0,0,0,0.375962142446965,NA,1
561,"ETI",0.0751069300751828,NA,0.0319866919580682,NA,100,0,NA,NA,0.122327148338843,NA,1
561,"ETI-ANT",0.13020698851706,0.052184027067164,0.0415753498271885,0.025113737995152,100,0,100,0,0.123577257361811,NA,1
561,"TEH",0.0734662326562521,NA,0.353179653400822,NA,100,100,NA,NA,0.122318361290131,0.994843215498381,1
561,"TEH-ANT",0.127607707779213,0.051309643312494,0.357696643178964,0.0251061786963099,100,100,100,0,0.123473668093453,1.00487616673167,1
562,"HH",-0.889435545849349,NA,0.0233769786635095,NA,0,0,NA,NA,0.392322282004532,NA,1
562,"HH-ANT",-1.1027984341195,-0.354570463313602,0.0278308891747798,0.0254801848936728,0,0,0,0,0.438741417186505,NA,1
562,"ETI",0.0446129145284268,NA,0.0328261033131942,NA,0,100,NA,NA,0.16560452843782,NA,1
562,"ETI-ANT",0.135584192308812,0.0800442257394446,0.0433903772773674,0.0254322462330613,100,0,100,0,0.159570363166042,NA,1
562,"TEH",0.0428118083916509,NA,0.348619397803588,NA,100,100,NA,NA,0.165792922273275,0.981669202367584,1
562,"TEH-ANT",0.132672967160703,0.079052430769541,0.355813519354382,0.0254270720991802,100,100,100,0,0.159734492530082,0.998893293313524,1
563,"HH",-0.872125220193756,NA,0.0234892312898312,NA,0,0,NA,NA,0.368079055958553,NA,1
563,"HH-ANT",-1.11636825456251,-0.405596679845681,0.0279408275874333,0.0255874430776032,0,0,0,0,0.422139118501321,NA,1
563,"ETI",0.0713685697655804,NA,0.0329489171676574,NA,100,0,NA,NA,0.158110674514051,NA,1
563,"ETI-ANT",0.0918369131179682,0.0182373530610373,0.043607722652007,0.0256156733567538,100,0,100,100,0.157257843790604,NA,1
563,"TEH",0.0695545102437952,NA,0.348877259286334,NA,100,100,NA,NA,0.158220189937171,0.982369266986708,1
563,"TEH-ANT",0.0888990769300075,0.0172357026225484,0.351355055588823,0.0256101118222385,100,100,100,100,0.157401401000067,0.986111119822657,1
564,"HH",-0.891328028605905,NA,0.0235820731290852,NA,0,0,NA,NA,0.346285666588738,NA,1
564,"HH-ANT",-1.13861283575023,-0.410689682232013,0.0280496962000413,0.0256971915251655,0,0,0,0,0.399803615708977,NA,1
564,"ETI",0.061342377024966,NA,0.0325115941375769,NA,100,100,NA,NA,0.140637533865178,NA,1
564,"ETI-ANT",0.0776786861809794,0.0149789235225339,0.0426976407028246,0.0253681795175211,100,100,100,100,0.140785907670066,NA,1
564,"TEH",0.0596134585342249,NA,0.353725457803038,NA,100,100,NA,NA,0.140673038042615,0.996257446477578,1
564,"TEH-ANT",0.0749330520868362,0.0140506094727219,0.355852609075535,0.0253619918906437,100,100,100,100,0.140800543808105,0.99924472356986,1
565,"HH",-0.888276013117853,NA,0.0235736207707288,NA,0,0,NA,NA,0.324494494940573,NA,1
565,"HH-ANT",-1.12785325773929,-0.397353056308984,0.0280490489449601,0.0257073400436151,0,0,0,0,0.378181430941789,NA,1
565,"ETI",0.0800345052360606,NA,0.0323084284345318,NA,100,0,NA,NA,0.131855781249093,NA,1
565,"ETI-ANT",0.124104058462205,0.0407477426515436,0.0423091285663669,0.0252952919376076,100,0,100,100,0.133728227522877,NA,1
565,"TEH",0.0783470785645353,NA,0.358085612224491,NA,100,100,NA,NA,0.131797326745391,1.00869417287445,1
565,"TEH-ANT",0.121388104038887,0.0398294861219412,0.362006164996105,0.0252868692218377,100,100,100,100,0.133573843718371,1.0169065561817,1
566,"HH",-0.884749460245879,NA,0.0234537755548762,NA,0,0,NA,NA,0.377671478719908,NA,1
566,"HH-ANT",-1.1335431618111,-0.413229261257002,0.0278939267466933,0.0255403336560433,0,0,0,0,0.432700496068202,NA,1
566,"ETI",0.116556037318168,NA,0.032658694995628,NA,100,0,NA,NA,0.150801878069297,NA,1
566,"ETI-ANT",0.163374515792658,0.0422180269685142,0.0430674791123829,0.0254110766004424,100,0,100,100,0.149631494541619,NA,1
566,"TEH",0.114773636061329,NA,0.358224787306697,NA,100,100,NA,NA,0.150891929760963,1.00899849786355,1
566,"TEH-ANT",0.16051885740243,0.0412498721253655,0.362503316424572,0.0254055264586201,100,100,100,100,0.149701814914527,1.01806429643562,1
567,"HH",-0.85066035886303,NA,0.0234830477869151,NA,0,0,NA,NA,0.352584460809775,NA,1
567,"HH-ANT",-1.07121640885019,-0.366281371655413,0.0279525775703275,0.0256071999619703,0,0,0,0,0.400665650520578,NA,1
567,"ETI",0.0486559007392391,NA,0.0326402738570913,NA,0,100,NA,NA,0.146288028318382,NA,1
567,"ETI-ANT",0.101607920589698,0.0480783548737319,0.0429135225008262,0.0254148643942687,100,0,100,100,0.144845015033494,NA,1
567,"TEH",0.0470233380763922,NA,0.348779214224526,NA,100,100,NA,NA,0.146373054861501,0.982172959932341,1
567,"TEH-ANT",0.0989723277572312,0.0471738532612518,0.353130970491213,0.0254089881126954,100,100,100,100,0.144901982011272,0.991415549420705,1
568,"HH",-0.868863826514383,NA,0.0233665225354751,NA,0,0,NA,NA,0.357489562791234,NA,1
568,"HH-ANT",-1.09394298206645,-0.373284201688495,0.0278116275438138,0.0254732704385189,0,0,0,0,0.409787798894734,NA,1
568,"ETI",0.0352692271790004,NA,0.031815151782197,NA,0,100,NA,NA,0.127141289832183,NA,1
568,"ETI-ANT",0.078245519200811,0.0391931866951272,0.0411526982675655,0.0248293757258115,100,100,100,100,0.123124691127875,NA,1
568,"TEH",0.0336189060373792,NA,0.348431219998405,NA,100,100,NA,NA,0.127326585848568,0.981399517705615,1
568,"TEH-ANT",0.0756638230501878,0.038315400435598,0.352127197152539,0.0248280709432697,100,100,100,100,0.123357002715947,0.989147105553998,1
569,"HH",-0.898716374924898,NA,0.0234080225015835,NA,0,0,NA,NA,0.325739689347471,NA,1
569,"HH-ANT",-1.14515129246623,-0.409028505882174,0.027843624430379,0.0255168142171079,0,0,0,0,0.37965217832554,NA,1
569,"ETI",0.030461492424329,NA,0.0315794094144419,NA,0,100,NA,NA,0.116191787640958,NA,1
569,"ETI-ANT",0.037154194006379,0.00642967975739449,0.040797006898688,0.0248316054463343,0,100,100,100,0.116480316233364,NA,1
569,"TEH",0.0288705473650847,NA,0.349763365537995,NA,100,100,NA,NA,0.116195239433944,0.985245102734237,1
569,"TEH-ANT",0.0347038139332558,0.00560520375783831,0.351255818136531,0.0248259477850109,100,100,100,100,0.116466981854114,0.986789542004541,0
570,"HH",-0.835670922567663,NA,0.0234075386273447,NA,0,0,NA,NA,0.288939701624692,NA,1
570,"HH-ANT",-1.0507915137184,-0.357295121767389,0.0278668016047355,0.0255675456529848,0,0,0,0,0.333586158819893,NA,1
570,"ETI",0.0334661923277724,NA,0.0325714760015253,NA,0,100,NA,NA,0.145084463981318,NA,1
570,"ETI-ANT",0.0724681366500085,0.0350090373258426,0.0430269764504666,0.0254231384204253,100,100,100,100,0.147824513376438,NA,1
570,"TEH",0.0317749048830047,NA,0.342618008798339,NA,100,100,NA,NA,0.144986832573366,0.964688292274766,1
570,"TEH-ANT",0.0696706203861541,0.0340502814150864,0.346169955509749,0.0254133684658689,100,100,100,100,0.147614258250122,0.97154270697041,1
571,"HH",-0.921607059506747,NA,0.0236422954124609,NA,0,0,NA,NA,0.342491379238208,NA,1
571,"HH-ANT",-1.16816212614162,-0.409288339152522,0.0281234305543873,0.0257666690327114,0,0,0,0,0.396703821443128,NA,1
571,"ETI",0.0129733623018137,NA,0.0320903016919619,NA,0,100,NA,NA,0.123131514520689,NA,1
571,"ETI-ANT",0.028016502650746,0.0142668245098801,0.0416181671177779,0.0251657112335415,0,100,100,100,0.122997953103677,NA,1
571,"TEH",0.0113926189248401,NA,0.354118583908811,NA,100,100,NA,NA,0.123202239684778,0.997482508819827,1
571,"TEH-ANT",0.025550710959275,0.0134294904949534,0.35595585759538,0.025161470210195,100,100,100,100,0.123071771037176,0.999900091416985,1
572,"HH",-0.918731842749334,NA,0.0233161776547016,NA,0,0,NA,NA,0.373417167197765,NA,1
572,"HH-ANT",-1.16373173851891,-0.406912723131115,0.0277324410311431,0.0253933961832714,0,0,0,0,0.427617525178123,NA,1
572,"ETI",0.0836748807967607,NA,0.0321586785709254,NA,100,0,NA,NA,0.135914674934117,NA,1
572,"ETI-ANT",0.135049863609285,0.0473244878471998,0.0420438475173398,0.0250895019023516,100,0,100,100,0.134527660101996,NA,1
572,"TEH",0.0818745794328502,NA,0.35420524686834,NA,100,100,NA,NA,0.136026796111536,0.997710925069799,1
572,"TEH-ANT",0.132233339134769,0.0463799043765345,0.358758485812297,0.0250847315092946,100,100,100,100,0.134602252500824,1.00774063934223,1
573,"HH",-0.878898120869093,NA,0.0233023687824679,NA,0,0,NA,NA,0.371934399572135,NA,1
573,"HH-ANT",-1.09069751177307,-0.351653274711804,0.0277434826313502,0.0254066081026103,0,0,0,0,0.419449315532049,NA,1
573,"ETI",0.0907136676888522,NA,0.0322077610211827,NA,100,0,NA,NA,0.138328563766556,NA,1
573,"ETI-ANT",0.196360646782759,0.0968312648430349,0.0419691682722474,0.0250596457354135,100,0,0,0,0.133770572848682,NA,1
573,"TEH",0.0888790592663492,NA,0.349021004427059,NA,100,100,NA,NA,0.138485756031553,0.982973100132812,1
573,"TEH-ANT",0.193527640832553,0.0958846904239612,0.357381777170125,0.0250545826770128,100,100,0,0,0.133826343751837,1.00384503706401,1
574,"HH",-0.885090629840135,NA,0.0234422678452057,NA,0,0,NA,NA,0.366422162948124,NA,1
574,"HH-ANT",-1.12818814421372,-0.404045089307394,0.0278841165659439,0.0255367956514937,0,0,0,0,0.417969249116164,NA,1
574,"ETI",0.096680454403154,NA,0.0330805208096224,NA,100,0,NA,NA,0.166566330969209,NA,1
574,"ETI-ANT",0.142260017193437,0.0404141718688915,0.0439838234348911,0.0256983122191735,100,0,100,100,0.166695020257189,NA,1
574,"TEH",0.0947956775976538,NA,0.351147865230941,NA,100,100,NA,NA,0.166607086495993,0.988785366615417,1
574,"TEH-ANT",0.139187818976489,0.0393712198303588,0.355432925865207,0.0256908721485484,100,100,100,100,0.166683024467964,0.997604313376696,1
575,"HH",-0.879994675217478,NA,0.0235393140299907,NA,0,0,NA,NA,0.363968041836312,NA,1
575,"HH-ANT",-1.11074195601671,-0.383306866824814,0.028011661863794,0.0256559325091229,0,0,0,0,0.414079682051205,NA,1
575,"ETI",0.087844498255472,NA,0.0327976612220295,NA,100,0,NA,NA,0.156793660498216,NA,1
575,"ETI-ANT",0.158396322748924,0.0632159014382548,0.0434149876860598,0.0255042259784061,100,0,100,0,0.156467987611526,NA,1
575,"TEH",0.0861320439795303,NA,0.357993709283701,NA,100,100,NA,NA,0.156837124590236,1.00830648491039,1
575,"TEH-ANT",0.155598001622748,0.0622613924704825,0.363595608444879,0.0254972051678468,100,100,100,0,0.156433777320735,1.02106005575452,0
576,"HH",-0.881460639979412,NA,0.0233903105718915,NA,0,0,NA,NA,0.305531871828063,NA,1
576,"HH-ANT",-1.10209928131148,-0.36568564489232,0.0278454307932661,0.025532522521874,0,0,0,0,0.355317964091328,NA,1
576,"ETI",0.0307124620751195,NA,0.0317890877544691,NA,0,100,NA,NA,0.118903866846605,NA,1
576,"ETI-ANT",0.0825259158792957,0.0492575821342526,0.0412778481821355,0.0250037765704301,100,0,100,0,0.120837255109054,NA,1
576,"TEH",0.0290766328810135,NA,0.345179700910625,NA,100,100,NA,NA,0.11885795553005,0.972172868776217,1
576,"TEH-ANT",0.079917405585467,0.0483770864694086,0.349467329562825,0.0249951280575563,100,100,100,100,0.120687288029469,0.981539915003882,1
577,"HH",-0.874710847194942,NA,0.0234530197997763,NA,0,0,NA,NA,0.334255281271192,NA,1
577,"HH-ANT",-1.12475992343005,-0.414862526803019,0.027894809366532,0.0255587756260951,0,0,0,0,0.390193092916507,NA,1
577,"ETI",0.0782513777103,NA,0.0320703571436002,NA,100,0,NA,NA,0.127263183711054,NA,1
577,"ETI-ANT",0.088347104563196,0.00948535288804263,0.0417627764715122,0.0251131667669966,100,0,100,100,0.12739095951688,NA,1
577,"TEH",0.076543479533576,NA,0.351148193059324,NA,100,100,NA,NA,0.127298528888792,0.989051626656864,1
577,"TEH-ANT",0.0856856826883434,0.00859075797674736,0.352913856975454,0.025107687931271,100,100,100,100,0.127414789415443,0.991189263614729,1
578,"HH",-0.852088957115836,NA,0.0234813024657221,NA,0,0,NA,NA,0.33828413943662,NA,1
578,"HH-ANT",-1.07197838511806,-0.364337081599344,0.0279544552221378,0.0256138929004466,0,0,0,0,0.390066470418243,NA,1
578,"ETI",0.0765372714603257,NA,0.0315212085240335,NA,100,0,NA,NA,0.114247681340112,NA,1
578,"ETI-ANT",0.141544363255016,0.0627098265624235,0.040367579968215,0.0247388720635755,100,0,100,0,0.111490709073502,NA,1
578,"TEH",0.0749820526335203,NA,0.353817266040122,NA,100,100,NA,NA,0.114342936009947,0.996771283698246,1
578,"TEH-ANT",0.139192283118032,0.0619199770907496,0.358801509823179,0.0247348415519127,100,100,100,0,0.11152915550283,1.00840987217106,1
579,"HH",-0.875246943487312,NA,0.0233543204114438,NA,0,0,NA,NA,0.324878505461832,NA,1
579,"HH-ANT",-1.10438546521246,-0.380032117314733,0.0277943359218487,0.0254730022448204,0,0,0,0,0.376406067404119,NA,1
579,"ETI",0.0441049947179795,NA,0.0324184272595549,NA,0,100,NA,NA,0.14677810400639,NA,1
579,"ETI-ANT",0.0911749371116452,0.0426661375874461,0.0427593158797789,0.0252589598899861,100,0,100,100,0.147179749305898,NA,1
579,"TEH",0.0425037235048456,NA,0.352236654511021,NA,100,100,NA,NA,0.146774900263175,0.992053156579344,1
579,"TEH-ANT",0.0885311141196164,0.0417577068064805,0.354205121426079,0.0252516459326749,100,100,100,100,0.147120949245205,0.994531256541156,0
580,"HH",-0.863402976030415,NA,0.0236210891153476,NA,0,0,NA,NA,0.369053023930207,NA,1
580,"HH-ANT",-1.10415139958586,-0.399607074922285,0.0281025974900295,0.0257360306978736,0,0,0,0,0.423433395076987,NA,1
580,"ETI",0.0883936508348199,NA,0.0333555087390036,NA,100,0,NA,NA,0.1675144258478,NA,1
580,"ETI-ANT",0.131214857930185,0.037855274496173,0.0442628474708928,0.0258939231990355,100,0,100,100,0.165721617480074,NA,1
580,"TEH",0.0865920853672781,NA,0.350012937234551,NA,100,100,NA,NA,0.167610054138251,0.985486797018665,1
580,"TEH-ANT",0.128265276314929,0.0368424902315508,0.353985797343858,0.0258875119066732,100,100,100,100,0.165826932477795,0.993379104863785,1
581,"HH",-0.864042820476873,NA,0.0234042530903565,NA,0,0,NA,NA,0.334522082574703,NA,1
581,"HH-ANT",-1.09032717215833,-0.375797739545479,0.0278539029246677,0.0255244710569653,0,0,0,0,0.383214354817212,NA,1
581,"ETI",0.0756925456231735,NA,0.0324292082252654,NA,100,0,NA,NA,0.14200741908381,NA,1
581,"ETI-ANT",0.132560043342463,0.0517894403492844,0.0427203195915703,0.0253126398461605,100,0,100,0,0.14367486073919,NA,1
581,"TEH",0.0739728351463146,NA,0.350777729559807,NA,100,100,NA,NA,0.141996790365306,0.987906335158494,1
581,"TEH-ANT",0.129763167334303,0.0508406890983496,0.355510359220685,0.0253045923877274,100,100,100,0,0.143560336160234,0.998264423867355,1
582,"HH",-0.892360647559096,NA,0.023314949746013,NA,0,0,NA,NA,0.363875311610519,NA,1
582,"HH-ANT",-1.1247267630135,-0.385826158077547,0.0277422420449674,0.0254069900494697,0,0,0,0,0.415523102543839,NA,1
582,"ETI",0.0207065218665952,NA,0.0324399756130737,NA,0,100,NA,NA,0.147547523627608,NA,1
582,"ETI-ANT",0.0465401932017802,0.0231795554265568,0.0427036151498991,0.0252476457047781,100,100,100,100,0.146011775806677,NA,1
582,"TEH",0.0189359469563125,NA,0.345463794110917,NA,100,100,NA,NA,0.147690786625,0.97280709648209,1
582,"TEH-ANT",0.0437000157038036,0.0222147065063881,0.348220143945922,0.0252433040940109,100,100,100,100,0.146196219599013,0.97749197406804,1
583,"HH",-0.871551329554131,NA,0.0234105374544967,NA,0,0,NA,NA,0.370314625567989,NA,1
583,"HH-ANT",-1.09293599750179,-0.367527653350367,0.0278658257246921,0.02551910522853,0,0,0,0,0.420105461194987,NA,1
583,"ETI",0.0641328507562303,NA,0.0330128934437775,NA,100,100,NA,NA,0.164524765667296,NA,1
583,"ETI-ANT",0.137568158198746,0.0650141178766521,0.0437055323686908,0.0256118431024496,100,0,100,0,0.161024547788555,NA,1
583,"TEH",0.062318509758306,NA,0.346743206313684,NA,100,100,NA,NA,0.16464416677227,0.976288876233852,1
583,"TEH-ANT",0.134619871706752,0.0640082038717182,0.352771507685142,0.025605609837998,100,100,100,0,0.161117495636929,0.990114902044294,1
584,"HH",-0.911368022809713,NA,0.0234577070461526,NA,0,0,NA,NA,0.331573783829264,NA,1
584,"HH-ANT",-1.14671165689165,-0.389981862695242,0.0279146303616154,0.0255788930211499,0,0,0,0,0.386486736432814,NA,1
584,"ETI",0.0588456256276811,NA,0.032054495198703,NA,100,100,NA,NA,0.127736178786797,NA,1
584,"ETI-ANT",0.112025651295695,0.0498771200113814,0.0417581938885256,0.02509428538914,100,0,100,0,0.127863513576737,NA,1
584,"TEH",0.057126197471561,NA,0.353258611932611,NA,100,100,NA,NA,0.127744728037148,0.995049899056846,1
584,"TEH-ANT",0.109322600489878,0.0489714091325051,0.357685235188518,0.0250874594943251,100,100,100,100,0.127802219050691,1.00478203142583,1
585,"HH",-0.863668026387311,NA,0.0236134649787846,NA,0,0,NA,NA,0.335208834824111,NA,1
585,"HH-ANT",-1.08296995766255,-0.363971117395057,0.028110588654246,0.0257613555122252,0,0,0,0,0.383509884287288,NA,1
585,"ETI",0.0481694412479232,NA,0.0329021223418976,NA,0,100,NA,NA,0.156407830792418,NA,1
585,"ETI-ANT",0.113848718089575,0.0589008484478721,0.0435630719894271,0.0255968139315724,100,0,100,0,0.156702778148245,NA,1
585,"TEH",0.0465430035862783,NA,0.353690877029032,NA,100,100,NA,NA,0.156425187550428,0.99605707915996,1
585,"TEH-ANT",0.111163925607625,0.0579772459506702,0.358929453945159,0.0255892811930453,100,100,100,0,0.156645618136064,1.00771580759121,1
586,"HH",-0.830573095129926,NA,0.0233998592582665,NA,0,0,NA,NA,0.306009160734223,NA,1
586,"HH-ANT",-1.06636431419821,-0.390730445822175,0.0278463482908078,0.0255306998191488,0,0,0,0,0.359588255132482,NA,1
586,"ETI",0.0994352831511436,NA,0.0326880778990204,NA,100,0,NA,NA,0.148840170448444,NA,1
586,"ETI-ANT",0.133671804281105,0.0308300147064966,0.0431907675217627,0.0254786145599462,100,0,100,100,0.15030648724716,NA,1
586,"TEH",0.0976822495932998,NA,0.346998676609962,NA,100,100,NA,NA,0.148751023874194,0.977102946373195,1
586,"TEH-ANT",0.130808362151149,0.0298531328174815,0.350320026679516,0.0254695130404399,100,100,100,100,0.150137112294627,0.983312867019761,1
587,"HH",-0.879036567849447,NA,0.0234664500988836,NA,0,0,NA,NA,0.354510823182742,NA,1
587,"HH-ANT",-1.14135600443142,-0.435446403542129,0.0278981626234954,0.0255517352544757,0,0,0,0,0.412996351169438,NA,1
587,"ETI",0.0888145920873307,NA,0.0323445952796657,NA,100,0,NA,NA,0.139362747169179,NA,1
587,"ETI-ANT",0.0820460975394764,-0.00617511848380973,0.0424791120889852,0.0252455883045425,100,100,100,100,0.139780951368967,NA,1
587,"TEH",0.0870988370896941,NA,0.355452176935582,NA,100,100,NA,NA,0.139423796769631,1.00120489764319,1
587,"TEH-ANT",0.0793187242258518,-0.00709994764543256,0.356023988043053,0.0252407550540107,100,100,100,100,0.139880809058662,0.99980545257723,1
588,"HH",-0.881966166847924,NA,0.0234203746133965,NA,0,0,NA,NA,0.360497229319734,NA,1
588,"HH-ANT",-1.10102449064979,-0.363795566801122,0.0278787452844654,0.0255356652684847,0,0,0,0,0.408570881534835,NA,1
588,"ETI",0.0399886782659936,NA,0.0319869270284103,NA,0,100,NA,NA,0.125115118223085,NA,1
588,"ETI-ANT",0.105474601532082,0.0613888652950286,0.0413273931017277,0.0249995830460655,100,0,100,0,0.12187980702446,NA,1
588,"TEH",0.038335439756136,NA,0.34863482484135,NA,100,100,NA,NA,0.125274060100576,0.981933418306144,1
